t,value
1598407780,26
1598407781,26
1598407782,26
1598407783,26
1598407784,26
1598407785,58
1598407786,58
1598407787,58
1598407788,58
1598407789,58
1598407790,58
1598407791,58
1598407792,58
1598407793,58
1598407794,58
1598407795,180
1598407796,180
1598407797,180
1598407798,180
1598407799,180
1598407800,180
1598407801,180
1598407802,180
1598407803,180
1598407804,180
1598407805,180
1598407806,180
1598407807,180
1598407808,180
1598407809,180
1598407810,180
1598407811,180
1598407812,180
1598407813,180
1598407814,180
1598407815,180
1598407816,180
1598407817,180
1598407818,180
1598407819,180
1598407820,180
1598407821,180
1598407822,180
1598407823,180
1598407824,180
1598407825,180
1598407826,180
1598407827,180
1598407828,180
1598407829,180
1598407830,180
1598407831,180
1598407832,180
1598407833,180
1598407834,180
1598407835,180
1598407836,180
1598407837,180
1598407838,180
1598407839,180
1598407840,180
1598407841,180
1598407842,180
1598407843,180
1598407844,180
1598407845,180
1598407846,180
1598407847,180
1598407848,180
1598407849,180
1598407850,180
1598407851,180
1598407852,180
1598407853,180
1598407854,180
1598407855,180
1598407856,180
1598407857,180
1598407858,180
1598407859,180
1598407860,180
1598407861,180
1598407862,180
1598407863,180
1598407864,180
1598407865,180
1598407866,180
1598407867,180
1598407868,180
1598407869,180
1598407870,180
1598407871,180
1598407872,180
1598407873,180
1598407874,180
1598407875,180
1598407876,180
1598407877,180
1598407878,180
1598407879,180
1598407880,180
1598407881,180
1598407882,180
1598407883,180
1598407884,180
1598407885,180
1598407886,180
1598407887,180
1598407888,180
1598407889,180
1598407890,180
1598407891,180
1598407892,180
1598407893,180
1598407894,180
1598407895,180
1598407896,180
1598407897,180
1598407898,180
1598407899,180
1598407900,180
1598407901,180
1598407902,180
1598407903,180
1598407904,180
1598407905,180
1598407906,180
1598407907,180
1598407908,180
1598407909,180
1598407910,180
1598407911,180
1598407912,180
1598407913,180
1598407914,180
1598407915,180
1598407916,180
1598407917,180
1598407918,180
1598407919,180
1598407920,180
1598407921,180
1598407922,180
1598407923,180
1598407924,180
1598407925,180
1598407926,180
1598407927,180
1598407928,180
1598407929,180
1598407930,180
1598407931,180
1598407932,180
1598407933,180
1598407934,180
1598407935,180
1598407936,180
1598407937,180
1598407938,180
1598407939,180
1598407940,180
1598407941,180
1598407942,180
1598407943,180
1598407944,180
1598407945,180
1598407946,180
1598407947,180
1598407948,180
1598407949,180
1598407950,180
1598407951,180
1598407952,180
1598407953,180
1598407954,180
1598407955,180
1598407956,180
1598407957,180
1598407958,180
1598407959,180
1598407960,180
1598407961,180
1598407962,180
1598407963,180
