t,value
1598407780,1376780288
1598407781,1376780288
1598407782,1376780288
1598407783,1376780288
1598407784,1376780288
1598407785,1376780288
1598407786,1376780288
1598407787,1376780288
1598407788,1382547456
1598407789,1388838912
1598407790,1388838912
1598407791,1388838912
1598407792,1388838912
1598407793,1388838912
1598407794,1388838912
1598407795,1390411776
1598407796,1390411776
1598407797,1390411776
1598407798,1388838912
1598407799,1388838912
1598407800,1386217472
1598407801,1386217472
1598407802,1386741760
1598407803,1386741760
1598407804,1387790336
1598407805,1387790336
1598407806,1387790336
1598407807,1401946112
1598407808,1401946112
1598407809,1401946112
1598407810,1389887488
1598407811,1389887488
1598407812,1395654656
1598407813,1395654656
1598407814,1391984640
1598407815,1391984640
1598407816,1391984640
1598407817,1391984640
1598407818,1404043264
1598407819,1404043264
1598407820,1394081792
1598407821,1394081792
1598407822,1394081792
1598407823,1398276096
1598407824,1398276096
1598407825,1398276096
1598407826,1398276096
1598407827,1396178944
1598407828,1397227520
1598407829,1397227520
1598407830,1397227520
1598407831,1397227520
1598407832,1398276096
1598407833,1398276096
1598407834,1398276096
1598407835,1405616128
1598407836,1405616128
1598407837,1405616128
1598407838,1399324672
1598407839,1399324672
1598407840,1399324672
1598407841,1399324672
1598407842,1399324672
1598407843,1399324672
1598407844,1399324672
1598407845,1399324672
1598407846,1399324672
1598407847,1404567552
1598407848,1398800384
1598407849,1398800384
1598407850,1401421824
1598407851,1401421824
1598407852,1399324672
1598407853,1399324672
1598407854,1402470400
1598407855,1402470400
1598407856,1400373248
1598407857,1400373248
1598407858,1402994688
1598407859,1402994688
1598407860,1402470400
1598407861,1402470400
1598407862,1405091840
1598407863,1405091840
1598407864,1404567552
1598407865,1404567552
1598407866,1407188992
1598407867,1406664704
1598407868,1406664704
1598407869,1406664704
1598407870,1417674752
1598407871,1418723328
1598407872,1418723328
1598407873,1419247616
1598407874,1419247616
1598407875,1420296192
1598407876,1420296192
1598407877,1420296192
1598407878,1411907584
1598407879,1411907584
1598407880,1421344768
1598407881,1421344768
1598407882,1414004736
1598407883,1422393344
1598407884,1422393344
1598407885,1422393344
1598407886,1422917632
1598407887,1417150464
1598407888,1417150464
1598407889,1423966208
1598407890,1423966208
1598407891,1424490496
1598407892,1424490496
1598407893,1425014784
1598407894,1421344768
1598407895,1425539072
1598407896,1422393344
1598407897,1422393344
1598407898,1426063360
1598407899,1426063360
1598407900,1426587648
1598407901,1426587648
1598407902,1424490496
1598407903,1427111936
1598407904,1427111936
1598407905,1427111936
1598407906,1427636224
1598407907,1427636224
1598407908,1427636224
1598407909,1427636224
1598407910,1428160512
1598407911,1428160512
1598407912,1428160512
1598407913,1427636224
1598407914,1428684800
1598407915,1428684800
1598407916,1428684800
1598407917,1428684800
1598407918,1428684800
1598407919,1428684800
1598407920,1429209088
1598407921,1429209088
1598407922,1428160512
1598407923,1429209088
1598407924,1429209088
1598407925,1429209088
1598407926,1429733376
1598407927,1429209088
1598407928,1429733376
1598407929,1429733376
1598407930,1429209088
1598407931,1429733376
1598407932,1429209088
1598407933,1429733376
1598407934,1429209088
1598407935,1429733376
1598407936,1429733376
1598407937,1429733376
1598407938,1429733376
1598407939,1429733376
1598407940,1429209088
1598407941,1429733376
1598407942,1429209088
1598407943,1429733376
1598407944,1429209088
1598407945,1429733376
1598407946,1429733376
1598407947,1429209088
1598407948,1429733376
1598407949,1429209088
1598407950,1429733376
1598407951,1429733376
1598407952,1429733376
1598407953,1429209088
1598407954,1429209088
1598407955,1429733376
