t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,142
1598407789,142
1598407790,142
1598407791,142
1598407792,142
1598407793,142
1598407794,142
1598407795,142
1598407796,142
1598407797,142
1598407798,142
1598407799,142
1598407800,142
1598407801,142
1598407802,307
1598407803,307
1598407804,307
1598407805,480
1598407806,480
1598407807,487
1598407808,487
1598407809,487
1598407810,509
1598407811,509
1598407812,523
1598407813,523
1598407814,529
1598407815,542
1598407816,542
1598407817,542
1598407818,542
1598407819,549
1598407820,549
1598407821,549
1598407822,564
1598407823,572
1598407824,572
1598407825,572
1598407826,578
1598407827,578
1598407828,598
1598407829,598
1598407830,598
1598407831,598
1598407832,605
1598407833,618
1598407834,618
1598407835,630
1598407836,630
1598407837,636
1598407838,636
1598407839,644
1598407840,652
1598407841,652
1598407842,652
1598407843,652
1598407844,652
1598407845,652
1598407846,652
1598407847,652
1598407848,652
1598407849,652
1598407850,652
1598407851,652
1598407852,652
1598407853,652
1598407854,652
1598407855,652
1598407856,652
1598407857,698
1598407858,747
1598407859,747
1598407860,747
1598407861,747
1598407862,747
1598407863,747
1598407864,747
1598407865,747
1598407866,747
1598407867,747
1598407868,747
1598407869,747
1598407870,747
1598407871,747
1598407872,772
1598407873,797
1598407874,797
1598407875,797
1598407876,797
1598407877,797
1598407878,797
1598407879,797
1598407880,797
1598407881,797
1598407882,797
1598407883,797
1598407884,797
1598407885,797
1598407886,797
1598407887,797
1598407888,829
1598407889,829
1598407890,829
1598407891,829
1598407892,871
1598407893,871
1598407894,871
1598407895,871
1598407896,871
1598407897,871
1598407898,871
1598407899,871
1598407900,871
1598407901,871
1598407902,871
1598407903,871
1598407904,871
1598407905,871
1598407906,871
1598407907,871
1598407908,871
1598407909,934
1598407910,934
1598407911,993
1598407912,993
1598407913,993
1598407914,993
1598407915,993
1598407916,993
1598407917,993
1598407918,993
1598407919,993
1598407920,993
1598407921,993
1598407922,993
1598407923,993
1598407924,993
1598407925,993
1598407926,993
1598407927,993
1598407928,993
1598407929,993
1598407930,993
1598407931,993
1598407932,1107
1598407933,1107
1598407934,1221
1598407935,1221
1598407936,1221
1598407937,1221
1598407938,1221
1598407939,1221
1598407940,1221
1598407941,1221
1598407942,1221
1598407943,1221
1598407944,1221
1598407945,1221
1598407946,1221
1598407947,1221
1598407948,1221
1598407949,1221
1598407950,1221
1598407951,1320
1598407952,1320
1598407953,1320
1598407954,1320
1598407955,1320
1598407956,1320
1598407957,1446
1598407958,1446
1598407959,1446
1598407960,1446
1598407961,1446
1598407962,1446
1598407963,1446
1598407964,1446
1598407965,1446
1598407966,1446
1598407967,1446
1598407968,1446
1598407969,1446
1598407970,1446
1598407971,1446
1598407972,1446
1598407973,1446
1598407974,1446
1598407975,1592
1598407976,1592
1598407977,1592
1598407978,1592
1598407979,1592
1598407980,1592
1598407981,1738
1598407982,1738
1598407983,1738
1598407984,1738
1598407985,1738
1598407986,1738
1598407987,1738
1598407988,1738
1598407989,1738
1598407990,1738
1598407991,1738
1598407992,1738
1598407993,1738
1598407994,1738
1598407995,1738
1598407996,1738
1598407997,1738
1598407998,1738
1598407999,1896
1598408000,1896
1598408001,1896
1598408002,1896
1598408003,1896
1598408004,1896
1598408005,2039
1598408006,2039
1598408007,2039
1598408008,2039
1598408009,2039
1598408010,2039
1598408011,2039
1598408012,2039
1598408013,2039
1598408014,2039
1598408015,2039
1598408016,2039
1598408017,2039
1598408018,2039
1598408019,2039
1598408020,2039
1598408021,2039
1598408022,2039
1598408023,2039
1598408024,2039
1598408025,2039
1598408026,2039
1598408027,2039
1598408028,2203
1598408029,2203
1598408030,2203
1598408031,2203
1598408032,2203
1598408033,2203
1598408034,2332
1598408035,2332
1598408036,2332
1598408037,2475
1598408038,2475
1598408039,2475
1598408040,2536
1598408041,2597
1598408042,2597
1598408043,2657
1598408044,2739
1598408045,2739
1598408046,2839
1598408047,2839
1598408048,2940
1598408049,2940
1598408050,2985
1598408051,2985
1598408052,3055
1598408053,3055
1598408054,3055
1598408055,3055
1598408056,3212
1598408057,3212
1598408058,3212
1598408059,3285
1598408060,3357
1598408061,3357
1598408062,3357
1598408064,3357
1598408064,3357
1598408065,6623
1598408066,6623
1598408067,6749
1598408068,6749
1598408069,6749
1598408070,6749
1598408071,6749
1598408072,6837
1598408073,6837
1598408074,6901
1598408075,6965
1598408076,6965
1598408077,6965
1598408078,6965
1598408079,6965
1598408080,6965
1598408081,6965
1598408082,6965
1598408083,6965
1598408084,6965
1598408085,6965
1598408086,6965
1598408087,6965
1598408088,6965
1598408089,6965
1598408090,6965
1598408091,6965
1598408092,6965
1598408093,6965
1598408094,6965
1598408095,6965
1598408096,6965
1598408097,6965
1598408098,6965
1598408099,6965
1598408100,6965
1598408101,6965
1598408102,6965
1598408103,6965
1598408104,6965
1598408105,6965
1598408106,6965
1598408107,6965
1598408108,6965
1598408109,6965
1598408110,6965
1598408111,6965
1598408112,6965
1598408113,6965
1598408114,6965
1598408115,6965
1598408116,6965
1598408117,6965
1598408118,6965
1598408119,6965
1598408120,6965
1598408121,6965
1598408122,6965
1598408123,7091
1598408124,7091
1598408125,7091
1598408126,7091
1598408127,7091
1598408128,7091
1598408129,7091
1598408130,7091
1598408131,7091
1598408132,7091
1598408133,7229
1598408134,7229
1598408135,7229
1598408136,7229
1598408137,7229
1598408138,7229
1598408139,7229
1598408140,7229
1598408141,7229
1598408142,7229
1598408143,7229
1598408144,7229
1598408145,7229
1598408146,7229
1598408147,7229
1598408148,7229
1598408149,7229
1598408150,7229
1598408151,7229
1598408152,7229
1598408153,7229
1598408154,7229
1598408155,7229
1598408156,7229
1598408157,7229
1598408158,7229
1598408159,7229
1598408160,7229
1598408161,7229
1598408162,7229
1598408163,7229
1598408164,7229
1598408165,7229
1598408166,7229
1598408167,7229
1598408168,7229
1598408169,7229
1598408170,7229
1598408171,7229
1598408172,7229
1598408173,7229
1598408174,7229
1598408175,7229
1598408176,7229
1598408177,7229
1598408178,7229
1598408179,7229
1598408180,7229
1598408181,7229
1598408182,7229
1598408183,7295
1598408184,7295
1598408185,7295
1598408186,7295
1598408187,7295
1598408188,7295
1598408189,7295
1598408190,7295
1598408191,7295
1598408192,7295
1598408193,7295
1598408194,7295
1598408195,7295
1598408196,7295
1598408197,7295
1598408198,7295
1598408199,7295
1598408200,7295
1598408201,7295
1598408202,7295
1598408203,7295
1598408204,7295
1598408205,7383
1598408206,7383
1598408207,7383
1598408208,7383
1598408209,7809
1598408212,7809
1598408212,7809
1598408212,7809
1598408213,7809
1598408214,10367
1598408215,10367
1598408216,13055
1598408217,13331
1598408218,13331
1598408219,13331
