t,value
1598407780,27262976
1598407781,27262976
1598407782,27262976
1598407783,27262976
1598407784,27262976
1598407785,27262976
1598407786,27262976
1598407787,27262976
1598407788,27262976
1598407789,27262976
1598407790,27262976
1598407791,27262976
1598407792,27262976
1598407793,27262976
1598407794,27262976
1598407795,27262976
1598407796,27262976
1598407797,27262976
1598407798,27262976
1598407799,27262976
1598407800,27262976
1598407801,27262976
1598407802,27262976
1598407803,27262976
1598407804,27262976
1598407805,27262976
1598407806,27262976
1598407807,27262976
1598407808,27262976
1598407809,27262976
1598407810,27262976
1598407811,27262976
1598407812,27262976
1598407813,27262976
1598407814,27262976
1598407815,27262976
1598407816,27262976
1598407817,27262976
1598407818,27262976
1598407819,27262976
1598407820,27262976
1598407821,27262976
1598407822,27262976
1598407823,27262976
1598407824,27262976
1598407825,27262976
1598407826,27262976
1598407827,27262976
1598407828,27262976
1598407829,27262976
1598407830,27262976
1598407831,27262976
1598407832,27262976
1598407833,27262976
1598407834,27262976
1598407835,27262976
1598407836,27262976
1598407837,27262976
1598407838,27262976
1598407839,27262976
1598407840,27262976
1598407841,27262976
1598407842,27262976
1598407843,27262976
1598407844,27262976
1598407845,27262976
1598407846,27262976
1598407847,27262976
1598407848,27262976
1598407849,27262976
1598407850,27262976
1598407851,27262976
1598407852,27262976
1598407853,27262976
1598407854,27262976
1598407855,27262976
1598407856,27262976
1598407857,27262976
1598407858,27262976
1598407859,27262976
1598407860,27262976
1598407861,27262976
1598407862,27262976
1598407863,27262976
1598407864,27262976
1598407865,27262976
1598407866,27262976
1598407867,27262976
1598407868,27262976
1598407869,27262976
1598407870,27262976
1598407871,27262976
1598407872,27262976
1598407873,27262976
1598407874,27262976
1598407875,27262976
1598407876,27262976
1598407877,27262976
1598407878,27262976
1598407879,27262976
1598407880,27262976
1598407881,27262976
1598407882,27262976
1598407883,27262976
1598407884,27262976
1598407885,27262976
1598407886,27262976
1598407887,27262976
1598407888,27262976
1598407889,27262976
1598407890,27262976
1598407891,27262976
1598407892,27262976
1598407893,27262976
1598407894,27262976
1598407895,27262976
1598407896,27262976
1598407897,27262976
1598407898,27262976
1598407899,27262976
1598407900,27262976
1598407901,27262976
1598407902,27262976
1598407903,27262976
1598407904,27262976
1598407905,27262976
1598407906,27262976
1598407907,27262976
1598407908,27262976
1598407909,27262976
1598407910,27262976
1598407911,27262976
1598407912,27262976
1598407913,27262976
1598407914,27262976
1598407915,27262976
1598407916,27262976
1598407917,27262976
1598407918,27262976
1598407919,27262976
1598407920,27262976
1598407921,27262976
1598407922,27262976
1598407923,27262976
1598407924,27262976
1598407925,27262976
1598407926,27262976
1598407927,27262976
1598407928,27262976
1598407929,27262976
1598407930,27262976
1598407931,27262976
1598407932,27262976
1598407933,27262976
1598407934,27262976
1598407935,27262976
1598407936,27262976
1598407937,27262976
1598407938,27262976
1598407939,27262976
1598407940,27262976
1598407941,27262976
1598407942,27262976
