t,value
1598407780,1073741824
1598407781,1073741824
1598407782,1073741824
1598407783,1073741824
1598407784,1073741824
1598407785,1073741824
1598407786,1073741824
1598407787,1073741824
1598407788,1073741824
1598407789,1073741824
1598407790,1073741824
1598407791,1073741824
1598407792,1073741824
1598407793,1073741824
1598407794,1073741824
1598407795,1073741824
1598407796,1073741824
1598407797,1073741824
1598407798,1073741824
1598407799,1073741824
1598407800,1073741824
1598407801,1073741824
1598407802,1073741824
1598407803,1073741824
1598407804,1073741824
1598407805,1073741824
1598407806,1073741824
1598407807,1073741824
1598407808,1073741824
1598407809,1073741824
1598407810,1073741824
1598407811,1073741824
1598407812,1073741824
1598407813,1073741824
1598407814,1073741824
1598407815,1073741824
1598407816,1073741824
1598407817,1073741824
1598407818,1073741824
1598407819,1073741824
1598407820,1073741824
1598407821,1073741824
1598407822,1073741824
1598407823,1073741824
1598407824,1073741824
1598407825,1073741824
1598407826,1073741824
1598407827,1073741824
1598407828,1073741824
1598407829,1073741824
1598407830,1073741824
1598407831,1073741824
1598407832,1073741824
1598407833,1073741824
1598407834,1073741824
1598407835,1073741824
1598407836,1073741824
1598407837,1073741824
1598407838,1073741824
1598407839,1073741824
1598407840,1073741824
1598407841,1073741824
1598407842,1073741824
1598407843,1073741824
1598407844,1073741824
1598407845,1073741824
1598407846,1073741824
1598407847,1073741824
1598407848,1073741824
1598407849,1073741824
1598407850,1073741824
1598407851,1073741824
1598407852,1073741824
1598407853,1073741824
1598407854,1073741824
1598407855,1073741824
1598407856,1073741824
1598407857,1073741824
1598407858,1073741824
1598407859,1073741824
1598407860,1073741824
1598407861,1073741824
1598407862,1073741824
1598407863,1073741824
1598407864,1073741824
1598407865,1073741824
1598407866,1073741824
1598407867,1073741824
1598407868,1073741824
1598407869,1073741824
1598407870,1073741824
1598407871,1073741824
1598407872,1073741824
1598407873,1073741824
1598407874,1073741824
1598407875,1073741824
1598407876,1073741824
1598407877,1073741824
1598407878,1073741824
1598407879,1073741824
1598407880,1073741824
1598407881,1073741824
1598407882,1073741824
1598407883,1073741824
1598407884,1073741824
1598407885,1073741824
1598407886,1073741824
1598407887,1073741824
1598407888,1073741824
1598407889,1073741824
1598407890,1073741824
1598407891,1073741824
1598407892,1073741824
1598407893,1073741824
1598407894,1073741824
1598407895,1073741824
1598407896,1073741824
1598407897,1073741824
1598407898,1073741824
1598407899,1073741824
1598407900,1073741824
1598407901,1073741824
1598407902,1073741824
1598407903,1073741824
1598407904,1073741824
1598407905,1073741824
1598407906,1073741824
1598407907,1073741824
1598407908,1073741824
1598407909,1073741824
1598407910,1073741824
1598407911,1073741824
1598407912,1073741824
1598407913,1073741824
1598407914,1073741824
1598407915,1073741824
1598407916,1073741824
1598407917,1073741824
1598407918,1073741824
1598407919,1073741824
1598407920,1073741824
1598407921,1073741824
1598407922,1073741824
1598407923,1073741824
1598407924,1073741824
1598407925,1073741824
1598407926,1073741824
1598407927,1073741824
1598407928,1073741824
1598407929,1073741824
1598407930,1073741824
1598407931,1073741824
1598407932,1073741824
1598407933,1073741824
1598407934,1073741824
1598407935,1073741824
1598407936,1073741824
1598407937,1073741824
1598407938,1073741824
1598407939,1073741824
1598407940,1073741824
1598407941,1073741824
1598407942,1073741824
1598407943,1073741824
1598407944,1073741824
1598407945,1073741824
1598407946,1073741824
1598407947,1073741824
1598407948,1073741824
1598407949,1073741824
1598407950,1073741824
1598407951,1073741824
1598407952,1073741824
1598407953,1073741824
1598407954,1073741824
1598407955,1073741824
1598407956,1073741824
1598407957,1073741824
1598407958,1073741824
1598407959,1073741824
1598407960,1073741824
1598407961,1073741824
1598407962,1073741824
1598407963,1073741824
1598407964,1073741824
1598407965,1073741824
1598407966,1073741824
1598407967,1073741824
1598407968,1073741824
1598407969,1073741824
1598407970,1073741824
1598407971,1073741824
1598407972,1073741824
1598407973,1073741824
1598407974,1073741824
1598407975,1073741824
1598407976,1073741824
1598407977,1073741824
1598407978,1073741824
1598407979,1073741824
1598407980,1073741824
1598407981,1073741824
1598407982,1073741824
1598407983,1073741824
1598407984,1073741824
1598407985,1073741824
1598407986,1073741824
1598407987,1073741824
1598407988,1073741824
1598407989,1073741824
1598407990,1073741824
1598407991,1073741824
1598407992,1073741824
1598407993,1073741824
1598407994,1073741824
1598407995,1073741824
1598407996,1073741824
1598407997,1073741824
1598407998,1073741824
1598407999,1073741824
1598408000,1073741824
1598408001,1073741824
1598408002,1073741824
1598408003,1073741824
1598408004,1073741824
1598408005,1073741824
1598408006,1073741824
1598408007,1073741824
1598408008,1073741824
1598408009,1073741824
1598408010,1073741824
1598408011,1073741824
1598408012,1073741824
1598408013,1073741824
1598408014,1073741824
1598408015,1073741824
1598408016,1073741824
1598408017,1073741824
1598408018,1073741824
1598408019,1073741824
1598408020,1073741824
1598408021,1073741824
1598408022,1073741824
1598408023,1073741824
1598408024,1073741824
1598408025,1073741824
1598408026,1073741824
1598408027,1073741824
1598408028,1073741824
1598408029,1073741824
1598408030,1073741824
1598408031,1073741824
1598408032,1073741824
1598408033,1073741824
1598408034,1073741824
1598408035,1073741824
1598408036,1073741824
1598408037,1073741824
1598408038,1073741824
1598408039,1073741824
1598408040,1073741824
1598408041,1073741824
1598408042,1073741824
