t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,16777216
1598409810,16777216
1598409811,16777216
1598409812,16777216
1598409813,16777216
1598409814,16777216
1598409815,16777216
1598409816,16777216
1598409817,16777216
1598409818,16777216
1598409819,16777216
1598409821,16777216
1598409821,16777216
1598409822,16777216
1598409823,16777216
1598409825,16777216
1598409825,16777216
1598409826,16777216
1598409827,16777216
1598409828,16777216
1598409829,16777216
1598409830,16777216
1598409831,16777216
1598409832,33554432
1598409833,33554432
1598409834,33554432
1598409835,33554432
1598409836,33554432
1598409837,33554432
1598409838,33554432
1598409839,33554432
1598409840,33554432
1598409841,33554432
1598409842,33554432
1598409843,33554432
1598409844,33554432
1598409845,33554432
1598409846,33554432
1598409847,33554432
1598409848,33554432
1598409849,33554432
1598409850,33554432
1598409851,33554432
1598409852,33554432
1598409853,33554432
1598409854,33554432
1598409855,33554432
1598409856,33554432
1598409857,33554432
1598409858,33554432
1598409859,33554432
1598409860,33554432
1598409861,33554432
1598409862,33554432
1598409863,33554432
1598409864,33554432
1598409865,33554432
1598409866,33554432
1598409867,33554432
1598409868,33554432
1598409869,33554432
1598409870,33554432
1598409871,33554432
1598409872,33554432
1598409873,33554432
1598409874,33554432
1598409875,33554432
1598409876,33554432
1598409877,33554432
1598409878,33554432
1598409879,33554432
1598409880,33554432
1598409881,33554432
1598409882,33554432
1598409883,33554432
1598409884,33554432
1598409885,33554432
1598409886,33554432
1598409887,33554432
1598409888,33554432
1598409889,33554432
1598409890,33554432
1598409891,33554432
1598409892,33554432
1598409893,33554432
1598409894,33554432
1598409895,33554432
1598409896,33554432
1598409897,33554432
1598409898,33554432
1598409899,33554432
1598409900,33554432
1598409901,33554432
1598409902,33554432
1598409903,33554432
1598409904,33554432
1598409905,33554432
1598409906,33554432
1598409907,33554432
1598409908,33554432
1598409909,33554432
1598409910,33554432
1598409911,33554432
1598409912,33554432
1598409913,33554432
1598409914,33554432
1598409915,33554432
1598409916,33554432
1598409917,33554432
1598409918,33554432
1598409919,33554432
1598409920,33554432
1598409921,33554432
