t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,0
1598409819,511127516
1598409821,1581031198
1598409821,1581031198
1598409822,1581031198
1598409823,1581031198
1598409825,1581031198
1598409825,1586745400
1598409826,1632244475
1598409827,1710999342
1598409828,1745754065
1598409829,1745754065
1598409830,1852062838
1598409831,1859981918
1598409832,1879335929
1598409833,1919845168
1598409834,1952718583
1598409835,1994641363
1598409836,2018804206
1598409837,2046353535
1598409838,2074686459
1598409839,2111280229
1598409840,2136363206
1598409841,2164629628
1598409842,2191519983
1598409843,2214035513
1598409844,2240952683
1598409845,2275412826
1598409846,2297937466
1598409847,2321947785
1598409848,2354472514
1598409849,2375606273
1598409850,2405756245
1598409851,2424352024
1598409852,2446218815
1598409853,2471716034
1598409854,2495712063
1598409855,2518723496
1598409856,2541967489
1598409857,2565934632
1598409858,2584555254
1598409859,2611267789
1598409860,2635425100
1598409861,2661105566
1598409862,2687087571
1598409863,2703408324
1598409864,2725286363
1598409865,2749312234
1598409866,2766694112
1598409867,2790628215
1598409868,2811085486
1598409869,2834625979
1598409870,2851132589
1598409871,2876129967
1598409872,2898418227
1598409873,2919906603
1598409874,2934846702
1598409875,2959001395
1598409876,2979799237
1598409877,3000616335
1598409878,3017042881
1598409879,3040631062
1598409880,3056762656
1598409881,3077333711
1598409882,3096709660
1598409883,3114588212
1598409884,3134686292
1598409885,3155016611
1598409886,3177049189
1598409887,3193826785
1598409888,3213307711
1598409889,3229209714
1598409890,3253275097
1598409891,3269857484
1598409892,3289166931
1598409893,3308445080
1598409894,3330878506
1598409895,3350420180
1598409896,3370597615
1598409897,3392629744
1598409898,3409686333
1598409899,3425366260
1598409900,3443349989
1598409901,3465205415
1598409902,3483034131
1598409903,3499574780
1598409904,3520877062
1598409905,3541708175
1598409906,3559653733
1598409907,3580088633
1598409908,3599798529
1598409909,3614238265
1598409910,3631443927
1598409911,3652924289
1598409912,3675974166
1598409913,3683812428
1598409914,3683812428
1598409915,3698116439
1598409916,3698116439
1598409917,3698116439
1598409918,3701356041
1598409919,3701356041
1598409920,3701356041
1598409921,3701356041
