t,value
1598409799,5920000000
1598409800,6040000000
1598409801,6100000000
1598409802,6170000000
1598409803,6200000000
1598409804,6310000000
1598409805,6380000000
1598409806,7060000000
1598409807,8270000000
1598409808,8300000000
1598409809,11030000000
1598409810,13810000000
1598409811,16380000000
1598409812,18670000000
1598409813,22740000000
1598409814,25090000000
1598409815,28370000000
1598409816,29550000000
1598409817,31130000000
1598409818,32870000000
1598409819,36120000000
1598409821,41480000000
1598409821,42450000000
1598409822,44060000000
1598409823,45890000000
1598409825,51480000000
1598409825,52920000000
1598409826,55140000000
1598409827,57640000000
1598409828,59370000000
1598409829,60690000000
1598409830,62760000000
1598409831,64390000000
1598409832,65030000000
1598409833,67440000000
1598409834,69500000000
1598409835,71640000000
1598409836,73240000000
1598409837,74710000000
1598409838,75970000000
1598409839,77480000000
1598409840,79030000000
1598409841,80690000000
1598409842,82490000000
1598409843,83700000000
1598409844,85120000000
1598409845,86720000000
1598409846,88220000000
1598409847,89430000000
1598409848,90690000000
1598409849,92240000000
1598409850,93720000000
1598409851,95210000000
1598409852,96540000000
1598409853,97920000000
1598409854,99420000000
1598409855,101060000000
1598409856,102380000000
1598409857,103700000000
1598409858,105350000000
1598409859,106930000000
1598409860,108270000000
1598409861,109750000000
1598409862,111390000000
1598409863,112840000000
1598409864,114190000000
1598409865,115450000000
1598409866,116840000000
1598409867,118570000000
1598409868,119780000000
1598409869,121080000000
1598409870,122510000000
1598409871,124120000000
1598409872,125410000000
1598409873,126520000000
1598409874,128000000000
1598409875,129600000000
1598409876,130830000000
1598409877,131960000000
1598409878,133420000000
1598409879,135090000000
1598409880,136500000000
1598409881,137680000000
1598409882,139230000000
1598409883,140740000000
1598409884,141980000000
1598409885,143480000000
1598409886,145000000000
1598409887,146370000000
1598409888,147520000000
1598409889,148910000000
1598409890,150500000000
1598409891,152030000000
1598409892,153120000000
1598409893,154620000000
1598409894,156160000000
1598409895,157450000000
1598409896,158800000000
1598409897,160400000000
1598409898,161940000000
1598409899,163040000000
1598409900,164310000000
1598409901,165790000000
1598409902,167220000000
1598409903,168300000000
1598409904,169820000000
1598409905,171260000000
1598409906,172500000000
1598409907,173630000000
1598409908,175110000000
1598409909,176610000000
1598409910,177710000000
1598409911,179130000000
1598409912,180710000000
1598409913,182020000000
1598409914,183260000000
1598409915,184880000000
1598409916,185910000000
1598409917,187630000000
1598409918,188470000000
1598409919,188470000000
1598409920,188480000000
1598409921,188500000000
