t,value
1598409799,10493624
1598409800,10493624
1598409801,10493624
1598409802,10493624
1598409803,10493624
1598409804,10493624
1598409805,10493624
1598409806,10493624
1598409807,10493624
1598409808,10493624
1598409809,0
1598409810,10060592
1598409811,0
1598409812,0
1598409813,78196768
1598409814,78196768
1598409815,65182160
1598409816,215079264
1598409817,155646976
1598409818,115155424
1598409819,175759320
1598409821,0
1598409821,232038656
1598409822,215324608
1598409823,186297952
1598409825,0
1598409825,233883552
1598409826,118864960
1598409827,49658936
1598409828,33471232
1598409829,2045984
1598409830,2045984
1598409831,2045984
1598409832,2045984
1598409833,5984568
1598409834,5984568
1598409835,5984568
1598409836,3468496
1598409837,3468496
1598409838,3468496
1598409839,3795272
1598409840,3795272
1598409841,3569912
1598409842,3569912
1598409843,3569912
1598409844,3681920
1598409845,3681920
1598409846,3681920
1598409847,4018424
1598409848,4018424
1598409849,4018424
1598409850,3617312
1598409851,3617312
1598409852,3553944
1598409853,3553944
1598409854,3553944
1598409855,4054304
1598409856,4054304
1598409857,4054304
1598409858,3748408
1598409859,3748408
1598409860,3748408
1598409861,3793064
1598409862,3793064
1598409863,3793064
1598409864,4119840
1598409865,4119840
1598409866,4119840
1598409867,4238464
1598409868,4238464
1598409869,4238464
1598409870,3519008
1598409871,3519008
1598409872,3519008
1598409873,2886272
1598409874,2886272
1598409875,2886272
1598409876,1926680
1598409877,1926680
1598409878,1926680
1598409879,2081184
1598409880,2081184
1598409881,2081184
1598409882,1385160
1598409883,1385160
1598409884,1385160
1598409885,1482528
1598409886,1482528
1598409887,1482528
1598409888,1876168
1598409889,1876168
1598409890,1876168
1598409891,1445424
1598409892,1445424
1598409893,1445424
1598409894,1367416
1598409895,1367416
1598409896,1367416
1598409897,1715440
1598409898,1715440
1598409899,1715440
1598409900,1881464
1598409901,1881464
1598409902,1881464
1598409903,1322744
1598409904,1322744
1598409905,1322744
1598409906,1525056
1598409907,1525056
1598409908,1525056
1598409909,1756616
1598409910,1756616
1598409911,1756616
1598409912,1235976
1598409913,32321552
1598409914,73121112
1598409915,18143208
1598409916,18143208
1598409917,147306280
1598409918,77075544
1598409919,77075544
1598409920,77075544
1598409921,77075544
