t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,0
1598409819,4210482378
1598409821,7835174574
1598409821,7835174574
1598409822,7835174574
1598409823,7835174574
1598409825,7835174574
1598409825,10264227883
1598409826,12942910144
1598409827,13999094634
1598409828,15724199479
1598409829,15724199479
1598409830,17926847636
1598409831,19596570673
1598409832,19790286461
1598409833,20897595184
1598409834,21851795011
1598409835,23407023175
1598409836,24449676743
1598409837,25904553600
1598409838,26961972251
1598409839,27948994115
1598409840,28968196976
1598409841,30532974904
1598409842,32016582698
1598409843,33058498404
1598409844,34020762233
1598409845,35506093243
1598409846,36486368054
1598409847,37911615909
1598409848,38969944100
1598409849,39944927724
1598409850,41387603719
1598409851,42637257873
1598409852,43857039779
1598409853,44822092962
1598409854,46107452741
1598409855,47460281607
1598409856,48986865859
1598409857,50008207099
1598409858,50983952695
1598409859,52484784487
1598409860,54004000149
1598409861,54971644331
1598409862,56439128904
1598409863,57429777238
1598409864,58903455587
1598409865,59884611769
1598409866,60858807512
1598409867,62374801080
1598409868,63843611020
1598409869,64866125530
1598409870,65817049397
1598409871,67275147498
1598409872,68690912387
1598409873,69659850212
1598409874,70615572846
1598409875,72053347238
1598409876,73528161937
1598409877,74489770262
1598409878,75443643154
1598409879,76987003371
1598409880,78431594538
1598409881,79413359159
1598409882,80667616288
1598409883,81966112689
1598409884,83431901242
1598409885,84389232866
1598409886,85894567970
1598409887,87320545951
1598409888,88273335906
1598409889,89223775646
1598409890,90748989257
1598409891,92092131357
1598409892,93335438225
1598409893,94339339392
1598409894,95789778336
1598409895,97267285653
1598409896,98220217153
1598409897,99748573270
1598409898,101019255223
1598409899,102211412247
1598409900,103161568137
1598409901,104635485336
1598409902,106098445871
1598409903,107059209673
1598409904,108045679847
1598409905,109476673961
1598409906,110906058349
1598409907,111881451559
1598409908,113340045192
1598409909,114327090911
1598409910,115771180955
1598409911,116748896312
1598409912,118271667912
1598409913,118756482011
1598409914,118756482011
1598409915,121660698362
1598409916,121660698362
1598409917,121660698362
1598409918,124649238934
1598409919,124649238934
1598409920,124649238934
1598409921,124649238934
