t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,0
1598409819,0
1598409821,0
1598409821,0
1598409822,0
1598409823,0
1598409825,0
1598409825,0
1598409826,0
1598409827,0
1598409828,0
1598409829,0
1598409830,1925
1598409831,3850
1598409832,3850
1598409833,12250
1598409834,20650
1598409835,33251
1598409836,41651
1598409837,54251
1598409838,62651
1598409839,71051
1598409840,79451
1598409841,92052
1598409842,104653
1598409843,113054
1598409844,121454
1598409845,134054
1598409846,142456
1598409847,155056
1598409848,163456
1598409849,171856
1598409850,184459
1598409851,194959
1598409852,205459
1598409853,213860
1598409854,224360
1598409855,234860
1598409856,247460
1598409857,255860
1598409858,264262
1598409859,276864
1598409860,289464
1598409861,297865
1598409862,310465
1598409863,318865
1598409864,331465
1598409865,339866
1598409866,348266
1598409867,360867
1598409868,373469
1598409869,381869
1598409870,390269
1598409871,402869
1598409872,415469
1598409873,423870
1598409874,432272
1598409875,444872
1598409876,457472
1598409877,465872
1598409878,474273
1598409879,486875
1598409880,499476
1598409881,507877
1598409882,518378
1598409883,528878
1598409884,541478
1598409885,549878
1598409886,562479
1598409887,575079
1598409888,583479
1598409889,591879
1598409890,604479
1598409891,614980
1598409892,625481
1598409893,633882
1598409894,646482
1598409895,659084
1598409896,667487
1598409897,680088
1598409898,690588
1598409899,701088
1598409900,709489
1598409901,722089
1598409902,734689
1598409903,743090
1598409904,751490
1598409905,764090
1598409906,776690
1598409907,785091
1598409908,797692
1598409909,806094
1598409910,818694
1598409911,827094
1598409912,839696
1598409913,843896
1598409914,843896
1598409915,843896
1598409916,843896
1598409917,843896
1598409918,843896
1598409919,843896
1598409920,843896
1598409921,843896
