t,value
1598409799,11669056
1598409800,14650264
1598409801,15971464
1598409802,18613984
1598409803,20595992
1598409804,24559744
1598409805,25881096
1598409806,38635800
1598409807,44911736
1598409808,46232936
1598409809,87174528
1598409810,81312016
1598409811,64206312
1598409812,226572480
1598409813,54047168
1598409814,463528624
1598409815,449368432
1598409816,325471088
1598409817,675143632
1598409818,18245728
1598409819,190652168
1598409821,20014792
1598409821,38388728
1598409822,565854192
1598409823,10519880
1598409825,16801784
1598409825,377932384
1598409826,472770136
1598409827,541862040
1598409828,684706888
1598409829,39880280
1598409830,345816800
1598409831,632906168
1598409832,656632944
1598409833,113253568
1598409834,406729952
1598409835,715729664
1598409836,197489640
1598409837,492912312
1598409838,734862736
1598409839,251525208
1598409840,565214376
1598409841,77764896
1598409842,400403376
1598409843,634959856
1598409844,117510496
1598409845,430652328
1598409846,766567064
1598409847,208743672
1598409848,462234184
1598409849,788511816
1598409850,285414656
1598409851,593609568
1598409852,9245160
1598409853,298198840
1598409854,593102792
1598409855,66531624
1598409856,331507072
1598409857,581243864
1598409858,91396784
1598409859,439751976
1598409860,689495680
1598409861,102334456
1598409862,437899368
1598409863,731609320
1598409864,144672336
1598409865,410543960
1598409866,717351792
1598409867,187638136
1598409868,444945600
1598409869,697832768
1598409870,138063480
1598409871,480383168
1598409872,754934752
1598409873,121276912
1598409874,464178432
1598409875,790178024
1598409876,182239208
1598409877,426958024
1598409878,748691600
1598409879,220030872
1598409880,482018168
1598409881,725485408
1598409882,183776512
1598409883,515496328
1598409884,769300528
1598409885,175865912
1598409886,509186192
1598409887,816192768
1598409888,176789384
1598409889,494639952
1598409890,794014520
1598409891,210838848
1598409892,440485232
1598409893,758097552
1598409894,213195528
1598409895,488691200
1598409896,729440040
1598409897,178123424
1598409898,515727760
1598409899,747493504
1598409900,131479312
1598409901,471691208
1598409902,794149896
1598409903,124870216
1598409904,445938272
1598409905,784086776
1598409906,161860120
1598409907,414661680
1598409908,738343056
1598409909,170850904
1598409910,414195312
1598409911,706588856
1598409912,144341312
1598409913,41762856
1598409914,204869816
1598409915,44601792
1598409916,754761792
1598409917,535634664
1598409918,644249984
1598409919,650627232
1598409920,652529520
1598409921,675738400
