t,value
1598409799,526385152
1598409800,526385152
1598409801,526385152
1598409802,526385152
1598409803,526385152
1598409804,526385152
1598409805,526385152
1598409806,526385152
1598409807,526385152
1598409808,526385152
1598409809,526385152
1598409810,526385152
1598409811,526385152
1598409812,526385152
1598409813,526385152
1598409814,526385152
1598409815,526385152
1598409816,526385152
1598409817,526385152
1598409818,526385152
1598409819,526385152
1598409821,526385152
1598409821,526385152
1598409822,526385152
1598409823,526385152
1598409825,526385152
1598409825,526385152
1598409826,526385152
1598409827,526385152
1598409828,526385152
1598409829,526385152
1598409830,526385152
1598409831,526385152
1598409832,526385152
1598409833,526385152
1598409834,526385152
1598409835,526385152
1598409836,526385152
1598409837,526385152
1598409838,526385152
1598409839,526385152
1598409840,526385152
1598409841,526385152
1598409842,526385152
1598409843,526385152
1598409844,526385152
1598409845,526385152
1598409846,526385152
1598409847,526385152
1598409848,526385152
1598409849,526385152
1598409850,526385152
1598409851,526385152
1598409852,526385152
1598409853,526385152
1598409854,526385152
1598409855,526385152
1598409856,526385152
1598409857,526385152
1598409858,526385152
1598409859,526385152
1598409860,526385152
1598409861,526385152
1598409862,526385152
1598409863,526385152
1598409864,526385152
1598409865,526385152
1598409866,526385152
1598409867,526385152
1598409868,526385152
1598409869,526385152
1598409870,526385152
1598409871,526385152
1598409872,526385152
1598409873,526385152
1598409874,526385152
1598409875,526385152
1598409876,526385152
1598409877,526385152
1598409878,526385152
1598409879,526385152
1598409880,526385152
1598409881,526385152
1598409882,526385152
1598409883,526385152
1598409884,526385152
1598409885,526385152
1598409886,526385152
1598409887,526385152
1598409888,526385152
1598409889,526385152
1598409890,526385152
1598409891,526385152
1598409892,526385152
1598409893,526385152
1598409894,526385152
1598409895,526385152
1598409896,526385152
1598409897,526385152
1598409898,526385152
1598409899,526385152
1598409900,526385152
1598409901,526385152
1598409902,526385152
1598409903,526385152
1598409904,526385152
1598409905,526385152
1598409906,526385152
1598409907,526385152
1598409908,526385152
1598409909,526385152
1598409910,526385152
1598409911,526385152
1598409912,526385152
1598409913,526385152
1598409914,526385152
1598409915,526385152
1598409916,526385152
1598409917,526385152
1598409918,526385152
1598409919,526385152
1598409920,526385152
1598409921,526385152
