t,value
1598409799,-4.3158024E7
1598409800,-4.3397936E7
1598409801,-4.35088E7
1598409802,-4.3410824E7
1598409803,-4.349268E7
1598409804,-4.3776208E7
1598409805,-4.3804368E7
1598409806,-4.5626648E7
1598409807,-4.6154328E7
1598409808,-4.6163496E7
1598409809,-5.4484032E7
1598409810,-6.6327568E7
1598409811,-7.4268624E7
1598409812,-8.4018912E7
1598409813,-8.9206472E7
1598409814,-8.999428E7
1598409815,-9.0457816E7
1598409816,-9.0760384E7
1598409817,-9.1385608E7
1598409818,-9.169768E7
1598409819,-9.3127464E7
1598409821,-9.2081056E7
1598409821,-9.2247936E7
1598409822,-9.2658928E7
1598409823,-9.286148E7
1598409825,-9.2918776E7
1598409825,-9.3319176E7
1598409826,-9.4763728E7
1598409827,-9.597076E7
1598409828,-9.5678704E7
1598409829,-9.7730168E7
1598409830,-1.02280056E8
1598409831,-1.02418824E8
1598409832,-1.03445456E8
1598409833,-1.0470712E8
1598409834,-1.05379352E8
1598409835,-1.0616096E8
1598409836,-1.06341248E8
1598409837,-1.06743176E8
1598409838,-1.07046096E8
1598409839,-1.07712776E8
1598409840,-1.08078536E8
1598409841,-1.08320544E8
1598409842,-1.08618112E8
1598409843,-1.0886652E8
1598409844,-1.08501424E8
1598409845,-1.0881988E8
1598409846,-1.08964264E8
1598409847,-1.09014328E8
1598409848,-1.09128944E8
1598409849,-1.09290056E8
1598409850,-1.09500256E8
1598409851,-1.09692704E8
1598409852,-1.09834288E8
1598409853,-1.10291696E8
1598409854,-1.10442352E8
1598409855,-1.1061492E8
1598409856,-1.1078868E8
1598409857,-1.11249376E8
1598409858,-1.1148528E8
1598409859,-1.11365808E8
1598409860,-1.11478296E8
1598409861,-1.11722288E8
1598409862,-1.11792432E8
1598409863,-1.1188068E8
1598409864,-1.12045912E8
1598409865,-1.121574E8
1598409866,-1.12192544E8
1598409867,-1.12348608E8
1598409868,-1.12349992E8
1598409869,-1.12434008E8
1598409870,-1.12452192E8
1598409871,-1.12725E8
1598409872,-1.12817048E8
1598409873,-1.12883608E8
1598409874,-1.1295168E8
1598409875,-1.13065936E8
1598409876,-1.13103304E8
1598409877,-1.13166152E8
1598409878,-1.13184696E8
1598409879,-1.13346592E8
1598409880,-1.134818E8
1598409881,-1.13453464E8
1598409882,-1.13538856E8
1598409883,-1.13611544E8
1598409884,-1.14531912E8
1598409885,-1.14687304E8
1598409886,-1.14803312E8
1598409887,-1.14861224E8
1598409888,-1.14850832E8
1598409889,-1.14790472E8
1598409890,-1.14955216E8
1598409891,-1.15044856E8
1598409892,-1.15053176E8
1598409893,-1.15152736E8
1598409894,-1.15192152E8
1598409895,-1.1529464E8
1598409896,-1.1534912E8
1598409897,-1.15557872E8
1598409898,-1.15637904E8
1598409899,-1.15719888E8
1598409900,-1.15775528E8
1598409901,-1.15826592E8
1598409902,-1.15866216E8
1598409903,-1.159138E8
1598409904,-1.16015776E8
1598409905,-1.16028208E8
1598409906,-1.1604968E8
1598409907,-1.16076272E8
1598409908,-1.1612E8
1598409909,-1.1621808E8
1598409910,-1.16257992E8
1598409911,-1.16664184E8
1598409912,-1.16441288E8
1598409913,-1.164676E8
1598409914,-1.16645016E8
1598409915,-1.16958136E8
1598409916,-1.17056888E8
1598409917,-1.17196392E8
1598409918,-1.1721244E8
1598409919,-1.1722504E8
1598409920,-1.1722504E8
1598409921,-1.17264024E8
