t,value
1598409799,0.007645367855751982
1598409800,0.008426225175572044
1598409801,0.00877228244193731
1598409802,0.00911836485324473
1598409803,0.009810485672210802
1598409804,0.01067572313165704
1598409805,0.011367877477212648
1598409806,0.014708672208924831
1598409807,0.016352506038809306
1598409808,0.016698563305174573
1598409809,0.02496269580198821
1598409810,0.026328770219215616
1598409811,0.022331941851349003
1598409812,0.06457102963375017
1598409813,0.1014243872144071
1598409814,0.20999714831211055
1598409815,0.19842257521958576
1598409816,0.21828880404352127
1598409817,0.30724266825453067
1598409818,0.1767519222973009
1598409819,0.2529273867377931
1598409821,0.15016929921917915
1598409821,0.2157619238489115
1598409822,0.3826365629351751
1598409823,0.2777064155006566
1598409825,0.19709686891157133
1598409825,0.3529525207838034
1598409826,0.3628949943527813
1598409827,0.3783585701104017
1598409828,0.42217429186478644
1598409829,0.24504451023553367
1598409830,0.3251774239690708
1598409831,0.4003780546243359
1598409832,0.4065825607186652
1598409833,0.26530827221324305
1598409834,0.3401970071014681
1598409835,0.42309327244725864
1598409836,0.2867013249741711
1598409837,0.36408251872661185
1598409838,0.427455771136369
1598409839,0.29887855108607375
1598409840,0.3831087807579638
1598409841,0.25538025279517884
1598409842,0.33988349577189475
1598409843,0.40131790550879415
1598409844,0.2658142387392232
1598409845,0.3478343767702039
1598409846,0.4358193414023341
1598409847,0.2898140404126828
1598409848,0.35620158886195735
1598409849,0.44167500542795485
1598409850,0.3097985091362639
1598409851,0.3904910256528029
1598409852,0.23743025505487095
1598409853,0.31311758492419234
1598409854,0.3903607203717482
1598409855,0.25255737681861634
1598409856,0.3219898331790663
1598409857,0.38740467259072564
1598409858,0.2590171145528465
1598409859,0.35026056194855465
1598409860,0.4156750514264357
1598409861,0.261903202818567
1598409862,0.3497965392814957
1598409863,0.42672480557260195
1598409864,0.27307684190389186
1598409865,0.34268736845842596
1598409866,0.42304848511446247
1598409867,0.282143173490177
1598409868,0.3517312854241945
1598409869,0.41796915231907444
1598409870,0.2712277918194585
1598409871,0.3608909319862171
1598409872,0.43277255181132096
1598409873,0.26691362380457595
1598409874,0.35672860170451864
1598409875,0.44208584025612707
1598409876,0.28297568061658884
1598409877,0.3470740188644732
1598409878,0.4313445621648682
1598409879,0.2929368662133514
1598409880,0.361558278750928
1598409881,0.4253288044833901
1598409882,0.2832793183655439
1598409883,0.37016767225760544
1598409884,0.43661475973907193
1598409885,0.2812784158800435
1598409886,0.3685838237826361
1598409887,0.4489948259084901
1598409888,0.2816400546288955
1598409889,0.3648956914879208
1598409890,0.44327886089522966
1598409891,0.2881738903168236
1598409892,0.35061392382061507
1598409893,0.43377431582959264
1598409894,0.29108119043666103
1598409895,0.36324295634851456
1598409896,0.42630145275406184
1598409897,0.2820040444298388
1598409898,0.3704315453759591
1598409899,0.43113713315540997
1598409900,0.2698139776341439
1598409901,0.358953155877989
1598409902,0.4434136252126927
1598409903,0.26798682460350115
1598409904,0.3520523255685305
1598409905,0.4383155133363409
1598409906,0.27771555778254065
1598409907,0.34395943850941857
1598409908,0.42874012658701466
1598409909,0.2801416842893597
1598409910,0.3439084697116767
1598409911,0.4204941131164333
1598409912,0.27310079246129154
1598409913,0.254363822989397
1598409914,0.31649956288032566
1598409915,0.26013743697336433
1598409916,0.4438987654403355
1598409917,0.44122545157969245
1598409918,0.4513012457273714
1598409919,0.45297157604004845
1598409920,0.45347927547162525
1598409921,0.45965353429595773
