t,value
1598409419,10521992
1598409420,10521992
1598409421,10521992
1598409422,10521992
1598409423,10521992
1598409424,10521992
1598409425,10521992
1598409426,10521992
1598409427,10521992
1598409428,10521992
1598409429,10521992
1598409430,0
1598409431,9368168
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,93201920
1598409437,87565792
1598409438,112703768
1598409439,108324120
1598409440,112696128
1598409441,112696128
1598409442,112696128
1598409443,112696128
1598409444,112696128
1598409446,0
1598409446,0
1598409447,0
1598409448,34711584
1598409449,34711584
1598409450,34711584
1598409451,34711584
1598409452,34711584
1598409453,34711584
1598409454,5571976
1598409455,5571976
1598409456,5571976
1598409457,5571976
1598409458,5571976
1598409459,2873688
1598409460,2873688
1598409461,2873688
1598409462,2873688
1598409463,2873688
1598409464,3320696
1598409465,3320696
1598409466,3320696
1598409467,3320696
1598409468,3320696
1598409469,3128144
1598409470,3128144
1598409471,3128144
1598409472,3128144
1598409473,3128144
1598409474,3571336
1598409475,3571336
1598409476,3571336
1598409477,3571336
1598409478,3571336
1598409479,3220224
1598409480,3220224
1598409481,3220224
1598409482,3220224
1598409483,3220224
1598409484,3606288
1598409485,3606288
1598409486,3606288
1598409487,3606288
1598409488,3606288
1598409489,3606288
1598409490,3697152
1598409491,3697152
1598409492,3697152
1598409493,3697152
1598409494,3697152
1598409495,3743992
1598409496,3743992
1598409497,3743992
1598409498,3743992
1598409499,3743992
1598409500,3351296
1598409501,3351296
1598409502,3351296
1598409503,3351296
1598409504,3351296
1598409505,3351296
1598409506,3973392
1598409507,3973392
1598409508,3973392
1598409509,3973392
1598409510,3973392
1598409511,3378784
1598409512,3378784
1598409513,3378784
1598409514,3378784
1598409515,3378784
1598409516,3860064
1598409517,3860064
1598409518,3860064
1598409519,3860064
1598409520,3860064
1598409521,3262328
1598409522,3262328
1598409523,3262328
1598409524,3262328
1598409525,3262328
1598409526,3262328
1598409527,3851656
1598409528,3851656
1598409529,3851656
1598409530,3851656
1598409531,3851656
1598409532,2046840
1598409533,2046840
1598409534,2046840
1598409535,2046840
1598409536,2046840
1598409537,2046840
1598409538,2046840
