t,value
1598409419,21495808
1598409420,21495808
1598409421,21495808
1598409422,21495808
1598409423,21495808
1598409424,21495808
1598409425,21495808
1598409426,21495808
1598409427,21495808
1598409428,21495808
1598409429,21495808
1598409430,12582912
1598409431,21495808
1598409432,13631488
1598409433,13631488
1598409434,13631488
1598409435,119537664
1598409436,167247872
1598409437,168820736
1598409438,167247872
1598409439,174587904
1598409440,112721920
1598409441,112721920
1598409442,112721920
1598409443,112721920
1598409444,112721920
1598409446,181927936
1598409446,181927936
1598409447,181927936
1598409448,35127296
1598409449,35127296
1598409450,35127296
1598409451,35127296
1598409452,35127296
1598409453,35127296
1598409454,169869312
1598409455,169869312
1598409456,169869312
1598409457,169869312
1598409458,169869312
1598409459,171966464
1598409460,171966464
1598409461,171966464
1598409462,171966464
1598409463,171966464
1598409464,169869312
1598409465,169869312
1598409466,169869312
1598409467,169869312
1598409468,169869312
1598409469,170917888
1598409470,170917888
1598409471,170917888
1598409472,170917888
1598409473,170917888
1598409474,162529280
1598409475,162529280
1598409476,162529280
1598409477,162529280
1598409478,162529280
1598409479,164102144
1598409480,164102144
1598409481,164102144
1598409482,164102144
1598409483,164102144
1598409484,150994944
1598409485,150994944
1598409486,150994944
1598409487,150994944
1598409488,150994944
1598409489,150994944
1598409490,153616384
1598409491,153616384
1598409492,153616384
1598409493,153616384
1598409494,153616384
1598409495,138412032
1598409496,138412032
1598409497,138412032
1598409498,138412032
1598409499,138412032
1598409500,141557760
1598409501,141557760
1598409502,141557760
1598409503,141557760
1598409504,141557760
1598409505,141557760
1598409506,121634816
1598409507,121634816
1598409508,121634816
1598409509,121634816
1598409510,121634816
1598409511,128450560
1598409512,128450560
1598409513,128450560
1598409514,128450560
1598409515,128450560
1598409516,105906176
1598409517,105906176
1598409518,105906176
1598409519,105906176
1598409520,105906176
1598409521,115343360
1598409522,115343360
1598409523,115343360
1598409524,115343360
1598409525,115343360
1598409526,115343360
1598409527,94896128
1598409528,94896128
1598409529,94896128
1598409530,94896128
1598409531,94896128
1598409532,102760448
1598409533,102760448
1598409534,102760448
1598409535,102760448
1598409536,102760448
1598409537,102760448
1598409538,102760448
