t,value
1598409419,351272960
1598409420,351272960
1598409421,351272960
1598409422,351272960
1598409423,351272960
1598409424,351272960
1598409425,351272960
1598409426,351272960
1598409427,351272960
1598409428,351272960
1598409429,351272960
1598409430,351272960
1598409431,351272960
1598409432,351272960
1598409433,351272960
1598409434,351272960
1598409435,351272960
1598409436,351272960
1598409437,351272960
1598409438,351272960
1598409439,351272960
1598409440,351272960
1598409441,351272960
1598409442,351272960
1598409443,351272960
1598409444,351272960
1598409446,351272960
1598409446,351272960
1598409447,351272960
1598409448,351272960
1598409449,351272960
1598409450,351272960
1598409451,351272960
1598409452,351272960
1598409453,351272960
1598409454,351272960
1598409455,351272960
1598409456,351272960
1598409457,351272960
1598409458,351272960
1598409459,351272960
1598409460,351272960
1598409461,351272960
1598409462,351272960
1598409463,351272960
1598409464,351272960
1598409465,351272960
1598409466,351272960
1598409467,351272960
1598409468,351272960
1598409469,351272960
1598409470,351272960
1598409471,351272960
1598409472,351272960
1598409473,351272960
1598409474,351272960
1598409475,351272960
1598409476,351272960
1598409477,351272960
1598409478,351272960
1598409479,351272960
1598409480,351272960
1598409481,351272960
1598409482,351272960
1598409483,351272960
1598409484,351272960
1598409485,351272960
1598409486,351272960
1598409487,351272960
1598409488,351272960
1598409489,351272960
1598409490,351272960
1598409491,351272960
1598409492,351272960
1598409493,351272960
1598409494,351272960
1598409495,351272960
1598409496,351272960
1598409497,351272960
1598409498,351272960
1598409499,351272960
1598409500,351272960
1598409501,351272960
1598409502,351272960
1598409503,351272960
1598409504,351272960
1598409505,351272960
1598409506,351272960
1598409507,351272960
1598409508,351272960
1598409509,351272960
1598409510,351272960
1598409511,351272960
1598409512,351272960
1598409513,351272960
1598409514,351272960
1598409515,351272960
1598409516,351272960
1598409517,351272960
1598409518,351272960
1598409519,351272960
1598409520,351272960
1598409521,351272960
1598409522,351272960
1598409523,351272960
1598409524,351272960
1598409525,351272960
1598409526,351272960
1598409527,351272960
1598409528,351272960
1598409529,351272960
1598409530,351272960
1598409531,351272960
1598409532,351272960
1598409533,351272960
1598409534,351272960
1598409535,351272960
1598409536,351272960
1598409537,351272960
1598409538,351272960
