t,value
1598409419,383844352
1598409420,384303104
1598409421,384368640
1598409422,384434176
1598409423,384499712
1598409424,384958464
1598409425,385024000
1598409426,385024000
1598409427,385810432
1598409428,386465792
1598409429,386531328
1598409430,525598720
1598409431,550043648
1598409432,792510464
1598409433,801488896
1598409434,808960000
1598409435,1345961984
1598409436,1564786688
1598409437,1805631488
1598409438,1804976128
1598409439,2040840192
1598409440,1978974208
1598409441,1978974208
1598409442,1978974208
1598409443,1979564032
1598409444,1979564032
1598409446,2619064320
1598409446,2619064320
1598409447,2619457536
1598409448,2473181184
1598409449,2477637632
1598409450,2477637632
1598409451,2477899776
1598409452,2478227456
1598409453,2478948352
1598409454,2611920896
1598409455,2612314112
1598409456,2612379648
1598409457,2612903936
1598409458,2613231616
1598409459,2615984128
1598409460,2616115200
1598409461,2616377344
1598409462,2616639488
1598409463,2616770560
1598409464,2626928640
1598409465,2626994176
1598409466,2627452928
1598409467,2627649536
1598409468,2627715072
1598409469,2628960256
1598409470,2629156864
1598409471,2629287936
1598409472,2629353472
1598409473,2629615616
1598409474,2626469888
1598409475,2626600960
1598409476,2626863104
1598409477,2626994176
1598409478,2627190784
1598409479,2628960256
1598409480,2628960256
1598409481,2629025792
1598409482,2629091328
1598409483,2629156864
1598409484,2631450624
1598409485,2631843840
1598409486,2631843840
1598409487,2631909376
1598409488,2631909376
1598409489,2632040448
1598409490,2634792960
1598409491,2635055104
1598409492,2635251712
1598409493,2635251712
1598409494,2635317248
1598409495,2642198528
1598409496,2642395136
1598409497,2642395136
1598409498,2642460672
1598409499,2642526208
1598409500,2645737472
1598409501,2645803008
1598409502,2645999616
1598409503,2645999616
1598409504,2645999616
1598409505,2646786048
1598409506,2648358912
1598409507,2648424448
1598409508,2648489984
1598409509,2648489984
1598409510,2648621056
1598409511,2655502336
1598409512,2655502336
1598409513,2655502336
1598409514,2655502336
1598409515,2655502336
1598409516,2648752128
1598409517,2648817664
1598409518,2648948736
1598409519,2649210880
1598409520,2649276416
1598409521,2658844672
1598409522,2658910208
1598409523,2659041280
1598409524,2659041280
1598409525,2659041280
1598409526,2659041280
1598409527,2651176960
1598409528,2651176960
1598409529,2651242496
1598409530,2651242496
1598409531,2651242496
1598409532,2659237888
1598409533,2659631104
1598409534,2659631104
1598409535,2659631104
1598409536,2659631104
1598409537,2659631104
1598409538,2659893248
