t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,1586780771
1598409439,1586780771
1598409440,1586780771
1598409441,1592553975
1598409442,1592553975
1598409443,1669107023
1598409444,1673006917
1598409446,1702032471
1598409446,1702032471
1598409447,1735832154
1598409448,1735832154
1598409449,1849852238
1598409450,1854967591
1598409451,1854967591
1598409452,1894487405
1598409453,1922525407
1598409454,1961842438
1598409455,1989383986
1598409456,2014946292
1598409457,2041536061
1598409458,2064421036
1598409459,2100108784
1598409460,2124310732
1598409461,2146936204
1598409462,2180100874
1598409463,2200380840
1598409464,2223756691
1598409465,2244529534
1598409466,2275899425
1598409467,2294523310
1598409468,2322836340
1598409469,2342796440
1598409470,2363433097
1598409471,2392479705
1598409472,2411501259
1598409473,2437841700
1598409474,2458595882
1598409475,2480472876
1598409476,2509428503
1598409477,2528527623
1598409478,2553490482
1598409479,2572710283
1598409480,2595112813
1598409481,2620186423
1598409482,2642466897
1598409483,2665968237
1598409484,2686969679
1598409485,2704759459
1598409486,2730264868
1598409487,2747778831
1598409488,2771843061
1598409489,2790686599
1598409490,2806995687
1598409491,2831036655
1598409492,2854756535
1598409493,2869504756
1598409494,2886569443
1598409495,2908708236
1598409496,2925076774
1598409497,2949010123
1598409498,2966370200
1598409499,2986157240
1598409500,3002344488
1598409501,3026100731
1598409502,3048835726
1598409503,3065568186
1598409504,3083046299
1598409505,3104952713
1598409506,3119464965
1598409507,3142276230
1598409508,3158046192
1598409509,3171385496
1598409510,3194216648
1598409511,3209992969
1598409512,3234763015
1598409513,3250888900
1598409514,3272766901
1598409515,3286298632
1598409516,3308356246
1598409517,3324916277
1598409518,3340094746
1598409519,3360448456
1598409520,3379611979
1598409521,3396364386
1598409522,3412153096
1598409523,3431659174
1598409524,3445182895
1598409525,3466541399
1598409526,3481463356
1598409527,3503297459
1598409528,3518483421
1598409529,3539733723
1598409530,3556460955
1598409531,3570779282
1598409532,3591043093
1598409533,3609032245
1598409534,3624953339
1598409535,3645751533
1598409536,3645751533
1598409537,3645751533
1598409538,3645751533
