t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,231899640
1598409435,231899640
1598409436,231899640
1598409437,231899640
1598409438,231899640
1598409439,231899640
1598409440,231899640
1598409441,231899640
1598409442,231899640
1598409443,231899640
1598409444,1469346928
1598409446,1469346928
1598409446,1469346928
1598409447,1469346928
1598409448,1469346928
1598409449,1469346928
1598409450,1469346928
1598409451,1469346928
1598409452,1469346928
1598409453,1469346928
1598409454,1578042944
1598409455,1578042944
1598409456,1578042944
1598409457,1578042944
1598409458,1578042944
1598409459,1578042944
1598409460,1578042944
1598409461,1578042944
1598409462,1578042944
1598409463,1578042944
1598409464,1586818448
1598409465,1586818448
1598409466,1586818448
1598409467,1586818448
1598409468,1586818448
1598409469,1586818448
1598409470,1586818448
1598409471,1586818448
1598409472,1586818448
1598409473,1586818448
1598409474,1572473936
1598409475,1572473936
1598409476,1572473936
1598409477,1572473936
1598409478,1572473936
1598409479,1572473936
1598409480,1572473936
1598409481,1572473936
1598409482,1572473936
1598409483,1572473936
1598409484,1559481408
1598409485,1559481408
1598409486,1559481408
1598409487,1559481408
1598409488,1559481408
1598409489,1559481408
1598409490,1559481408
1598409491,1559481408
1598409492,1559481408
1598409493,1559481408
1598409494,1541609856
1598409495,1541609856
1598409496,1541609856
1598409497,1541609856
1598409498,1541609856
1598409499,1541609856
1598409500,1541609856
1598409501,1541609856
1598409502,1541609856
1598409503,1541609856
1598409504,1439415576
1598409505,1439415576
1598409506,1439415576
1598409507,1439415576
1598409508,1439415576
1598409509,1439415576
1598409510,1439415576
1598409511,1439415576
1598409512,1439415576
1598409513,1439415576
1598409514,1338046552
1598409515,1338046552
1598409516,1338046552
1598409517,1338046552
1598409518,1338046552
1598409519,1338046552
1598409520,1338046552
1598409521,1338046552
1598409522,1338046552
1598409523,1338046552
1598409524,1198077184
1598409525,1198077184
1598409526,1198077184
1598409527,1198077184
1598409528,1198077184
1598409529,1198077184
1598409530,1198077184
1598409531,1198077184
1598409532,1198077184
1598409533,1198077184
1598409534,957290200
1598409535,957290200
1598409536,957290200
1598409537,957290200
1598409538,957290200
