t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,12830
1598409439,12830
1598409440,12830
1598409441,15894
1598409442,15894
1598409443,16589
1598409444,16746
1598409446,16962
1598409446,16962
1598409447,20206
1598409448,20206
1598409449,22908
1598409450,23801
1598409451,23801
1598409452,24826
1598409453,25564
1598409454,26849
1598409455,27651
1598409456,28546
1598409457,29610
1598409458,30385
1598409459,31254
1598409460,32134
1598409461,32978
1598409462,34319
1598409463,35112
1598409464,36120
1598409465,36882
1598409466,37657
1598409467,38418
1598409468,39794
1598409469,40796
1598409470,41551
1598409471,42320
1598409472,43141
1598409473,44427
1598409474,45254
1598409475,46296
1598409476,47147
1598409477,47924
1598409478,49207
1598409479,49970
1598409480,50981
1598409481,51746
1598409482,52555
1598409483,53849
1598409484,54866
1598409485,55599
1598409486,56341
1598409487,57060
1598409488,58369
1598409489,59373
1598409490,60141
1598409491,60918
1598409492,62184
1598409493,62945
1598409494,63988
1598409495,64762
1598409496,65575
1598409497,66897
1598409498,67731
1598409499,68746
1598409500,69515
1598409501,70284
1598409502,71625
1598409503,72384
1598409504,73413
1598409505,74179
1598409506,74943
1598409507,76219
1598409508,77209
1598409509,77974
1598409510,78740
1598409511,79551
1598409512,80859
1598409513,81890
1598409514,82665
1598409515,83423
1598409516,84718
1598409517,85730
1598409518,86492
1598409519,87256
1598409520,88556
1598409521,89576
1598409522,90341
1598409523,91096
1598409524,91863
1598409525,93132
1598409526,94125
1598409527,94941
1598409528,95735
1598409529,97044
1598409530,98043
1598409531,98793
1598409532,99562
1598409533,100635
1598409534,101648
1598409535,102752
1598409536,102752
1598409537,102752
1598409538,102752
