t,value
1598409419,29189448
1598409420,32170712
1598409421,33491960
1598409422,34821368
1598409423,37463864
1598409424,40767224
1598409425,43409816
1598409426,44731016
1598409427,62109232
1598409428,64751744
1598409429,66072944
1598409430,65352576
1598409431,89037208
1598409432,45100328
1598409433,155780976
1598409434,340684744
1598409435,168479512
1598409436,355530432
1598409437,1142498424
1598409438,790866680
1598409439,915100344
1598409440,664861688
1598409441,838343952
1598409442,841192024
1598409443,1372292336
1598409444,1470013536
1598409446,624355840
1598409446,873875032
1598409447,1504236928
1598409448,679861888
1598409449,905829424
1598409450,1031744080
1598409451,1046406680
1598409452,1271946720
1598409453,1499436200
1598409454,650505920
1598409455,840430152
1598409456,1058383952
1598409457,1245578456
1598409458,1418786288
1598409459,668578440
1598409460,868363416
1598409461,1097203064
1598409462,1327363792
1598409463,1533065056
1598409464,637535528
1598409465,828103048
1598409466,1058033376
1598409467,1335950056
1598409468,1581864488
1598409469,682780512
1598409470,867123048
1598409471,1080528760
1598409472,1322212272
1598409473,1542016848
1598409474,660387720
1598409475,849570168
1598409476,1050465440
1598409477,1301957800
1598409478,1552849336
1598409479,670123136
1598409480,853332688
1598409481,1035006752
1598409482,1285461272
1598409483,1517172080
1598409484,649684304
1598409485,826784872
1598409486,1004000680
1598409487,1275730312
1598409488,1512912776
1598409489,1727434776
1598409490,792025088
1598409491,1032816368
1598409492,1282485472
1598409493,1496214440
1598409494,1680456624
1598409495,754045528
1598409496,981401288
1598409497,1238838224
1598409498,1458916712
1598409499,1640821952
1598409500,690072288
1598409501,934074816
1598409502,1168170520
1598409503,1393746392
1598409504,1575514408
1598409505,1745780864
1598409506,844647312
1598409507,1100002640
1598409508,1315230904
1598409509,1491107584
1598409510,1684882888
1598409511,791166688
1598409512,1013474056
1598409513,1228132880
1598409514,1403439896
1598409515,1634986120
1598409516,729466216
1598409517,957807392
1598409518,1136618216
1598409519,1348563992
1598409520,1610468216
1598409521,665287344
1598409522,841862752
1598409523,1031971336
1598409524,1286184368
1598409525,1526653048
1598409526,1720981776
1598409527,728216808
1598409528,974007064
1598409529,1201065496
1598409530,1421156856
1598409531,1601663344
1598409532,661210080
1598409533,888941952
1598409534,1110672888
1598409535,1553664040
1598409536,1555581128
1598409537,1557389856
1598409538,1583814712
