t,value
1598409419,32261024
1598409420,32358280
1598409421,32378696
1598409422,32379040
1598409423,32404456
1598409424,32540912
1598409425,32541592
1598409426,32566800
1598409427,33407568
1598409428,33488320
1598409429,33488696
1598409430,39008728
1598409431,46480784
1598409432,51681552
1598409433,59502632
1598409434,65510056
1598409435,65523608
1598409436,65658064
1598409437,65909392
1598409438,66084824
1598409439,66163328
1598409440,66218320
1598409441,66227832
1598409442,66228120
1598409443,66885024
1598409444,66894656
1598409446,67040936
1598409446,67040936
1598409447,67113760
1598409448,68472888
1598409449,72620200
1598409450,72629304
1598409451,72956856
1598409452,73632184
1598409453,73708176
1598409454,73785272
1598409455,73824840
1598409456,73853832
1598409457,73983952
1598409458,74056624
1598409459,74199552
1598409460,74235912
1598409461,74283168
1598409462,74303072
1598409463,74344248
1598409464,74376264
1598409465,74391616
1598409466,74442000
1598409467,74521848
1598409468,74545704
1598409469,74565168
1598409470,74599784
1598409471,74640528
1598409472,74660728
1598409473,74682784
1598409474,74692344
1598409475,74718784
1598409476,74769280
1598409477,74792432
1598409478,74881768
1598409479,74896296
1598409480,74898760
1598409481,74908488
1598409482,74930704
1598409483,74957024
1598409484,74971208
1598409485,74979672
1598409486,74993392
1598409487,75004624
1598409488,75017272
1598409489,75021496
1598409490,75067808
1598409491,75115264
1598409492,75128632
1598409493,75132392
1598409494,75137432
1598409495,75152400
1598409496,75173880
1598409497,75176424
1598409498,75192192
1598409499,75196104
1598409500,75196416
1598409501,75201800
1598409502,75211256
1598409503,75215768
1598409504,75234992
1598409505,75361560
1598409506,75371384
1598409507,75376400
1598409508,75377424
1598409509,75378720
1598409510,75395064
1598409511,75396528
1598409512,75400344
1598409513,75400640
1598409514,75408728
1598409515,75413992
1598409516,75430744
1598409517,75437560
1598409518,75446256
1598409519,75489608
1598409520,75501864
1598409521,75533144
1598409522,75550952
1598409523,75563696
1598409524,75563696
1598409525,75563696
1598409526,75565248
1598409527,75565248
1598409528,75565248
1598409529,75565280
1598409530,75565280
1598409531,75565280
1598409532,75577136
1598409533,75603136
1598409534,75603136
1598409535,75647104
1598409536,75647104
1598409537,75647104
1598409538,75679840
