t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,5611329348
1598409439,5611329348
1598409440,5611329348
1598409441,7146479608
1598409442,7146479608
1598409443,7791880838
1598409444,7945937165
1598409446,8163120874
1598409446,8163120874
1598409447,9536597066
1598409448,9536597066
1598409449,11743709201
1598409450,12637135943
1598409451,12637135943
1598409452,13555518469
1598409453,14283641085
1598409454,15550676716
1598409455,16332543794
1598409456,17221426035
1598409457,18279298438
1598409458,19044323316
1598409459,19904662351
1598409460,20776816424
1598409461,21615345443
1598409462,22944225428
1598409463,23732281412
1598409464,24733980435
1598409465,25489823191
1598409466,26259070503
1598409467,27015321527
1598409468,28375883585
1598409469,29370342720
1598409470,30121972767
1598409471,30885130710
1598409472,31700174286
1598409473,32973587815
1598409474,33795326816
1598409475,34828434403
1598409476,35673325686
1598409477,36445530614
1598409478,37718565696
1598409479,38478086675
1598409480,39479885507
1598409481,40241132688
1598409482,41047373689
1598409483,42328390124
1598409484,43334490308
1598409485,44063068414
1598409486,44801503419
1598409487,45518589178
1598409488,46818497866
1598409489,47817488932
1598409490,48565954630
1598409491,49340473864
1598409492,50598641589
1598409493,51355229405
1598409494,52393543887
1598409495,53152448190
1598409496,53953896580
1598409497,55263954033
1598409498,56091858957
1598409499,57101555079
1598409500,57862678183
1598409501,58630277781
1598409502,59962081794
1598409503,60717081992
1598409504,61740028557
1598409505,62502310987
1598409506,63251729860
1598409507,64519294233
1598409508,65507455660
1598409509,66269895485
1598409510,67033042870
1598409511,67831861860
1598409512,69136981034
1598409513,70165388315
1598409514,70936374850
1598409515,71691620958
1598409516,72964757170
1598409517,73974212791
1598409518,74730621126
1598409519,75492110762
1598409520,76782080276
1598409521,77794016641
1598409522,78555707873
1598409523,79308817953
1598409524,80071667303
1598409525,81333687183
1598409526,82322318101
1598409527,83125107295
1598409528,83913779573
1598409529,85213686515
1598409530,86209208720
1598409531,86956569997
1598409532,87723498842
1598409533,88780903735
1598409534,89790674844
1598409535,90886094236
1598409536,90886094236
1598409537,90886094236
1598409538,90886094236
