t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,1165
1598409439,1165
1598409440,1165
1598409441,1308
1598409442,1308
1598409443,1308
1598409444,1308
1598409446,1308
1598409446,1308
1598409447,3144
1598409448,3144
1598409449,3158
1598409450,3158
1598409451,3158
1598409452,3158
1598409453,3158
1598409454,3158
1598409455,3165
1598409456,3165
1598409457,3165
1598409458,3165
1598409459,3165
1598409460,3165
1598409461,3165
1598409462,3165
1598409463,3165
1598409464,3165
1598409465,3165
1598409466,3165
1598409467,3165
1598409468,3165
1598409469,3169
1598409470,3169
1598409471,3169
1598409472,3169
1598409473,3169
1598409474,3169
1598409475,3174
1598409476,3174
1598409477,3174
1598409478,3174
1598409479,3174
1598409480,3178
1598409481,3178
1598409482,3178
1598409483,3178
1598409484,3183
1598409485,3183
1598409486,3183
1598409487,3183
1598409488,3183
1598409489,3183
1598409490,3193
1598409491,3193
1598409492,3193
1598409493,3193
1598409494,3193
1598409495,3203
1598409496,3203
1598409497,3203
1598409498,3203
1598409499,3203
1598409500,3207
1598409501,3207
1598409502,3207
1598409503,3207
1598409504,3207
1598409505,3207
1598409506,3219
1598409507,3219
1598409508,3219
1598409509,3219
1598409510,3219
1598409511,3229
1598409512,3229
1598409513,3229
1598409514,3229
1598409515,3229
1598409516,3237
1598409517,3237
1598409518,3237
1598409519,3237
1598409520,3237
1598409521,3242
1598409522,3242
1598409523,3242
1598409524,3242
1598409525,3242
1598409526,3242
1598409527,3252
1598409528,3252
1598409529,3252
1598409530,3252
1598409531,3252
1598409532,3252
1598409533,3262
1598409534,3262
1598409535,3262
1598409536,3262
1598409537,3262
1598409538,3262
