t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,205014109
1598412537,355160429
1598412538,355160429
1598412539,355160429
1598412540,356214815
1598412541,356940932
1598412542,357661385
1598412543,358744602
1598412544,358744602
1598412545,358744602
1598412546,358744602
1598412547,358744602
1598412548,379038971
1598412549,382191825
1598412550,382191825
1598412551,384527833
1598412552,385110995
1598412553,385110995
1598412554,385110995
1598412555,385857919
1598412556,386043437
1598412557,386919470
1598412558,387482467
1598412559,387968146
1598412560,388544257
1598412561,389196682
1598412562,389749373
1598412563,390256455
1598412564,391087067
1598412565,391534380
1598412566,392072016
1598412567,392573687
1598412568,393040429
1598412569,393168352
1598412570,393168352
1598412571,393168352
1598412572,393168352
1598412573,497116801
1598412574,497116801
1598412575,590074710
1598412576,590074710
1598412577,595055609
1598412578,600336734
1598412579,606515379
1598412580,606515379
1598412581,645592419
1598412582,698669510
1598412583,698669510
1598412584,698669510
1598412585,698669510
1598412586,698669510
1598412587,698669510
1598412588,698669510
1598412589,698669510
1598412590,698669510
1598412591,698669510
1598412592,852741436
1598412593,852741436
1598412594,1004438887
1598412595,1004438887
1598412596,1004438887
1598412597,1147385553
1598412598,1147385553
1598412599,1147993226
1598412600,1148371835
1598412601,1149414730
1598412602,1150011871
1598412603,1150501701
1598412604,1150501701
1598412605,1150501701
1598412606,1167062294
1598412607,1169171153
1598412608,1169352995
1598412609,1169602182
1598412610,1169721892
1598412611,1169721892
1598412612,1170045184
1598412613,1170117409
1598412614,1170630171
1598412615,1170811570
1598412616,1171101510
1598412617,1171557077
1598412618,1171726676
1598412619,1172008761
1598412620,1172390694
1598412621,1172579828
1598412622,1173033077
1598412623,1173345929
1598412624,1173544330
1598412625,1174007642
1598412626,1174007642
1598412627,1174465921
1598412628,1174505832
1598412629,1174505832
1598412630,1174505832
1598412631,1174505832
1598412632,1367715893
1598412633,1367715893
1598412634,1370815571
1598412635,1377354555
1598412636,1383246018
1598412637,1383246018
1598412638,1441362197
1598412639,1473038139
1598412640,1473038139
1598412641,1473038139
1598412642,1473038139
