t,value
1598412505,-1
1598412506,-1
1598412507,-1
1598412508,-1
1598412509,-1
1598412510,-1
1598412511,-1
1598412512,-1
1598412513,-1
1598412514,-1
1598412515,-1
1598412516,-1
1598412517,-1
1598412518,-1
1598412519,-1
1598412520,-1
1598412521,-1
1598412522,-1
1598412523,-1
1598412524,-1
1598412525,-1
1598412526,-1
1598412527,-1
1598412528,-1
1598412529,-1
1598412530,-1
1598412531,-1
1598412532,-1
1598412533,-1
1598412534,-1
1598412535,-1
1598412536,-1
1598412537,-1
1598412538,-1
1598412539,-1
1598412540,-1
1598412541,-1
1598412542,-1
1598412543,-1
1598412544,-1
1598412545,-1
1598412546,-1
1598412547,-1
1598412548,-1
1598412549,-1
1598412550,-1
1598412551,-1
1598412552,-1
1598412553,-1
1598412554,-1
1598412555,-1
1598412556,-1
1598412557,-1
1598412558,-1
1598412559,-1
1598412560,-1
1598412561,-1
1598412562,-1
1598412563,-1
1598412564,-1
1598412565,-1
1598412566,-1
1598412567,-1
1598412568,-1
1598412569,-1
1598412570,-1
1598412571,-1
1598412572,-1
1598412573,-1
1598412574,-1
1598412575,-1
1598412576,-1
1598412577,-1
1598412578,-1
1598412579,-1
1598412580,-1
1598412581,-1
1598412582,-1
1598412583,-1
1598412584,-1
1598412585,-1
1598412586,-1
1598412587,-1
1598412588,-1
1598412589,-1
1598412590,-1
1598412591,-1
1598412592,-1
1598412593,-1
1598412594,-1
1598412595,-1
1598412596,-1
1598412597,-1
1598412598,-1
1598412599,-1
1598412600,-1
1598412601,-1
1598412602,-1
1598412603,-1
1598412604,-1
1598412605,-1
1598412606,-1
1598412607,-1
1598412608,-1
1598412609,-1
1598412610,-1
1598412611,-1
1598412612,-1
1598412613,-1
1598412614,-1
1598412615,-1
1598412616,-1
1598412617,-1
1598412618,-1
1598412619,-1
1598412620,-1
1598412621,-1
1598412622,-1
1598412623,-1
1598412624,-1
1598412625,-1
1598412626,-1
1598412627,-1
1598412628,-1
1598412629,-1
1598412630,-1
1598412631,-1
1598412632,-1
1598412633,-1
1598412634,-1
1598412635,-1
1598412636,-1
1598412637,-1
1598412638,-1
1598412639,-1
1598412640,-1
1598412641,-1
1598412642,-1
1598412643,-1
1598412644,-1
1598412645,-1
1598412646,-1
1598412647,-1
1598412648,-1
1598412649,-1
1598412650,-1
1598412651,-1
1598412652,-1
1598412653,-1
1598412654,-1
1598412655,-1
1598412656,-1
1598412657,-1
1598412658,-1
1598412659,-1
1598412660,-1
1598412661,-1
1598412662,-1
1598412663,-1
1598412664,-1
1598412665,-1
1598412666,-1
1598412667,-1
1598412668,-1
1598412669,-1
1598412670,-1
1598412671,-1
1598412672,-1
1598412673,-1
1598412674,-1
1598412675,-1
1598412676,-1
1598412677,-1
1598412678,-1
1598412679,-1
1598412680,-1
1598412681,-1
1598412682,-1
1598412683,-1
1598412684,-1
1598412685,-1
1598412686,-1
1598412687,-1
1598412688,-1
1598412689,-1
1598412690,-1
1598412691,-1
1598412692,-1
1598412693,-1
1598412694,-1
1598412695,-1
1598412696,-1
1598412697,-1
1598412698,-1
1598412699,-1
1598412700,-1
1598412701,-1
1598412702,-1
1598412703,-1
1598412704,-1
1598412705,-1
1598412706,-1
1598412707,-1
1598412708,-1
1598412709,-1
1598412710,-1
1598412711,-1
1598412712,-1
1598412713,-1
1598412714,-1
1598412715,-1
1598412716,-1
1598412717,-1
1598412718,-1
1598412719,-1
1598412720,-1
1598412721,-1
1598412722,-1
1598412723,-1
1598412724,-1
1598412725,-1
1598412726,-1
1598412727,-1
1598412728,-1
1598412729,-1
1598412730,-1
1598412731,-1
1598412732,-1
1598412733,-1
1598412734,-1
1598412735,-1
1598412736,-1
1598412737,-1
1598412738,-1
1598412739,-1
1598412740,-1
1598412741,-1
1598412742,-1
1598412743,-1
1598412744,-1
