t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,8
1598412529,8
1598412530,16
1598412531,20
1598412532,24
1598412533,28
1598412534,32
1598412535,32
1598412536,32
1598412537,32
1598412538,32
1598412539,32
1598412540,32
1598412541,32
1598412542,32
1598412543,32
1598412544,40
1598412545,48
1598412546,56
1598412547,68
1598412548,72
1598412549,72
1598412550,72
1598412551,72
1598412552,72
1598412553,72
1598412554,72
1598412555,72
1598412556,72
1598412557,72
1598412558,72
1598412559,72
1598412560,72
1598412561,72
1598412562,72
1598412563,72
1598412564,72
1598412565,72
1598412566,72
1598412567,72
1598412568,72
1598412569,80
1598412570,84
1598412571,96
1598412572,102
1598412573,108
1598412574,112
1598412575,112
1598412576,112
1598412577,112
1598412578,112
1598412579,112
1598412580,112
1598412581,112
1598412582,112
1598412583,112
1598412584,112
1598412585,112
1598412586,112
1598412587,120
1598412588,120
1598412589,128
1598412590,134
1598412591,144
1598412592,146
1598412593,152
1598412594,156
1598412595,160
1598412596,160
1598412597,160
1598412598,160
1598412599,160
1598412600,160
1598412601,160
1598412602,160
1598412603,168
1598412604,176
1598412605,192
1598412606,200
1598412607,200
1598412608,200
1598412609,200
1598412610,200
1598412611,200
1598412612,200
1598412613,200
1598412614,200
1598412615,200
1598412616,200
1598412617,200
1598412618,200
1598412619,200
1598412620,200
1598412621,200
1598412622,200
1598412623,200
1598412624,200
1598412625,200
1598412626,200
1598412627,200
1598412628,208
1598412629,216
1598412630,232
1598412631,240
1598412632,240
1598412633,240
1598412634,240
1598412635,240
1598412636,240
1598412637,240
1598412638,240
1598412639,240
1598412640,240
1598412641,240
1598412642,240
1598412643,249
1598412644,253
1598412645,265
1598412646,269
1598412647,277
1598412648,281
1598412649,285
1598412650,289
1598412651,289
1598412652,289
1598412653,289
1598412654,289
1598412655,289
1598412656,289
1598412657,289
1598412658,289
1598412659,297
1598412660,313
1598412661,325
1598412662,329
1598412663,329
1598412664,329
1598412665,329
1598412666,329
1598412667,329
1598412668,329
1598412669,329
1598412670,329
1598412671,329
1598412672,329
1598412673,329
1598412674,329
1598412675,329
1598412676,329
1598412677,329
1598412678,329
1598412679,329
1598412680,329
