t,value
1598412505,1956
1598412506,1956
1598412507,1956
1598412508,1956
1598412509,1956
1598412510,1956
1598412511,1956
1598412512,1956
1598412513,1956
1598412514,1956
1598412515,1956
1598412516,1956
1598412517,1956
1598412518,10168
1598412519,10168
1598412520,10168
1598412521,10168
1598412522,10168
1598412523,10049
1598412524,21364
1598412525,21472
1598412526,21472
1598412527,21531
1598412528,165903
1598412529,22100221
1598412530,6397075
1598412531,6397195
1598412532,6397313
1598412533,4298083
1598412534,5384323
1598412535,5385317
1598412536,5386522
1598412537,5386522
1598412538,5386522
1598412539,5386621
1598412540,5387335
1598412541,5387378
1598412542,5387378
1598412543,5387378
1598412544,5389694
1598412545,4306283
1598412546,4308593
1598412547,4310903
1598412548,4310897
1598412549,4310897
1598412550,4310897
1598412551,4310897
1598412552,4310897
1598412553,4310897
1598412554,4312206
1598412555,4312206
1598412556,4312206
1598412557,4312206
1598412558,4312206
1598412559,4312206
1598412560,4312206
1598412561,4312206
1598412562,4312206
1598412563,4312206
1598412564,4312206
1598412565,4312206
1598412566,4312206
1598412567,4312206
1598412568,4312206
1598412569,4323095
1598412570,4323095
1598412571,4325405
1598412572,4323095
1598412573,4302966
1598412574,4305282
1598412575,4305282
1598412576,4305282
1598412577,4305276
1598412578,4302966
1598412579,4303206
1598412580,4303206
1598412581,4303206
1598412582,4303206
1598412583,4303206
1598412584,4303206
1598412585,4303206
1598412586,4303206
1598412587,4313195
1598412588,4313183
1598412589,4313183
1598412590,4314973
1598412591,4316757
1598412592,4316751
1598412593,4318541
1598412594,4316757
1598412595,4318541
1598412596,4316751
1598412597,4314967
1598412598,4314967
1598412599,4314967
1598412600,4314967
1598412601,4314967
1598412602,4314967
1598412603,4369292
1598412604,4371596
1598412605,4376216
1598412606,4378526
1598412607,4378526
1598412608,4378526
1598412609,4378526
1598412610,4378526
1598412611,4378526
1598412612,4378710
1598412613,4378710
1598412614,4378710
1598412615,4378710
1598412616,4378710
1598412617,4378710
1598412618,4378710
1598412619,4378710
1598412620,4378710
1598412621,4378787
1598412622,4378787
1598412623,4378787
1598412624,4378787
1598412625,4378787
1598412626,4378787
1598412627,4378787
1598412628,4389295
1598412629,4389289
1598412630,4303468
1598412631,4305778
1598412632,4305778
1598412633,4305778
1598412634,4305778
1598412635,4305778
1598412636,4305778
1598412637,4305778
1598412638,4305778
1598412639,4305794
1598412640,4305794
1598412641,4305794
1598412642,4305794
1598412643,4317703
1598412644,4319359
1598412645,4321143
1598412646,4322927
1598412647,4324711
1598412648,4326495
1598412649,4328279
1598412650,4330063
1598412651,4330057
1598412652,4330057
1598412653,4330057
1598412654,4330057
1598412655,4330057
1598412656,4330057
1598412657,4301189
1598412658,4301189
1598412659,4437973
1598412660,4440283
1598412661,4442587
1598412662,4444903
1598412663,4444897
1598412664,4462719
1598412665,4470783
1598412666,4470783
1598412667,4470783
1598412668,4327075
1598412669,4327075
1598412670,4327075
1598412671,4327075
1598412672,4327075
1598412673,4327075
1598412674,4327075
1598412675,4327075
1598412676,4327075
1598412677,4327075
1598412678,4327075
1598412679,4327075
1598412680,4327075
1598412681,4327075
1598412682,4327075
1598412683,4327075
1598412684,4469741
1598412685,4472051
1598412686,4473980
1598412687,4473974
1598412688,4473974
1598412689,4473974
1598412690,4473974
1598412691,4473974
1598412692,4473974
1598412693,4473974
1598412694,4473974
1598412695,4473974
1598412696,4473974
1598412697,4465782
1598412698,4465782
1598412699,4501504
1598412700,4501504
1598412701,4501498
1598412702,4354599
1598412703,4356383
1598412704,4358173
1598412705,4358173
1598412706,4356383
1598412707,4356383
1598412708,4354599
1598412709,4354599
1598412710,4354599
1598412711,4354599
1598412712,4354599
1598412713,4354599
1598412714,4358844
1598412715,4355125
1598412716,4359751
1598412717,4359745
1598412718,4359745
1598412719,4377567
1598412720,4377567
1598412721,4370637
1598412722,4370637
1598412723,4370637
1598412724,4370637
1598412725,4370637
1598412726,4370637
1598412727,4370637
1598412728,4370637
1598412729,4370637
1598412730,4370637
1598412731,4370637
1598412732,4370637
1598412733,4370637
1598412734,4370637
1598412735,4370637
1598412736,4370637
1598412737,4370637
1598412738,4370637
1598412739,4517923
1598412740,4515613
1598412741,4515613
1598412742,4372947
1598412743,4372947
1598412744,4372947
1598412745,4372947
1598412746,4372947
1598412747,4372947
1598412748,4372947
