t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,16777216
1598412525,16777216
1598412526,16777216
1598412527,16777216
1598412528,16777216
1598412529,16777216
1598412530,16777216
1598412531,16777216
1598412532,16777216
1598412533,16777216
1598412534,16777216
1598412535,16777216
1598412536,16777216
1598412537,16777216
1598412538,16777216
1598412539,33554432
1598412540,33554432
1598412541,33554432
1598412542,33554432
1598412543,33554432
1598412544,33554432
1598412545,33554432
1598412546,33554432
1598412547,33554432
1598412548,33554432
1598412549,33554432
1598412550,33554432
1598412551,33554432
1598412552,33554432
1598412553,33554432
1598412554,33554432
1598412555,33554432
1598412556,33554432
1598412557,33554432
1598412558,33554432
1598412559,33554432
1598412560,33554432
1598412561,33554432
1598412562,33554432
1598412563,33554432
1598412564,33554432
1598412565,33554432
1598412566,33554432
1598412567,33554432
1598412568,33554432
1598412569,33554432
1598412570,33554432
1598412571,33554432
1598412572,33554432
1598412573,33554432
1598412574,33554432
1598412575,33554432
1598412576,33554432
1598412577,33554432
1598412578,33554432
1598412579,33554432
1598412580,33554432
1598412581,33554432
1598412582,33554432
1598412583,33554432
1598412584,33554432
1598412585,33554432
1598412586,33554432
1598412587,33554432
1598412588,33554432
1598412589,33554432
1598412590,33554432
1598412591,33554432
1598412592,33554432
1598412593,33554432
1598412594,33554432
1598412595,33554432
1598412596,33554432
1598412597,33554432
1598412598,33554432
1598412599,33554432
1598412600,33554432
1598412601,33554432
1598412602,33554432
1598412603,33554432
1598412604,33554432
1598412605,33554432
1598412606,33554432
1598412607,33554432
1598412608,33554432
1598412609,33554432
1598412610,33554432
1598412611,33554432
1598412612,33554432
1598412613,33554432
1598412614,33554432
1598412615,33554432
1598412616,33554432
1598412617,33554432
1598412618,33554432
1598412619,33554432
1598412620,33554432
1598412621,33554432
1598412622,33554432
1598412623,33554432
1598412624,33554432
1598412625,33554432
1598412626,33554432
1598412627,33554432
1598412628,33554432
1598412629,33554432
1598412630,33554432
1598412631,33554432
1598412632,33554432
1598412633,33554432
1598412634,33554432
1598412635,33554432
1598412636,33554432
1598412637,33554432
1598412638,33554432
1598412639,33554432
1598412640,33554432
1598412641,33554432
1598412642,33554432
1598412643,33554432
1598412644,33554432
1598412645,33554432
