t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,6492497
1598412541,10820672
1598412542,15149443
1598412543,21643429
1598412544,21643429
1598412545,21643429
1598412546,21643429
1598412547,21643429
1598412548,21643429
1598412549,21646573
1598412550,21646573
1598412551,21646573
1598412552,21646573
1598412553,21646573
1598412554,21649056
1598412555,21649056
1598412556,21651130
1598412557,21651130
1598412558,21653206
1598412559,21655278
1598412560,21655278
1598412561,21655278
1598412562,21657354
1598412563,21659426
1598412564,21659426
1598412565,21661500
1598412566,21663574
1598412567,21663574
1598412568,21665646
1598412569,21667720
1598412570,21667720
1598412571,21667720
1598412572,21667720
1598412573,21667720
1598412574,21667720
1598412575,21667720
1598412576,21667720
1598412577,25725439
1598412578,29783262
1598412579,35193560
1598412580,36671459
1598412581,37264876
1598412582,38146233
1598412583,38953883
1598412584,39929825
1598412585,40739401
1598412586,41864197
1598412587,41864197
1598412588,41864197
1598412589,41864197
1598412590,41864197
1598412591,41864197
1598412592,41864197
1598412593,41864197
1598412594,41864197
1598412595,41864197
1598412596,41864197
1598412597,41864197
1598412598,41864197
1598412599,48358008
1598412600,51604738
1598412601,61344072
1598412602,67837517
1598412603,74330354
1598412604,74330354
1598412605,74330354
1598412606,74330354
1598412607,74332974
1598412608,74332974
1598412609,74332974
1598412610,74332974
1598412611,74332974
1598412612,74335455
1598412613,74335455
1598412614,74335455
1598412615,74337531
1598412616,74337531
1598412617,74339607
1598412618,74341683
1598412619,74341683
1598412620,74343755
1598412621,74345827
1598412622,74345827
1598412623,74347899
1598412624,74349971
1598412625,74349971
1598412626,74352047
1598412627,74352047
1598412628,74352047
1598412629,74352047
1598412630,74352047
1598412631,74352047
1598412632,74352047
1598412633,74352047
1598412634,77057391
1598412635,82468241
1598412636,87879072
1598412637,89349571
1598412638,90233171
1598412639,91025603
1598412640,92084748
1598412641,93329946
1598412642,94430089
1598412643,94528931
1598412644,94528931
1598412645,94528931
1598412646,94528931
1598412647,94528931
1598412648,94528931
