t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,1190
1598412541,2796
1598412542,4107
1598412543,5865
1598412544,5865
1598412545,5865
1598412546,5865
1598412547,5865
1598412548,5865
1598412549,5865
1598412550,5865
1598412551,5865
1598412552,5865
1598412553,5865
1598412554,5865
1598412555,5865
1598412556,5865
1598412557,5865
1598412558,5865
1598412559,5865
1598412560,5865
1598412561,5865
1598412562,5865
1598412563,5865
1598412564,5865
1598412565,5865
1598412566,5865
1598412567,5865
1598412568,5865
1598412569,5865
1598412570,5865
1598412571,5865
1598412572,5865
1598412573,5865
1598412574,5865
1598412575,5865
1598412576,5865
1598412577,6089
1598412578,6519
1598412579,6716
1598412580,6716
1598412581,6910
1598412582,6987
1598412583,6987
1598412584,6987
1598412585,6987
1598412586,6987
1598412587,6987
1598412588,6987
1598412589,6987
1598412590,6987
1598412591,6987
1598412592,6987
1598412593,6987
1598412594,6987
1598412595,6987
1598412596,6987
1598412597,6987
1598412598,6987
1598412599,8644
1598412600,9442
1598412601,11516
1598412602,13075
1598412603,14411
1598412604,14411
1598412605,14411
1598412606,14411
1598412607,14411
1598412608,14411
1598412609,14411
1598412610,14411
1598412611,14411
1598412612,14411
1598412613,14411
1598412614,14411
1598412615,14411
1598412616,14411
1598412617,14411
1598412618,14411
1598412619,14411
1598412620,14411
1598412621,14411
1598412622,14411
1598412623,14411
1598412624,14411
1598412625,14411
1598412626,14411
1598412627,14411
1598412628,14411
1598412629,14411
1598412630,14411
1598412631,14411
1598412632,14411
1598412633,14411
1598412634,14729
1598412635,14845
1598412636,14900
1598412637,14900
1598412638,14900
1598412639,14900
1598412640,14950
1598412641,14950
1598412642,14950
1598412643,14950
1598412644,14950
1598412645,14950
1598412646,14950
1598412647,14950
1598412648,14950
1598412649,14950
1598412650,14950
1598412651,14950
1598412652,14950
1598412653,14950
1598412654,14950
1598412655,16653
1598412656,18175
1598412657,19847
1598412658,20872
1598412659,21959
1598412660,21959
1598412661,21959
1598412662,21959
