t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,21370476
1598412529,51291098
1598412530,69843526
1598412531,102781674
1598412532,138567200
1598412533,153876168
1598412534,191449265
1598412535,205164391
1598412536,205164391
1598412537,205164391
1598412538,205164391
1598412539,205164391
1598412540,205164391
1598412541,205164391
1598412542,205164391
1598412543,205164391
1598412544,210675155
1598412545,248579001
1598412546,276890972
1598412547,320082485
1598412548,333407461
1598412549,333407461
1598412550,333407461
1598412551,333407461
1598412552,333407461
1598412553,333407461
1598412554,333407461
1598412555,333407461
1598412556,333407461
1598412557,333407461
1598412558,333407461
1598412559,333407461
1598412560,333407461
1598412561,333407461
1598412562,333407461
1598412563,333407461
1598412564,333407461
1598412565,333407461
1598412566,333407461
1598412567,333407461
1598412568,333407461
1598412569,346300174
1598412570,371880382
1598412571,400022234
1598412572,423177610
1598412573,448826224
1598412574,461650531
1598412575,461650531
1598412576,461650531
1598412577,461650531
1598412578,461650531
1598412579,461650531
1598412580,461650531
1598412581,461650531
1598412582,461650531
1598412583,461650531
1598412584,461650531
1598412585,461650531
1598412586,461650531
1598412587,472731855
1598412588,512941627
1598412589,556677981
1598412590,589878271
1598412591,641172241
1598412592,666814915
1598412593,702686949
1598412594,737769681
1598412595,769397107
1598412596,769397107
1598412597,769397107
1598412598,769397107
1598412599,769397107
1598412600,769397107
1598412601,769397107
1598412602,769397107
1598412603,772024291
1598412604,820694335
1598412605,871991563
1598412606,897640177
1598412607,897640177
1598412608,897640177
1598412609,897640177
1598412610,897640177
1598412611,897640177
1598412612,897640177
1598412613,897640177
1598412614,897640177
1598412615,897640177
1598412616,897640177
1598412617,897640177
1598412618,897640177
1598412619,897640177
1598412620,897640177
1598412621,897640177
1598412622,897640177
1598412623,897640177
1598412624,897640177
1598412625,897640177
1598412626,897640177
1598412627,897640177
1598412628,912826650
1598412629,948937405
1598412630,1000234633
1598412631,1025883247
1598412632,1025883247
1598412633,1025883247
1598412634,1025883247
1598412635,1025883247
1598412636,1025883247
1598412637,1025883247
1598412638,1025883247
1598412639,1025883247
1598412640,1025883247
1598412641,1025883247
1598412642,1025883247
1598412643,1052843822
1598412644,1097822490
