t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,10795
1598412537,22754
1598412538,22754
1598412539,22754
1598412540,25769
1598412541,27807
1598412542,29516
1598412543,31858
1598412544,31858
1598412545,31858
1598412546,31858
1598412547,31858
1598412548,40336
1598412549,40564
1598412550,40564
1598412551,43155
1598412552,45667
1598412553,45667
1598412554,45686
1598412555,47496
1598412556,47857
1598412557,49839
1598412558,51022
1598412559,52156
1598412560,53637
1598412561,55173
1598412562,56368
1598412563,57495
1598412564,59466
1598412565,60612
1598412566,61784
1598412567,63276
1598412568,64760
1598412569,65155
1598412570,65155
1598412571,65155
1598412572,65155
1598412573,68912
1598412574,68912
1598412575,74553
1598412576,74553
1598412577,76909
1598412578,78807
1598412579,80758
1598412580,82476
1598412581,83935
1598412582,85977
1598412583,87733
1598412584,89457
1598412585,90700
1598412586,92720
1598412587,92720
1598412588,92720
1598412589,92720
1598412590,92720
1598412591,92720
1598412592,97966
1598412593,97966
1598412594,104604
1598412595,104604
1598412596,104604
1598412597,109402
1598412598,109402
1598412599,111480
1598412600,112475
1598412601,115174
1598412602,117126
1598412603,118981
1598412604,118981
1598412605,118981
1598412606,124894
1598412607,125002
1598412608,126746
1598412609,128418
1598412610,129284
1598412611,129284
1598412612,130777
1598412613,131133
1598412614,132982
1598412615,133770
1598412616,134929
1598412617,136630
1598412618,137231
1598412619,138688
1598412620,140168
1598412621,140940
1598412622,142439
1598412623,143644
1598412624,144382
1598412625,146212
1598412626,146217
1598412627,147909
1598412628,148088
1598412629,148088
1598412630,148088
1598412631,148088
1598412632,155800
1598412633,155800
1598412634,157069
1598412635,159019
1598412636,160912
1598412637,162357
1598412638,164225
1598412639,165685
1598412640,167370
1598412641,169391
1598412642,171139
1598412643,171314
1598412644,171314
1598412645,171314
1598412646,171314
1598412647,175404
1598412648,175404
1598412649,181304
1598412650,181304
1598412651,181304
1598412652,186290
1598412653,186290
1598412654,186290
1598412655,188438
1598412656,190382
1598412657,192763
1598412658,194287
1598412659,195768
1598412660,195768
1598412661,195768
1598412662,201143
