t,value
1598412505,21495808
1598412506,21495808
1598412507,21495808
1598412508,21495808
1598412509,21495808
1598412510,21495808
1598412511,21495808
1598412512,21495808
1598412513,21495808
1598412514,21495808
1598412515,21495808
1598412516,21495808
1598412517,21495808
1598412518,21495808
1598412519,21495808
1598412520,21495808
1598412521,21495808
1598412522,21495808
1598412523,21495808
1598412524,21495808
1598412525,21495808
1598412526,21495808
1598412527,21495808
1598412528,21495808
1598412529,21495808
1598412530,21495808
1598412531,21495808
1598412532,21495808
1598412533,21495808
1598412534,21495808
1598412535,21495808
1598412536,21495808
1598412537,21495808
1598412538,21495808
1598412539,21495808
1598412540,21495808
1598412541,21495808
1598412542,21495808
1598412543,21495808
1598412544,21495808
1598412545,21495808
1598412546,21495808
1598412547,21495808
1598412548,21495808
1598412549,21495808
1598412550,21495808
1598412551,21495808
1598412552,21495808
1598412553,21495808
1598412554,21495808
1598412555,21495808
1598412556,21495808
1598412557,21495808
1598412558,21495808
1598412559,21495808
1598412560,21495808
1598412561,21495808
1598412562,21495808
1598412563,21495808
1598412564,21495808
1598412565,21495808
1598412566,21495808
1598412567,21495808
1598412568,21495808
1598412569,21495808
1598412570,21495808
1598412571,21495808
1598412572,21495808
1598412573,21495808
1598412574,21495808
1598412575,21495808
1598412576,21495808
1598412577,21495808
1598412578,21495808
1598412579,21495808
1598412580,21495808
1598412581,21495808
1598412582,21495808
1598412583,21495808
1598412584,21495808
1598412585,21495808
1598412586,21495808
1598412587,21495808
1598412588,21495808
1598412589,21495808
1598412590,21495808
1598412591,21495808
1598412592,21495808
1598412593,21495808
1598412594,21495808
1598412595,21495808
1598412596,21495808
1598412597,21495808
1598412598,21495808
1598412599,21495808
1598412600,21495808
1598412601,21495808
1598412602,21495808
1598412603,21495808
1598412604,21495808
1598412605,21495808
1598412606,21495808
1598412607,21495808
1598412608,21495808
1598412609,21495808
1598412610,21495808
1598412611,21495808
1598412612,21495808
1598412613,21495808
1598412614,21495808
1598412615,21495808
1598412616,21495808
1598412617,21495808
1598412618,21495808
1598412619,21495808
1598412620,21495808
1598412621,21495808
