t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,600000
1598412541,1000000
1598412542,1400000
1598412543,2000000
1598412544,2000000
1598412545,2000000
1598412546,2000000
1598412547,2000000
1598412548,2000000
1598412549,3200000
1598412550,3200000
1598412551,3200000
1598412552,3200000
1598412553,3200000
1598412554,3200010
1598412555,3200010
1598412556,3200020
1598412557,3200020
1598412558,3200030
1598412559,3200040
1598412560,3200040
1598412561,3200040
1598412562,3200050
1598412563,3200060
1598412564,3200060
1598412565,3200070
1598412566,3200080
1598412567,3200080
1598412568,3200090
1598412569,3200100
1598412570,3200100
1598412571,3200100
1598412572,3200100
1598412573,3200100
1598412574,3200100
1598412575,3200100
1598412576,3200100
1598412577,3500100
1598412578,3800100
1598412579,4200100
1598412580,5199839
1598412581,5599936
1598412582,6200127
1598412583,6880440
1598412584,7711041
1598412585,8378298
1598412586,9321951
1598412587,9321951
1598412588,9321951
1598412589,9321951
1598412590,9321951
1598412591,9321951
1598412592,9321951
1598412593,9321951
1598412594,9321951
1598412595,9321951
1598412596,9321951
1598412597,9321951
1598412598,9321951
1598412599,9721951
1598412600,9921951
1598412601,10521951
1598412602,10921951
1598412603,11321951
1598412604,11321951
1598412605,11321951
1598412606,11321951
1598412607,12321951
1598412608,12321951
1598412609,12321951
1598412610,12321951
1598412611,12321951
1598412612,12321961
1598412613,12321961
1598412614,12321961
1598412615,12321971
1598412616,12321971
1598412617,12321981
1598412618,12321991
1598412619,12321991
1598412620,12322001
1598412621,12322011
1598412622,12322011
1598412623,12322021
1598412624,12322031
1598412625,12322031
1598412626,12322041
1598412627,12322041
1598412628,12322041
1598412629,12322041
1598412630,12322041
1598412631,12322041
1598412632,12322041
1598412633,12322041
1598412634,12522041
1598412635,12922041
1598412636,13322041
1598412637,14322810
1598412638,14922647
1598412639,15509264
1598412640,16391282
1598412641,17437571
1598412642,18352502
1598412643,18444769
1598412644,18444769
1598412645,18444769
1598412646,18444769
1598412647,18444769
1598412648,18444769
