t,value
1598412505,0.029283905029296876
1598412506,0.0300537109375
1598412507,0.03039067586263021
1598412508,0.030693817138671874
1598412509,0.031103006998697915
1598412510,0.03139495849609375
1598412511,0.03134562174479167
1598412512,0.031446075439453124
1598412513,0.02962214152018229
1598412514,0.027257537841796874
1598412515,0.027289835611979167
1598412516,0.027390543619791666
1598412517,0.027787017822265624
1598412518,0.03161493937174479
1598412519,0.032709503173828126
1598412520,0.033466339111328125
1598412521,0.03346964518229167
1598412522,0.033480072021484376
1598412523,0.03616485595703125
1598412524,0.03992182413736979
1598412525,0.04384536743164062
1598412526,0.05175704956054687
1598412527,0.05986328125
1598412528,0.060518137613932294
1598412529,0.06701558430989583
1598412530,0.06797561645507813
1598412531,0.06995747884114584
1598412532,0.07095998128255208
1598412533,0.07117207845052083
1598412534,0.07193069458007813
1598412535,0.07441024780273438
1598412536,0.07413838704427084
1598412537,0.07447586059570313
1598412538,0.07452621459960937
1598412539,0.07566630045572917
1598412540,0.0812212626139323
1598412541,0.08406448364257812
1598412542,0.08507410685221355
1598412543,0.0864959716796875
1598412544,0.08647232055664063
1598412545,0.08751703898111979
1598412546,0.08818562825520833
1598412547,0.0891632080078125
1598412548,0.08969039916992187
1598412549,0.09186070760091146
1598412550,0.09872283935546874
1598412551,0.10134506225585938
1598412552,0.10221430460611979
1598412553,0.10223541259765626
1598412554,0.10320612589518229
1598412555,0.10518773396809895
1598412556,0.10600662231445312
1598412557,0.1067535400390625
1598412558,0.10306142171223959
1598412559,0.10438919067382812
1598412560,0.104693603515625
1598412561,0.10421295166015625
1598412562,0.10492782592773438
1598412563,0.1044146219889323
1598412564,0.10517298380533854
1598412565,0.10493240356445313
1598412566,0.10621109008789062
1598412567,0.10641708374023437
1598412568,0.10705540974934896
1598412569,0.10778757731119791
1598412570,0.1086285909016927
1598412571,0.1093920389811198
1598412572,0.10988820393880208
1598412573,0.11144663492838541
1598412574,0.11162007649739583
1598412575,0.11183064778645833
1598412576,0.11707331339518229
1598412577,0.11929855346679688
1598412578,0.12104746500651041
1598412579,0.12225977579752605
1598412580,0.12504119873046876
1598412581,0.12302347819010416
1598412582,0.12471796671549479
1598412583,0.127899169921875
1598412584,0.12949117024739584
1598412585,0.13029403686523439
1598412586,0.13134918212890626
1598412587,0.1294476826985677
1598412588,0.12953898111979167
1598412589,0.1304700215657552
1598412590,0.13072738647460938
1598412591,0.13134918212890626
1598412592,0.13145523071289061
1598412593,0.13058013916015626
1598412594,0.12866744995117188
1598412595,0.12900721232096354
1598412596,0.12903289794921874
1598412597,0.12905985514322918
1598412598,0.12921778361002603
1598412599,0.12651697794596353
1598412600,0.12662124633789062
1598412601,0.12685775756835938
1598412602,0.12719675699869792
1598412603,0.12777023315429686
1598412604,0.12820231119791667
1598412605,0.12849527994791668
1598412606,0.12885640462239584
1598412607,0.12922871907552083
1598412608,0.13040059407552082
1598412609,0.13067296346028645
1598412610,0.13068466186523436
1598412611,0.13068466186523436
1598412612,0.1311449686686198
1598412613,0.13130849202473957
1598412614,0.13153152465820311
1598412615,0.13145167032877605
1598412616,0.13188832600911457
1598412617,0.1319348653157552
1598412618,0.13214085896809896
1598412619,0.13232701619466145
1598412620,0.13274993896484374
1598412621,0.1321612040201823
