t,value
1598452399,1
1598452400,1
1598452401,1
1598452402,1
1598452403,2
1598452404,2
1598452405,3
1598452406,3
1598452407,3
1598452408,3
1598452409,3
1598452410,3
1598452411,3
1598452412,3
1598452413,3
1598452414,3
1598452415,3
1598452416,3
1598452417,3
1598452418,3
1598452419,3
1598452420,3
1598452421,3
1598452422,3
1598452423,3
1598452424,3
1598452425,3
1598452426,3
1598452427,3
1598452428,3
1598452429,3
1598452430,3
1598452431,3
1598452434,4
1598452434,4
1598452434,4
1598452435,4
1598452436,4
1598452439,5
1598452439,5
1598452439,5
1598452440,5
1598452441,5
1598452442,5
1598452443,5
1598452446,6
1598452446,6
1598452446,6
1598452447,6
1598452448,6
1598452449,6
1598452450,6
1598452451,6
1598452452,6
1598452453,6
1598452454,6
1598452455,6
1598452456,6
1598452457,6
1598452458,6
1598452459,6
1598452462,7
1598452462,7
1598452462,7
1598452463,7
1598452464,7
1598452465,7
1598452466,7
1598452467,7
1598452468,7
1598452469,7
1598452470,7
1598452471,8
1598452472,8
1598452473,8
1598452474,8
1598452475,8
1598452476,8
1598452477,8
1598452478,8
1598452479,8
1598452480,8
1598452481,8
1598452482,9
1598452483,10
1598452484,10
1598452485,10
1598452486,10
1598452487,11
1598452488,11
1598452489,11
1598452490,11
1598452491,11
1598452492,12
1598452493,12
1598452494,13
1598452495,13
1598452496,13
1598452497,13
1598452498,13
1598452499,13
1598452500,13
1598452501,13
1598452502,14
1598452503,14
1598452504,14
1598452505,14
1598452506,14
1598452507,14
1598452508,15
1598452509,15
1598452510,15
1598452511,15
1598452512,15
1598452513,15
1598452514,15
1598452515,16
1598452516,16
1598452517,16
1598452518,16
1598452519,16
1598452520,16
1598452521,16
1598452522,17
1598452523,17
1598452524,17
1598452525,17
1598452526,17
1598452527,17
1598452528,17
1598452529,17
1598452530,18
1598452531,18
1598452532,18
1598452533,18
1598452534,18
1598452535,18
1598452536,18
1598452537,19
1598452538,19
1598452539,19
1598452540,19
1598452541,19
1598452542,19
1598452543,19
1598452544,19
1598452545,19
1598452546,19
1598452547,19
1598452548,19
1598452549,20
1598452550,20
1598452551,20
1598452552,20
1598452553,20
1598452554,20
1598452555,20
1598452556,20
1598452557,20
1598452558,20
1598452559,20
1598452560,20
1598452561,21
1598452562,21
1598452563,22
1598452564,22
1598452565,22
1598452566,22
1598452567,22
1598452568,22
1598452569,22
1598452570,23
1598452571,23
1598452572,23
1598452573,23
1598452574,23
1598452575,23
1598452576,23
1598452577,24
1598452578,24
1598452579,24
1598452580,24
1598452581,24
1598452582,24
1598452583,25
1598452584,25
1598452585,25
1598452586,25
1598452587,25
1598452588,25
1598452589,25
1598452590,26
1598452591,26
1598452592,26
1598452593,26
1598452594,26
1598452595,26
1598452596,26
1598452597,27
1598452598,27
1598452599,27
1598452600,27
1598452601,27
1598452602,27
1598452603,27
1598452604,27
1598452605,28
1598452606,28
1598452607,28
1598452608,28
1598452609,28
1598452610,28
1598452611,28
1598452612,28
1598452613,28
1598452614,28
1598452615,28
1598452616,28
1598452617,29
1598452618,29
1598452619,29
1598452620,29
1598452621,29
1598452622,29
1598452623,30
1598452624,30
1598452625,30
1598452626,30
1598452627,30
1598452628,30
1598452629,30
1598452630,31
1598452631,31
1598452632,31
1598452633,31
1598452634,31
1598452635,31
1598452636,32
1598452637,32
1598452638,32
1598452639,32
1598452640,32
1598452641,32
1598452642,32
1598452643,32
1598452644,32
1598452645,32
1598452646,32
1598452647,33
1598452648,33
1598452649,33
1598452650,33
1598452651,33
1598452652,33
1598452653,33
1598452654,34
1598452655,34
1598452656,34
1598452657,34
1598452658,34
1598452659,34
1598452660,34
1598452661,34
1598452662,35
1598452663,35
1598452664,35
1598452665,35
1598452666,35
1598452667,35
1598452668,35
1598452669,35
1598452670,36
1598452671,36
1598452672,36
1598452673,36
1598452674,36
1598452675,36
1598452676,36
1598452677,36
1598452678,36
1598452679,36
1598452680,36
