t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452431,0
1598452434,0
1598452434,0
1598452434,0
1598452435,0
1598452436,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452462,0
1598452462,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,33878262
1598452474,43457795
1598452475,52422217
1598452476,70609364
1598452477,70609364
1598452478,70609364
1598452479,96189810
1598452480,124861464
1598452481,132363353
1598452482,132363353
1598452483,132363353
1598452484,132363353
1598452485,1039562077
1598452486,1039562077
1598452487,1039562077
1598452488,1055329507
1598452489,1055329507
1598452490,1104902242
1598452491,1104902242
1598452492,1104902242
1598452493,1104902242
1598452494,1104902242
1598452495,1140045288
1598452496,1156008261
1598452497,1190529217
1598452498,1205839491
1598452499,1205839491
1598452500,1205839491
1598452501,1205839491
1598452502,1205839491
1598452503,1239054212
1598452504,1255052434
1598452505,1304782597
1598452506,1304782597
1598452507,1304782597
1598452508,1304782597
1598452509,1340926880
1598452510,1340926880
1598452511,1391756623
1598452512,1406420885
1598452513,1406420885
1598452514,1406420885
1598452515,1406420885
1598452516,1442262389
1598452517,1457615537
1598452518,1492215097
1598452519,1506904635
1598452520,1506904635
1598452521,1506904635
1598452522,1506904635
1598452523,1538687550
1598452524,1554026636
1598452525,1587323739
1598452526,1601848994
1598452527,1601848994
1598452528,1601848994
1598452529,1601848994
1598452530,1636015945
1598452531,1651591819
1598452532,1698394967
1598452533,1698394967
1598452534,1698394967
1598452535,1698394967
1598452536,1714125185
1598452537,1730855248
1598452538,1746246340
1598452539,1798854607
1598452540,1798854607
1598452541,1798854607
1598452542,1798854607
1598452543,1829878666
1598452544,1845112648
1598452545,1859923477
1598452546,1891323546
1598452547,1891323546
1598452548,1891323546
1598452549,1891323546
1598452550,1922485718
1598452551,1937687542
1598452552,1976993891
1598452553,1991547523
1598452554,1991547523
1598452555,1991547523
1598452556,1991547523
1598452557,2040966399
1598452558,2056188315
1598452559,2110408377
1598452560,2110408377
1598452561,2110408377
1598452562,2110408377
1598452563,2110408377
1598452564,2142972394
1598452565,2179953805
1598452566,2226945236
1598452567,2226945236
1598452568,2226945236
1598452569,2226945236
1598452570,2226945236
1598452571,2259260590
1598452572,2274507463
1598452573,2319579203
1598452574,2319579203
1598452575,2319579203
1598452576,2319579203
1598452577,2335833158
1598452578,2352024856
1598452579,2399759955
1598452580,2413503637
1598452581,2413503637
1598452582,2413503637
1598452583,2413503637
1598452584,2448738289
1598452585,2464747829
1598452586,2509488955
1598452587,2509488955
1598452588,2509488955
1598452589,2509488955
1598452590,2509488955
1598452591,2541220525
1598452592,2556521629
1598452593,2600189445
1598452594,2600189445
1598452595,2600189445
1598452596,2600189445
1598452597,2600189445
1598452598,2631717407
1598452599,2646816355
1598452600,2688885653
1598452601,2688885653
1598452602,2688885653
1598452603,2688885653
1598452604,2719978146
1598452605,2719978146
1598452606,2765379500
1598452607,2778063938
1598452608,2778063938
1598452609,2778063938
1598452610,2778063938
1598452611,2809375206
1598452612,2824642670
1598452613,2874119366
1598452614,2874119366
1598452615,2874119366
1598452616,2874119366
