t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,1
1598452406,1
1598452407,1
1598452408,1
1598452409,1
1598452410,1
1598452411,1
1598452412,1
1598452413,1
1598452414,1
1598452415,18471306
1598452416,18471306
1598452417,18471306
1598452418,18471306
1598452419,18471306
1598452420,18471306
1598452421,18471306
1598452422,36868064
1598452423,36868064
1598452424,36868064
1598452425,36868064
1598452426,36868064
1598452427,36868064
1598452428,36868064
1598452429,36868064
1598452430,36868064
1598452431,36868064
1598452434,36868064
1598452434,36868064
1598452434,36868064
1598452435,36868064
1598452436,36868064
1598452439,36868064
1598452439,36868064
1598452439,36868064
1598452440,36868064
1598452441,36868064
1598452442,36868064
1598452443,36868064
1598452446,36868064
1598452446,36868064
1598452446,36868064
1598452447,36868064
1598452448,36868064
1598452449,45979061
1598452450,55175800
1598452451,55175800
1598452452,55175800
1598452453,55175800
1598452454,55175800
1598452455,55175800
1598452456,55175800
1598452457,55175800
1598452458,55175800
1598452459,55175800
1598452462,55175800
1598452462,55175800
1598452462,55175800
1598452463,55175800
1598452464,55175800
1598452465,64372163
1598452466,64372163
1598452467,64372163
1598452468,64372163
1598452469,64372163
1598452470,64372163
1598452471,64372163
1598452472,64372163
1598452473,64372165
1598452474,64372166
1598452475,64372167
1598452476,64372169
1598452477,64372169
1598452478,64372169
1598452479,64372171
1598452480,64372174
1598452481,64372175
1598452482,64372175
1598452483,64372175
1598452484,64372175
1598452485,64372177
1598452486,64372177
1598452487,64372177
1598452488,64372178
1598452489,64372178
1598452490,64372187
1598452491,64372187
1598452492,64372189
1598452493,64372190
1598452494,64372190
1598452495,64372192
1598452496,64372193
1598452497,64372199
1598452498,64372202
1598452499,64372204
1598452500,64372205
1598452501,64372205
1598452502,64372205
1598452503,64372207
1598452504,64372208
1598452505,64372217
1598452506,64372217
1598452507,64372219
1598452508,64372220
1598452509,64372222
1598452510,64372222
1598452511,64372229
1598452512,64372232
1598452513,64372232
1598452514,64372234
1598452515,64372235
1598452516,64372237
1598452517,64372238
1598452518,64372244
1598452519,64372247
1598452520,64372247
1598452521,64372249
1598452522,64372250
1598452523,64372252
1598452524,64372253
1598452525,64372259
1598452526,64372262
1598452527,64372264
1598452528,64372265
1598452529,64372265
1598452530,64372267
1598452531,64372268
1598452532,64372277
1598452533,64372277
1598452534,64372279
1598452535,64372280
1598452536,64372281
1598452537,64372282
1598452538,64372283
1598452539,64372292
1598452540,64372292
1598452541,64372294
1598452542,64372295
1598452543,64372297
1598452544,64372298
1598452545,64372301
1598452546,64372307
1598452547,64372307
1598452548,64372309
1598452549,64372310
1598452550,64372312
1598452551,64372313
1598452552,64372319
1598452553,64372322
1598452554,64372324
1598452555,64372325
1598452556,64372325
1598452557,64372327
1598452558,64372328
1598452559,64372337
1598452560,64372337
1598452561,64372339
1598452562,64372340
1598452563,64372340
1598452564,64372342
1598452565,64372343
1598452566,64372352
1598452567,64372352
1598452568,64372354
1598452569,64372355
1598452570,64372355
1598452571,64372357
1598452572,64372358
1598452573,64372367
1598452574,64372367
1598452575,64372369
1598452576,64372370
1598452577,64372371
1598452578,64372372
1598452579,64372379
1598452580,64372382
1598452581,64372384
1598452582,64372385
1598452583,64372385
1598452584,64372387
1598452585,64372388
1598452586,64372397
1598452587,64372397
1598452588,64372399
1598452589,64372400
1598452590,64372400
1598452591,64372402
1598452592,64372403
1598452593,64372412
1598452594,64372412
1598452595,64372414
1598452596,64372415
1598452597,64372415
1598452598,64372417
1598452599,64372418
1598452600,64372427
1598452601,64372427
1598452602,64372429
1598452603,64372430
1598452604,64372432
1598452605,64372432
1598452606,64372439
1598452607,64372442
1598452608,64372444
1598452609,64372445
1598452610,64372445
1598452611,64372447
1598452612,64372448
1598452613,64372457
1598452614,64372457
1598452615,64372459
1598452616,64372460
1598452617,64372460
1598452618,64372462
