t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452431,0
1598452434,0
1598452434,0
1598452434,0
1598452435,0
1598452436,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452462,0
1598452462,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,14041647
1598452480,21063031
1598452481,21063031
1598452482,21063031
1598452483,21063031
1598452484,21063031
1598452485,38486982
1598452486,38486982
1598452487,38486982
1598452488,47324977
1598452489,47324977
1598452490,73052338
1598452491,73052338
1598452492,97215022
1598452493,109470102
1598452494,109470102
1598452495,109470102
1598452496,109470102
1598452497,126829946
1598452498,135511079
1598452499,152880225
1598452500,161689492
1598452501,161689492
1598452502,161689492
1598452503,161689492
1598452504,161689492
1598452505,187730667
1598452506,187730667
1598452507,205098415
1598452508,213906827
1598452509,213906827
1598452510,213906827
1598452511,231266800
1598452512,239948063
1598452513,239948063
1598452514,257315056
1598452515,266123257
1598452516,266123257
1598452517,266123257
1598452518,283483178
1598452519,292163441
1598452520,292163441
1598452521,309529799
1598452522,318337670
1598452523,318337670
1598452524,318337670
1598452525,335697576
1598452526,344378042
1598452527,361742534
1598452528,370549386
1598452529,370549386
1598452530,370549386
1598452531,370549386
1598452532,396589880
1598452533,396589880
1598452534,413952697
1598452535,422758715
1598452536,422758715
1598452537,422758715
1598452538,422758715
1598452539,448798508
1598452540,448798508
1598452541,466159878
1598452542,474965248
1598452543,474965248
1598452544,474965248
1598452545,483645652
1598452546,501005282
1598452547,501005282
1598452548,518363297
1598452549,527166935
1598452550,527166935
1598452551,527166935
1598452552,544526914
1598452553,553207383
1598452554,570564716
1598452555,579368045
1598452556,579368045
1598452557,579368045
1598452558,579368045
1598452559,605407597
1598452560,605407597
1598452561,622764291
1598452562,631567464
1598452563,631567464
1598452564,631567464
1598452565,631567464
1598452566,657606965
1598452567,657606965
1598452568,674840897
1598452569,683581616
1598452570,683581616
1598452571,683581616
1598452572,683581616
1598452573,709621019
1598452574,709621019
1598452575,726375689
1598452576,734878438
1598452577,734878438
1598452578,734878438
1598452579,752238278
1598452580,760918745
1598452581,777520619
1598452582,785947016
1598452583,785947016
1598452584,785947016
1598452585,785947016
1598452586,811986962
1598452587,811986962
1598452588,828402334
1598452589,836735499
1598452590,836735499
1598452591,836735499
1598452592,836735499
1598452593,862775169
1598452594,862775169
1598452595,878919454
1598452596,887115074
1598452597,887115074
1598452598,887115074
1598452599,887115074
1598452600,913154922
1598452601,913154922
1598452602,928990663
1598452603,937031846
1598452604,937031846
1598452605,937031846
1598452606,954391464
1598452607,963071785
1598452608,978419694
1598452609,986218676
1598452610,986218676
1598452611,986218676
1598452612,986218676
1598452613,1012258632
1598452614,1012258632
1598452615,1026620879
1598452616,1033926770
1598452617,1033926770
1598452618,1033926770
1598452619,1051286207
1598452620,1059966218
1598452621,1059966218
1598452622,1073292641
1598452623,1080080407
1598452624,1080080407
1598452625,1080080407
1598452626,1106119848
1598452627,1106119848
1598452628,1118116754
1598452629,1124238260
1598452630,1124238260
