t,value
1598452399,50331648
1598452400,50331648
1598452401,50331648
1598452402,50331648
1598452403,67108864
1598452404,67108864
1598452405,67108864
1598452406,67108864
1598452407,67108864
1598452408,67108864
1598452409,67108864
1598452410,67108864
1598452411,67108864
1598452412,67108864
1598452413,67108864
1598452414,67108864
1598452415,67108864
1598452416,67108864
1598452417,67108864
1598452418,67108864
1598452419,67108864
1598452420,67108864
1598452421,67108864
1598452422,67108864
1598452423,67108864
1598452424,67108864
1598452425,67108864
1598452426,67108864
1598452427,67108864
1598452428,67108864
1598452429,67108864
1598452430,67108864
1598452431,67108864
1598452434,67108864
1598452434,67108864
1598452434,67108864
1598452435,67108864
1598452436,67108864
1598452439,67108864
1598452439,67108864
1598452439,67108864
1598452440,67108864
1598452441,67108864
1598452442,67108864
1598452443,67108864
1598452446,67108864
1598452446,67108864
1598452446,67108864
1598452447,67108864
1598452448,67108864
1598452449,67108864
1598452450,67108864
1598452451,67108864
1598452452,67108864
1598452453,67108864
1598452454,67108864
1598452455,67108864
1598452456,67108864
1598452457,67108864
1598452458,67108864
1598452459,67108864
1598452462,67108864
1598452462,67108864
1598452462,67108864
1598452463,67108864
1598452464,67108864
1598452465,67108864
1598452466,67108864
1598452467,67108864
1598452468,67108864
1598452469,67108864
1598452470,67108864
1598452471,67108864
1598452472,67108864
1598452473,67108864
1598452474,67108864
1598452475,67108864
1598452476,67108864
1598452477,67108864
1598452478,100663296
1598452479,100663296
1598452480,100663296
1598452481,100663296
1598452482,100663296
1598452483,100663296
1598452484,100663296
1598452485,100663296
1598452486,100663296
1598452487,100663296
1598452488,100663296
1598452489,117440512
1598452490,117440512
1598452491,150994944
1598452492,134217728
1598452493,134217728
1598452494,134217728
1598452495,134217728
1598452496,134217728
1598452497,117440512
1598452498,134217728
1598452499,134217728
1598452500,117440512
1598452501,117440512
1598452502,117440512
1598452503,117440512
1598452504,117440512
1598452505,117440512
1598452506,117440512
1598452507,117440512
1598452508,117440512
1598452509,117440512
1598452510,117440512
1598452511,117440512
1598452512,117440512
1598452513,117440512
1598452514,117440512
1598452515,117440512
1598452516,117440512
1598452517,117440512
1598452518,117440512
1598452519,100663296
1598452520,117440512
1598452521,117440512
1598452522,117440512
1598452523,117440512
1598452524,117440512
1598452525,117440512
1598452526,134217728
1598452527,134217728
1598452528,134217728
1598452529,134217728
1598452530,134217728
1598452531,134217728
1598452532,117440512
1598452533,134217728
1598452534,134217728
1598452535,134217728
1598452536,134217728
1598452537,134217728
1598452538,117440512
1598452539,117440512
1598452540,117440512
1598452541,117440512
1598452542,117440512
1598452543,117440512
1598452544,117440512
1598452545,117440512
1598452546,117440512
1598452547,134217728
1598452548,117440512
1598452549,117440512
1598452550,117440512
1598452551,117440512
1598452552,117440512
1598452553,150994944
1598452554,117440512
1598452555,117440512
1598452556,117440512
1598452557,117440512
1598452558,117440512
1598452559,117440512
1598452560,134217728
1598452561,117440512
1598452562,117440512
1598452563,117440512
1598452564,117440512
1598452565,117440512
1598452566,117440512
1598452567,150994944
1598452568,117440512
1598452569,117440512
1598452570,117440512
1598452571,117440512
1598452572,134217728
1598452573,117440512
1598452574,100663296
1598452575,100663296
1598452576,100663296
1598452577,100663296
1598452578,100663296
1598452579,117440512
1598452580,117440512
1598452581,117440512
1598452582,117440512
1598452583,117440512
1598452584,117440512
1598452585,117440512
1598452586,117440512
1598452587,150994944
1598452588,134217728
1598452589,134217728
1598452590,134217728
1598452591,134217728
1598452592,134217728
1598452593,117440512
1598452594,134217728
1598452595,134217728
1598452596,134217728
1598452597,134217728
1598452598,134217728
