t,value
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,11
1598452411,11
1598452412,11
1598452413,11
1598452414,11
1598452415,11
1598452416,11
1598452417,11
1598452418,11
1598452419,11
1598452420,22
1598452421,22
1598452422,22
1598452423,22
1598452424,22
1598452425,22
1598452426,22
1598452427,22
1598452428,22
1598452429,22
1598452430,30
1598452431,30
1598452434,30
1598452434,30
1598452434,30
1598452435,30
1598452436,30
1598452439,30
1598452439,30
1598452439,30
1598452440,43
1598452441,43
1598452442,43
1598452443,43
1598452446,43
1598452446,43
1598452446,43
1598452447,43
1598452448,43
1598452449,43
1598452450,54
1598452451,54
1598452452,54
1598452453,54
1598452454,54
1598452455,54
1598452456,54
1598452457,54
1598452458,54
1598452459,54
1598452462,71
1598452462,71
1598452462,71
1598452463,71
1598452464,71
1598452465,71
1598452466,71
1598452467,71
1598452468,71
1598452469,71
1598452470,76
1598452471,76
1598452472,76
1598452473,76
1598452474,76
1598452475,76
1598452476,76
1598452477,76
1598452478,76
1598452479,76
1598452480,90
1598452481,90
1598452482,90
1598452483,90
1598452484,90
1598452485,90
1598452486,90
1598452487,90
1598452488,90
1598452489,90
1598452490,111
1598452491,111
1598452492,111
1598452493,111
1598452494,111
1598452495,111
1598452496,111
1598452497,111
1598452498,111
1598452499,111
1598452500,131
1598452501,131
1598452502,131
1598452503,131
1598452504,131
1598452505,131
1598452506,131
1598452507,131
1598452508,131
1598452509,131
1598452510,154
1598452511,154
1598452512,154
1598452513,154
1598452514,154
1598452515,154
1598452516,154
1598452517,154
1598452518,154
1598452519,154
1598452520,175
1598452521,175
1598452522,175
1598452523,175
1598452524,175
1598452525,175
1598452526,175
1598452527,175
1598452528,175
1598452529,175
1598452530,198
1598452531,198
1598452532,198
1598452533,198
1598452534,198
1598452535,198
1598452536,198
1598452537,198
1598452538,198
1598452539,198
1598452540,218
1598452541,218
1598452542,218
1598452543,218
1598452544,218
1598452545,218
1598452546,218
1598452547,218
1598452548,218
1598452549,218
1598452550,242
1598452551,242
1598452552,242
1598452553,242
1598452554,242
1598452555,242
1598452556,242
1598452557,242
1598452558,242
1598452559,242
1598452560,263
1598452561,263
1598452562,263
1598452563,263
1598452564,263
1598452565,263
1598452566,263
1598452567,263
1598452568,263
1598452569,263
1598452570,285
1598452571,285
1598452572,285
1598452573,285
1598452574,285
1598452575,285
1598452576,285
1598452577,285
1598452578,285
1598452579,285
1598452580,308
1598452581,308
1598452582,308
1598452583,308
1598452584,308
1598452585,308
1598452586,308
1598452587,308
1598452588,308
1598452589,308
1598452590,329
1598452591,329
1598452592,329
1598452593,329
1598452594,329
1598452595,329
1598452596,329
1598452597,329
1598452598,329
1598452599,329
1598452600,353
1598452601,353
1598452602,353
1598452603,353
1598452604,353
1598452605,353
1598452606,353
1598452607,353
1598452608,353
1598452609,353
1598452610,374
1598452611,374
1598452612,374
1598452613,374
1598452614,374
1598452615,374
1598452616,374
1598452617,374
1598452618,374
1598452619,374
1598452620,398
1598452621,398
1598452622,398
1598452623,398
1598452624,398
1598452625,398
1598452626,398
1598452627,398
1598452628,398
1598452629,398
1598452630,419
1598452631,419
1598452632,419
1598452633,419
1598452634,419
1598452635,419
1598452636,419
1598452637,419
1598452638,419
1598452639,419
1598452640,442
1598452641,442
1598452642,442
1598452643,442
1598452644,442
1598452645,442
1598452646,442
1598452647,442
1598452648,442
1598452649,442
1598452650,465
1598452651,465
1598452652,465
1598452653,465
1598452654,465
1598452655,465
1598452656,465
1598452657,465
1598452658,465
1598452659,465
1598452660,487
1598452661,487
1598452662,487
1598452663,487
1598452664,487
1598452665,487
1598452666,487
1598452667,487
1598452668,487
1598452669,487
1598452670,510
1598452671,510
1598452672,510
1598452673,510
1598452674,510
1598452675,510
1598452676,510
1598452677,510
