t,value
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,48882464
1598452411,48882464
1598452412,48882464
1598452413,48882464
1598452414,48882464
1598452415,48882464
1598452416,48882464
1598452417,48882464
1598452418,48882464
1598452419,48882464
1598452420,49875368
1598452421,49875368
1598452422,49875368
1598452423,49875368
1598452424,49875368
1598452425,49875368
1598452426,49875368
1598452427,49875368
1598452428,49875368
1598452429,49875368
1598452430,812825032
1598452431,812825032
1598452434,812825032
1598452434,812825032
1598452434,812825032
1598452435,812825032
1598452436,812825032
1598452439,812825032
1598452439,812825032
1598452439,812825032
1598452440,1370462624
1598452441,1370462624
1598452442,1370462624
1598452443,1370462624
1598452446,1370462624
1598452446,1370462624
1598452446,1370462624
1598452447,1370462624
1598452448,1370462624
1598452449,1370462624
1598452450,2007506552
1598452451,2007506552
1598452452,2007506552
1598452453,2007506552
1598452454,2007506552
1598452455,2007506552
1598452456,2007506552
1598452457,2007506552
1598452458,2007506552
1598452459,2007506552
1598452462,2408960256
1598452462,2408960256
1598452462,2408960256
1598452463,2408960256
1598452464,2408960256
1598452465,2408960256
1598452466,2408960256
1598452467,2408960256
1598452468,2408960256
1598452469,2408960256
1598452470,945157304
1598452471,945157304
1598452472,945157304
1598452473,945157304
1598452474,945157304
1598452475,945157304
1598452476,945157304
1598452477,945157304
1598452478,945157304
1598452479,945157304
1598452480,846475616
1598452481,846475616
1598452482,846475616
1598452483,846475616
1598452484,846475616
1598452485,846475616
1598452486,846475616
1598452487,846475616
1598452488,846475616
1598452489,846475616
1598452490,614806624
1598452491,614806624
1598452492,614806624
1598452493,614806624
1598452494,614806624
1598452495,614806624
1598452496,614806624
1598452497,614806624
1598452498,614806624
1598452499,614806624
1598452500,1697532560
1598452501,1697532560
1598452502,1697532560
1598452503,1697532560
1598452504,1697532560
1598452505,1697532560
1598452506,1697532560
1598452507,1697532560
1598452508,1697532560
1598452509,1697532560
1598452510,1176462944
1598452511,1176462944
1598452512,1176462944
1598452513,1176462944
1598452514,1176462944
1598452515,1176462944
1598452516,1176462944
1598452517,1176462944
1598452518,1176462944
1598452519,1176462944
1598452520,1689959128
1598452521,1689959128
1598452522,1689959128
1598452523,1689959128
1598452524,1689959128
1598452525,1689959128
1598452526,1689959128
1598452527,1689959128
1598452528,1689959128
1598452529,1689959128
1598452530,2291175688
1598452531,2291175688
1598452532,2291175688
1598452533,2291175688
1598452534,2291175688
1598452535,2291175688
1598452536,2291175688
1598452537,2291175688
1598452538,2291175688
1598452539,2291175688
1598452540,657623896
1598452541,657623896
1598452542,657623896
1598452543,657623896
1598452544,657623896
1598452545,657623896
1598452546,657623896
1598452547,657623896
1598452548,657623896
1598452549,657623896
1598452550,610606072
1598452551,610606072
1598452552,610606072
1598452553,610606072
1598452554,610606072
1598452555,610606072
1598452556,610606072
1598452557,610606072
1598452558,610606072
1598452559,610606072
1598452560,2401900584
1598452561,2401900584
1598452562,2401900584
1598452563,2401900584
1598452564,2401900584
1598452565,2401900584
1598452566,2401900584
1598452567,2401900584
1598452568,2401900584
1598452569,2401900584
1598452570,720861288
1598452571,720861288
1598452572,720861288
1598452573,720861288
1598452574,720861288
1598452575,720861288
1598452576,720861288
1598452577,720861288
1598452578,720861288
1598452579,720861288
1598452580,1355723088
1598452581,1355723088
1598452582,1355723088
1598452583,1355723088
1598452584,1355723088
1598452585,1355723088
1598452586,1355723088
1598452587,1355723088
1598452588,1355723088
1598452589,1355723088
1598452590,2834189000
1598452591,2834189000
1598452592,2834189000
1598452593,2834189000
1598452594,2834189000
1598452595,2834189000
1598452596,2834189000
1598452597,2834189000
1598452598,2834189000
1598452599,2834189000
1598452600,1112948320
1598452601,1112948320
1598452602,1112948320
1598452603,1112948320
1598452604,1112948320
1598452605,1112948320
