t,value
1598452399,7026048
1598452400,7026048
1598452401,7026048
1598452402,7026048
1598452403,10016632
1598452404,10024824
1598452405,21818816
1598452406,21818816
1598452407,21818816
1598452408,21835200
1598452409,21843392
1598452410,21851584
1598452411,21859776
1598452412,21867968
1598452413,21867968
1598452414,21867968
1598452415,21867968
1598452416,21867968
1598452417,21876160
1598452418,21884352
1598452419,21892544
1598452420,27661544
1598452421,27686120
1598452422,27686120
1598452423,27686120
1598452424,27686120
1598452425,27686120
1598452426,27686120
1598452427,60757224
1598452428,119993624
1598452429,180188440
1598452430,223909144
1598452431,302931664
1598452434,344440248
1598452434,344440248
1598452434,344440248
1598452435,542997976
1598452436,626523608
1598452439,742666520
1598452439,742666520
1598452439,742666520
1598452440,902394168
1598452441,902394168
1598452442,902394168
1598452443,989978896
1598452446,995335080
1598452446,995335080
1598452446,995335080
1598452447,995335080
1598452448,995343272
1598452449,995351464
1598452450,1453278632
1598452451,1453278632
1598452452,1453286824
1598452453,1453295016
1598452454,1453295016
1598452455,1470655024
1598452456,1529339792
1598452457,1596858256
1598452458,1596858256
1598452459,1596858256
1598452462,444227376
1598452462,444227376
1598452462,444227376
1598452463,444227376
1598452464,444227376
1598452465,444227376
1598452466,444227376
1598452467,444227376
1598452468,444227376
1598452469,444227376
1598452470,762328760
1598452471,396987640
1598452472,396987640
1598452473,396995832
1598452474,494613304
1598452475,729882216
1598452476,771825304
1598452477,771825304
1598452478,774569336
1598452479,775814304
1598452480,777452784
1598452481,777841592
1598452482,531169768
1598452483,487451880
1598452484,487451880
1598452485,487492840
1598452486,1152893688
1598452487,257075872
1598452488,257075872
1598452489,257100448
1598452490,258481752
1598452491,1199728368
1598452492,370308976
1598452493,614096768
1598452494,473098504
1598452495,473131272
1598452496,895712016
1598452497,896955328
1598452498,1176641320
1598452499,1177008328
1598452500,1177008328
1598452501,1434827368
1598452502,473230520
1598452503,911571792
1598452504,911571792
1598452505,912856944
1598452506,1361146328
1598452507,1449693432
1598452508,473363096
1598452509,473371288
1598452510,911728984
1598452511,928323040
1598452512,928425472
1598452513,1712604624
1598452514,1712778496
1598452515,473519104
1598452516,474403840
1598452517,879371888
1598452518,880518136
1598452519,880583672
1598452520,1143209280
1598452521,1187408960
1598452522,473348112
1598452523,474265616
1598452524,896027320
1598452525,897312896
1598452526,1028606800
1598452527,1146608216
1598452528,1219686624
1598452529,1871046704
1598452530,250477688
1598452531,250477688
1598452532,251648224
1598452533,499646480
1598452534,966397040
1598452535,1186736328
1598452536,1629821032
1598452537,250873768
1598452538,250881960
1598452539,252225240
1598452540,507782712
1598452541,508215248
1598452542,1180004264
1598452543,1180897192
1598452544,1602642640
1598452545,1603754984
1598452546,1603965760
1598452547,1865699928
1598452548,1865754624
1598452549,474174496
1598452550,474199072
1598452551,880011104
1598452552,881308856
1598452553,1012982720
1598452554,1013393936
1598452555,1013475856
1598452556,1765434528
1598452557,2194387144
1598452558,2194387144
1598452559,2195706400
1598452560,2269378632
1598452561,749562744
1598452562,1344325696
1598452563,473928816
1598452564,475690096
1598452565,896594320
1598452566,926640368
1598452567,1233486472
1598452568,1791633672
1598452569,2127050536
1598452570,473778544
1598452571,896394936
1598452572,896403128
1598452573,897484616
1598452574,1152923232
1598452575,1524592968
1598452576,1781709384
1598452577,473957296
1598452578,871413648
1598452579,872557488
1598452580,872623024
1598452581,1490853088
1598452582,1490969072
1598452583,472843296
1598452584,473728032
1598452585,882899008
1598452586,884051888
1598452587,1140887104
1598452588,1734459320
1598452589,1734492104
1598452590,473028944
1598452591,887279000
1598452592,887279000
1598452593,888404192
1598452594,1181314616
1598452595,1694326528
1598452596,1991761144
1598452597,473209704
1598452598,895840216
1598452599,895856600
1598452600,896975296
1598452601,1152400816
1598452602,1302695528
1598452603,2107228008
1598452604,2108112744
1598452605,250449352
1598452606,251779584
1598452607,251853312
1598452608,481221040
1598452609,481274304
1598452610,1291532136
1598452611,1292425064
1598452612,1697401880
1598452613,1698700904
1598452614,1955589288
1598452615,1955978816
1598452616,2266020888
1598452617,473201504
1598452618,878007808
1598452619,878016000
1598452620,879054760
1598452621,1172655248
1598452622,1810642968
1598452623,473404672
1598452624,475174144
1598452625,888753592
1598452626,889809624
1598452627,889842392
1598452628,1586633688
1598452629,1884061256
1598452630,473128760
1598452631,887387248
1598452632,887395440
1598452633,888472920
1598452634,1144945528
1598452635,1739533088
1598452636,473374472
1598452637,475232408
1598452638,896038000
1598452639,909262576
1598452640,930283280
1598452641,930670144
1598452642,930727488
1598452643,1824596896
1598452644,2250415000
1598452645,2250415000
1598452646,2251751008
1598452647,370821832
1598452648,782228552
1598452649,1515630864
1598452650,1516531984
1598452651,1934108376
1598452652,1935137712
1598452653,1935178672
1598452654,396122936
1598452655,861887656
1598452656,1742158368
1598452657,2152255488
1598452658,2152255488
1598452659,2167117376
1598452660,2240070904
1598452661,2240430192
1598452662,473561048
1598452663,474462168
1598452664,863711608
1598452665,864756784
1598452666,864814128
1598452667,1376331080
1598452668,1376460704
1598452669,2246145488
1598452670,250876336
1598452671,250876336
1598452672,262976880
1598452673,366185704
1598452674,366529296
1598452675,1139643904
1598452676,1139652096
1598452677,1562274904
1598452678,1563338064
1598452679,1563338064
1598452680,1637230568
1598452681,1681454832
1598452682,473243360
1598452683,895885032
1598452684,895885032
1598452685,896924456
1598452686,897230232
1598452687,897271192
1598452688,1877786200
1598452689,2073218656
1598452690,2291003728
1598452691,2292298912
1598452692,474437872
1598452693,739816928
1598452694,881572320
1598452695,1566820800
1598452696,1960124552
1598452697,1961017480
1598452698,1961198904
1598452699,2084757872
1598452700,2084839792
1598452701,473515104
1598452702,879410000
1598452703,879410000
1598452704,880444472
1598452705,996310480
1598452706,996351440
1598452707,1768361344
1598452708,1770124160
1598452709,2189993728
1598452710,2191106952
1598452711,2272060952
1598452712,2272396280
1598452713,473610560
1598452714,473618752
1598452715,871108736
1598452716,872018048
1598452717,872202328
1598452718,1137224800
1598452719,1137282144
1598452720,1899869936
1598452721,2314129000
1598452722,2315021928
1598452723,2315268624
1598452724,698705376
1598452725,955257296
1598452726,1792460672
1598452727,1794221952
1598452728,2215141152
1598452729,2216554288
1598452730,466787264
1598452731,730061104
1598452732,1510870160
1598452733,1511779472
1598452734,1925162080
1598452735,1926209304
1598452736,1999154640
1598452737,1999436096
1598452738,473832504
1598452739,473840696
1598452740,871308704
1598452741,872209824
1598452742,872434632
1598452743,1044459144
1598452744,1044532872
1598452745,1807080192
1598452746,2212967184
1598452747,2212967184
1598452748,2214057032
1598452749,2370789672
1598452750,2370806056
1598452751,474181352
1598452752,475483880
1598452753,896853808
1598452754,897930632
1598452755,1061049152
1598452756,1069728720
1598452757,1858609480
1598452758,1859494216
1598452759,2268666296
1598452760,2269776816
1598452761,2368565768
1598452762,2442422920
1598452763,474083560
1598452764,474091752
1598452765,871590256
1598452766,872631168
1598452767,1134096128
1598452768,1315074248
1598452769,1477693000
1598452770,2103954632
1598452771,250127624
1598452772,251461440
1598452773,263301688
1598452774,557052832
1598452775,654825024
1598452776,1402697464
1598452777,1816973288
1598452778,1816973288
1598452779,1818116936
1598452780,2019058168
1598452781,2159397000
1598452782,473431656
1598452783,475201128
1598452784,863615768
1598452785,879098784
1598452786,1118282912
1598452787,1389623896
1598452788,2195249888
1598452789,2195258080
1598452790,250527160
1598452791,251428280
1598452792,373511880
1598452793,373845928
1598452794,775942280
1598452795,1154314848
1598452796,1568598984
1598452797,1569508296
1598452798,1569687944
1598452799,1726452296
1598452800,1726485064
1598452801,473442680
1598452802,896107272
1598452803,896107272
1598452804,897164360
1598452805,1035108832
1598452806,1060577232
1598452807,1841022336
1598452808,1842783616
1598452809,2251128632
1598452810,2252194688
1598452811,2390167864
1598452812,327415840
1598452813,1292574760
1598452814,1548870336
1598452815,1978898680
1598452816,1980263904
1598452817,1992134296
1598452818,235938200
1598452819,235938200
1598452820,1030103352
1598452821,1437015768
1598452822,1437023960
1598452823,1438083640
1598452824,1455222088
1598452825,1455238472
1598452826,2243026344
1598452827,250983024
1598452828,250983024
1598452829,252076464
1598452830,406814552
1598452831,480033880
1598452832,1351940456
1598452833,1351948648
1598452834,1773580320
1598452835,1775095968
1598452836,2030348264
1598452837,2207073328
1598452838,473237304
1598452839,473245496
1598452840,878124552
1598452841,879552496
1598452842,893102696
1598452843,1196751608
1598452844,1196886488
1598452845,2050238728
1598452846,250345592
1598452847,250345592
1598452848,251734672
1598452849,544799432
1598452850,1212245776
1598452851,1922267208
1598452852,2071301144
1598452853,250398496
1598452854,251810616
1598452855,559323168
1598452856,1302332504
1598452857,1663134576
1598452858,2116494624
1598452859,250321504
1598452860,250321504
1598452861,251362056
1598452862,366534696
1598452863,366592040
1598452864,1145976072
1598452865,1568657456
