t,value
1598452399,-4.4052704E7
1598452400,-4.432264E7
1598452401,-4.4404496E7
1598452402,-4.7762944E7
1598452403,-5.720304E7
1598452404,-6.9028512E7
1598452405,-7.6081504E7
1598452406,-8.3336016E7
1598452407,-9.6255352E7
1598452408,-9.8152552E7
1598452409,-9.841E7
1598452410,-9.8757136E7
1598452411,-9.8884096E7
1598452412,-9.8925368E7
1598452413,-9.893952E7
1598452414,-9.8974048E7
1598452415,-9.9578552E7
1598452416,-9.9598024E7
1598452417,-9.9374704E7
1598452418,-9.928904E7
1598452419,-9.929556E7
1598452420,-9.9311496E7
1598452421,-9.9320248E7
1598452422,-9.9375648E7
1598452423,-9.9387672E7
1598452424,-9.939036E7
1598452425,-9.9414776E7
1598452426,-9.9426184E7
1598452427,-1.00416032E8
1598452428,-1.00442088E8
1598452429,-1.00434256E8
1598452430,-1.00354272E8
1598452431,-1.0029644E8
1598452434,-9.9540736E7
1598452434,-9.9561472E7
1598452434,-9.9574224E7
1598452435,-9.9597008E7
1598452436,-9.9607016E7
1598452439,-9.960868E7
1598452439,-9.961476E7
1598452439,-9.9616296E7
1598452440,-9.9603624E7
1598452441,-9.9432216E7
1598452442,-9.9517872E7
1598452443,-9.9880544E7
1598452446,-9.989072E7
1598452446,-9.989072E7
1598452446,-9.989776E7
1598452447,-9.9879392E7
1598452448,-1.00188448E8
1598452449,-1.00454648E8
1598452450,-1.00495552E8
1598452451,-1.00497472E8
1598452452,-1.00489856E8
1598452453,-1.00386672E8
1598452454,-1.00386672E8
1598452455,-1.00362568E8
1598452456,-1.0031732E8
1598452457,-1.00227072E8
1598452458,-1.00230808E8
1598452459,-1.00230808E8
1598452462,-1.00239504E8
1598452462,-1.00239504E8
1598452462,-1.00241728E8
1598452463,-1.00290096E8
1598452464,-1.00290096E8
1598452465,-1.0035304E8
1598452466,-1.00354896E8
1598452467,-1.00358264E8
1598452468,-1.00358264E8
1598452469,-1.00359464E8
1598452470,-1.00532216E8
1598452471,-1.00726408E8
1598452472,-1.00726408E8
1598452473,-1.05837392E8
1598452474,-1.06646424E8
1598452475,-1.0681312E8
1598452476,-1.07092328E8
1598452477,-1.07160824E8
1598452478,-1.0919972E8
1598452479,-1.10523472E8
1598452480,-1.11747824E8
