t,value
1598452399,29170008
1598452400,32151216
1598452401,33472416
1598452402,54676856
1598452403,138895208
1598452404,61396320
1598452405,45316784
1598452406,128979104
1598452407,226063904
1598452408,228353776
1598452409,216850544
1598452410,41358984
1598452411,280774336
1598452412,560122112
1598452413,675232712
1598452414,60481696
1598452415,698556776
1598452416,751424592
1598452417,717635168
1598452418,709467152
1598452419,614889120
1598452420,517699392
1598452421,346885176
1598452422,895640568
1598452423,897469536
1598452424,899298584
1598452425,901127552
1598452426,902956520
1598452427,331903056
1598452428,767206080
1598452429,1006710608
1598452430,1198100160
1598452431,508566768
1598452434,559159968
1598452434,569144656
1598452434,587006384
1598452435,688733112
1598452436,1287819808
1598452439,761037768
1598452439,762820648
1598452439,782270128
1598452440,952181216
1598452441,1704910864
1598452442,1715094200
1598452443,1361351712
1598452446,1007045616
1598452446,1008870776
1598452446,1010687520
1598452447,1225400656
1598452448,1435212008
1598452449,1671759104
1598452450,1786575056
1598452451,1721688680
1598452452,2095779128
1598452453,2266267720
1598452454,2292714048
1598452455,2263736048
1598452456,2276506800
1598452457,2370798832
1598452458,2387292888
1598452459,2407736616
1598452462,482241528
1598452462,531816552
1598452462,570430760
1598452463,635568048
1598452464,663025736
1598452465,936702960
1598452466,938515832
1598452467,940328704
1598452468,942141576
1598452469,943954448
1598452470,1200960992
1598452471,813023376
1598452472,799325208
1598452473,631794696
1598452474,993215192
1598452475,1610021080
1598452476,1689961056
1598452477,1705995464
1598452478,898179568
1598452479,894935352
1598452480,918477704
1598452481,1509890792
1598452482,582789656
1598452483,556919072
1598452484,558707080
1598452485,742833304
1598452486,1222690504
1598452487,276153600
1598452488,419998568
1598452489,594293720
1598452490,332299544
1598452491,1343547104
1598452492,764116272
1598452493,1450792408
1598452494,483226968
1598452495,924739104
1598452496,1046315720
1598452497,1395614024
1598452498,1659276216
1598452499,1540209840
1598452500,1920260064
1598452501,2256683616
1598452502,787498680
1598452503,1055018240
1598452504,1338073432
1598452505,1114290920
1598452506,1772241672
1598452507,2265590304
1598452508,685470816
1598452509,699706760
1598452510,1361494216
1598452511,974524640
1598452512,1076211760
1598452513,2182475544
1598452514,2404652384
1598452515,756135248
1598452516,1017864664
1598452517,996453656
1598452518,1022837896
1598452519,1052057088
1598452520,1307519808
1598452521,1795750504
1598452522,932003296
1598452523,1100949288
1598452524,1146571448
1598452525,973362176
1598452526,1616870600
1598452527,1695656656
1598452528,1311574824
1598452529,2244611728
1598452530,264793384
1598452531,551646000
1598452532,306230712
1598452533,1256939496
1598452534,1108997632
1598452535,1657421288
1598452536,1790543736
1598452537,617251896
1598452538,422976304
1598452539,309145472
1598452540,1256951200
1598452541,1055664872
1598452542,1365054608
1598452543,1601590560
1598452544,1759591736
1598452545,1771814256
1598452546,1810414032
1598452547,2346411904
1598452548,2620998464
1598452549,508472528
1598452550,1089834856
1598452551,1131223392
1598452552,1007054024
1598452553,1654542520
1598452554,1397482176
1598452555,1368254048
1598452556,1986599584
1598452557,2202642448
1598452558,2618996152
1598452559,2400743056
1598452560,3092388552
1598452561,1414110976
1598452562,1868967048
1598452563,488909648
1598452564,1276087648
1598452565,1033597472
1598452566,1336008424
1598452567,1857744280
1598452568,2225791296
1598452569,2524153368
1598452570,572265224
1598452571,1271076976
1598452572,1036281648
1598452573,1348821824
1598452574,1876422440
1598452575,2048656672
1598452576,2702833928
1598452577,763054344
1598452578,965224600
1598452579,1052310696
1598452580,1060329680
1598452581,2212576808
1598452582,2214361160
1598452583,744183456
1598452584,999974008
1598452585,1042906424
1598452586,1339088880
1598452587,1765208232
1598452588,2180673264
1598452589,1882198008
1598452590,615834864
1598452591,901543968
1598452592,1097654064
1598452593,1353852792
1598452594,1885346152
1598452595,2165509744
1598452596,2432684224
1598452597,591343840
1598452598,1310179696
1598452599,991638320
1598452600,1343799424
1598452601,1988386560
1598452602,1869250296
1598452603,2216175704
1598452604,2574766328
1598452605,374664968
1598452606,543819744
1598452607,553842432
1598452608,1214792648
1598452609,1248587712
1598452610,1565667232
1598452611,2023699432
1598452612,2008785368
1598452613,1750948688
1598452614,2645285952
1598452615,2440583920
1598452616,2762468312
1598452617,609480264
1598452618,1336639328
1598452619,1386734784
1598452620,1279973848
1598452621,2093239344
1598452622,1985932360
1598452623,850813488
1598452624,1011950200
1598452625,955207464
1598452626,1201096800
1598452627,1660228016
1598452628,1869713832
1598452629,2308696944
1598452630,600501768
1598452631,1309571952
1598452632,1245001400
1598452633,1269135680
1598452634,2039074520
1598452635,2040831120
1598452636,483643312
