t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,65536
1598452406,65536
1598452407,65536
1598452408,65536
1598452409,65536
1598452410,65536
1598452411,65536
1598452412,65536
1598452413,65536
1598452414,65536
1598452415,268632064
1598452416,268632064
1598452417,268632064
1598452418,268632064
1598452419,268632064
1598452420,268632064
1598452421,268632064
1598452422,537198592
1598452423,537198592
1598452424,537198592
1598452425,537198592
1598452426,537198592
1598452427,537198592
1598452428,537198592
1598452429,537198592
1598452430,537198592
1598452431,537198592
1598452434,537198592
1598452434,537198592
1598452434,537198592
1598452435,537198592
1598452436,537198592
1598452439,537198592
1598452439,537198592
1598452439,537198592
1598452440,537198592
1598452441,537198592
1598452442,537198592
1598452443,537198592
1598452446,537198592
1598452446,537198592
1598452446,537198592
1598452447,537198592
1598452448,537198592
1598452449,671481856
1598452450,805765120
1598452451,805765120
1598452452,805765120
1598452453,805765120
1598452454,805765120
1598452455,805765120
1598452456,805765120
1598452457,805765120
1598452458,805765120
1598452459,805765120
1598452462,805765120
1598452462,805765120
1598452462,805765120
1598452463,805765120
1598452464,805765120
1598452465,940048384
1598452466,940048384
1598452467,940048384
1598452468,940048384
1598452469,940048384
1598452470,940048384
1598452471,940048384
1598452472,940048384
1598452473,1291865300
1598452474,1468289188
1598452475,1643682216
1598452476,1996520920
1598452477,1996520920
1598452478,1996520920
1598452479,2014669940
1598452480,2041895242
1598452481,2050969156
1598452482,2050969156
1598452483,2050969156
1598452484,2050969156
1598452485,2402786072
1598452486,2402786072
1598452487,2402786072
1598452488,2579205424
1598452489,2579205424
1598452490,2665598464
1598452491,2665598464
1598452492,3097984204
1598452493,3314858266
1598452494,3314858266
1598452495,3747244006
1598452496,3964118068
1598452497,4021716484
1598452498,4050511108
1598452499,4482896848
1598452500,4699770910
1598452501,4699770910
1598452502,4699770910
1598452503,5132156650
1598452504,5349030712
1598452505,5435423752
1598452506,5435423752
1598452507,5867809492
1598452508,6084683554
1598452509,6517069294
1598452510,6517069294
1598452511,6791541772
1598452512,6820336396
1598452513,6820336396
1598452514,7252722136
1598452515,7469596198
1598452516,7901981938
1598452517,8118856000
1598452518,8176454416
1598452519,8205249040
1598452520,8205249040
1598452521,8637634780
1598452522,8854508842
1598452523,9286894582
1598452524,9503768644
1598452525,9561367060
1598452526,9590161684
1598452527,10022547424
1598452528,10239421486
1598452529,10239421486
1598452530,10671807226
1598452531,10888681288
1598452532,10975074328
1598452533,10975074328
1598452534,11407460068
1598452535,11624334130
1598452536,11839839760
1598452537,12056719870
1598452538,12273593932
1598452539,12359986972
1598452540,12359986972
1598452541,12792372712
1598452542,13009246774
1598452543,13441632514
1598452544,13658506576
1598452545,13687304176
1598452546,13744899616
1598452547,13744899616
1598452548,14177285356
1598452549,14394159418
1598452550,14826545158
1598452551,15043419220
1598452552,15101017636
1598452553,15129812260
1598452554,15562198000
1598452555,15779072062
1598452556,15779072062
1598452557,16211457802
1598452558,16428331864
1598452559,16514724904
1598452560,16514724904
1598452561,16947110644
1598452562,17163984706
1598452563,17163984706
1598452564,17596370446
1598452565,17813244508
1598452566,17899637548
1598452567,17899637548
1598452568,18332023288
1598452569,18548897350
1598452570,18548897350
1598452571,18981283090
1598452572,19198157152
1598452573,19284550192
1598452574,19284550192
1598452575,19716935932
1598452576,19933809994
1598452577,20149315624
1598452578,20366195734
1598452579,20640668212
1598452580,20669462836
1598452581,21101848576
1598452582,21318722638
1598452583,21318722638
1598452584,21751108378
1598452585,21967982440
1598452586,22054375480
1598452587,22054375480
1598452588,22486761220
1598452589,22703635282
1598452590,22703635282
1598452591,23136021022
1598452592,23352895084
1598452593,23439288124
1598452594,23439288124
1598452595,23871673864
1598452596,24088547926
1598452597,24088547926
1598452598,24520933666
1598452599,24737807728
1598452600,24824200768
1598452601,24824200768
1598452602,25256586508
1598452603,25473460570
