t,value
1598452399,11668880
1598452400,14650088
1598452401,15971288
1598452402,38496928
1598452403,129385816
1598452404,34900192
1598452405,24600576
1598452406,107160288
1598452407,204245088
1598452408,208502944
1598452409,193311000
1598452410,12592880
1598452411,252529208
1598452412,531798528
1598452413,646740712
1598452414,32237344
1598452415,678102664
1598452416,731547304
1598452417,689362752
1598452418,681186256
1598452419,586546888
1598452420,489319616
1598452421,318405232
1598452422,867160624
1598452423,868989592
1598452424,870818640
1598452425,872647608
1598452426,874476576
1598452427,256858752
1598452428,604681096
1598452429,744128904
1598452430,851998712
1598452431,18840520
1598452434,17249120
1598452434,35129336
1598452434,44987328
1598452435,90896352
1598452436,633300000
1598452439,18702864
1598452439,29346672
1598452439,39976616
1598452440,18970080
1598452441,771707760
1598452442,781971512
1598452443,115403624
1598452446,12056704
1598452446,13874056
1598452446,15690800
1598452447,75431032
1598452448,196676944
1598452449,429145024
1598452450,252963168
1598452451,126252152
1598452452,463971656
1598452453,579379752
1598452454,563241184
1598452455,491491344
1598452456,464379096
1598452457,491529976
1598452458,508024032
1598452459,528467760
1598452462,38389640
1598452462,87964648
1598452462,126603720
1598452463,34066536
1598452464,57882608
1598452465,322806648
1598452466,324619520
1598452467,326432392
1598452468,328245264
1598452469,330058136
1598452470,37885048
1598452471,419717544
1598452472,366713016
1598452473,191947456
1598452474,189442792
1598452475,410200560
1598452476,444732536
1598452477,460783408
1598452478,122176840
1598452479,69950232
1598452480,120159568
1598452481,329136144
1598452482,37234368
1598452483,69659320
1598452484,71490216
1598452485,154805384
1598452486,70034360
1598452487,19451840
1598452488,163087608
1598452489,283702648
1598452490,46822160
1598452491,97415160
1598452492,394164800
1598452493,360367704
1598452494,10404904
1598452495,29301840
1598452496,150941536
1598452497,450974088
1598452498,11946856
1598452499,37874720
1598452500,417959320
1598452501,353986128
1598452502,314543072
1598452503,143765856
1598452504,374280552
1598452505,190782344
1598452506,153542624
1598452507,458133680
1598452508,212509688
1598452509,222182184
1598452510,450009504
1598452511,17143904
1598452512,74022256
1598452513,86133104
1598452514,277266760
1598452515,282931664
1598452516,139751168
1598452517,117410520
1598452518,98157480
1598452519,172566216
1598452520,90767664
1598452521,267147408
1598452522,464623776
1598452523,300816432
1598452524,250821968
1598452525,58837648
1598452526,117130272
1598452527,476136256
1598452528,35026936
1598452529,378679960
1598452530,14701784
1598452531,301380592
1598452532,23642952
1598452533,284063040
1598452534,139747064
1598452535,12069808
1598452536,158746424
1598452537,366730536
1598452538,125268200
1598452539,29914600
1598452540,297072544
1598452541,150756992
1598452542,185369968
1598452543,6545232
1598452544,157212016
1598452545,129868000
1598452546,182337136
1598452547,185603152
1598452548,341520464
1598452549,34528864
1598452550,288943720
1598452551,251520984
1598452552,116349512
1598452553,166375408
1598452554,161007504
1598452555,354862496
1598452556,221456192
1598452557,8566488
1598452558,424942872
1598452559,195154184
1598452560,422794792
1598452561,190352312
1598452562,356647384
1598452563,20062168
1598452564,379641400
1598452565,136736464
1598452566,370063712
1598452567,167683992
1598452568,12306344
1598452569,14263576
1598452570,96500832
1598452571,374986928
1598452572,100323280
1598452573,399344224
1598452574,249168768
1598452575,109432960
1598452576,471940912
1598452577,287143400
1598452578,94150488
1598452579,137095432
1598452580,195900464
1598452581,285625480
1598452582,316906016
1598452583,271704872
1598452584,129818832
1598452585,161433272
1598452586,410423416
1598452587,166646640
1598452588,32833840
1598452589,1063304
1598452590,147959072
1598452591,14621192
1598452592,210577824
1598452593,429769208
1598452594,239350992
1598452595,53376712
1598452596,10594800
1598452597,116179944
1598452598,414635168
1598452599,45293480
1598452600,416559272
1598452601,378031064
1598452602,152606088
1598452603,109248504
1598452604,69151384
1598452605,124511504
1598452606,252794040
1598452607,279912344
1598452608,356777824
1598452609,353807160
1598452610,274477424
1598452611,410242384
1598452612,316317864
1598452613,29190632
1598452614,233924192
1598452615,78510696
1598452616,79501680
1598452617,134278016
1598452618,458950632
1598452619,460508064
1598452620,374789608
1598452621,464462816
1598452622,175420912
1598452623,377644000
1598452624,116009408
1598452625,64518528
1598452626,284608664
1598452627,401083408
1598452628,71156976
1598452629,11131216
1598452630,125364544
1598452631,422528752
1598452632,300906328
1598452633,360311152
1598452634,422104088
1598452635,145923176
1598452636,20138200
1598452637,176554208
1598452638,471593088
1598452639,21772856
1598452640,77311304
1598452641,103102024
1598452642,342645512
1598452643,186293504
1598452644,8377776
1598452645,95831456
1598452646,99444720
1598452647,268296536
1598452648,65597824
1598452649,10573384
1598452650,6345368
1598452651,116990448
1598452652,27057728
1598452653,146250224
1598452654,91420864
1598452655,267206016
1598452656,112288984
1598452657,8292808
1598452658,256911184
1598452659,162784768
1598452660,446505296
1598452661,304439992
1598452662,394651416
1598452663,160508904
1598452664,155620920
1598452665,231571120
1598452666,333498360
1598452667,267122672
1598452668,438168400
1598452669,245565024
1598452670,8270448
1598452671,140952656
1598452672,152867224
1598452673,357245448
1598452674,150966768
1598452675,131939200
1598452676,462064240
1598452677,119176600
1598452678,81195648
1598452679,428842192
1598452680,464697928
1598452681,166083040
1598452682,371171904
1598452683,188658936
1598452684,432702936
1598452685,216034088
1598452686,273119480
1598452687,395641344
1598452688,444870184
1598452689,26780296
1598452690,308790184
1598452691,315166672
