t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452431,0
1598452434,0
1598452434,0
1598452434,0
1598452435,0
1598452436,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452462,0
1598452462,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,12
1598452480,18
1598452481,18
1598452482,18
1598452483,18
1598452484,18
1598452485,30
1598452486,30
1598452487,30
1598452488,36
1598452489,36
1598452490,45
1598452491,45
1598452492,57
1598452493,63
1598452494,63
1598452495,63
1598452496,63
1598452497,69
1598452498,72
1598452499,78
1598452500,81
1598452501,81
1598452502,81
1598452503,81
1598452504,81
1598452505,90
1598452506,90
1598452507,96
1598452508,99
1598452509,99
1598452510,99
1598452511,105
1598452512,108
1598452513,108
1598452514,114
1598452515,117
1598452516,117
1598452517,117
1598452518,123
1598452519,126
1598452520,126
1598452521,132
1598452522,135
1598452523,135
1598452524,135
1598452525,141
1598452526,144
1598452527,150
1598452528,153
1598452529,153
1598452530,153
1598452531,153
1598452532,162
1598452533,162
1598452534,168
1598452535,171
1598452536,171
1598452537,171
1598452538,171
1598452539,180
1598452540,180
1598452541,186
1598452542,189
1598452543,189
1598452544,189
1598452545,192
1598452546,198
1598452547,198
1598452548,204
1598452549,207
1598452550,207
1598452551,207
1598452552,213
1598452553,216
1598452554,222
1598452555,225
1598452556,225
1598452557,225
1598452558,225
1598452559,234
1598452560,234
1598452561,240
1598452562,243
1598452563,243
1598452564,243
1598452565,243
1598452566,252
1598452567,252
1598452568,258
1598452569,261
1598452570,261
1598452571,261
1598452572,261
1598452573,270
1598452574,270
1598452575,276
1598452576,279
1598452577,279
1598452578,279
1598452579,285
1598452580,288
1598452581,294
1598452582,297
1598452583,297
1598452584,297
1598452585,297
1598452586,306
1598452587,306
1598452588,312
1598452589,315
1598452590,315
1598452591,315
1598452592,315
1598452593,324
1598452594,324
1598452595,330
1598452596,333
1598452597,333
1598452598,333
1598452599,333
1598452600,342
1598452601,342
1598452602,348
1598452603,351
1598452604,351
1598452605,351
1598452606,357
1598452607,360
1598452608,366
1598452609,369
1598452610,369
1598452611,369
1598452612,369
1598452613,378
1598452614,378
1598452615,384
1598452616,387
1598452617,387
1598452618,387
1598452619,393
1598452620,396
1598452621,396
1598452622,402
1598452623,405
1598452624,405
1598452625,405
1598452626,414
1598452627,414
1598452628,420
1598452629,423
1598452630,423
1598452631,423
1598452632,423
1598452633,432
1598452634,432
1598452635,441
1598452636,441
1598452637,441
1598452638,441
1598452639,447
1598452640,450
1598452641,456
1598452642,459
1598452643,459
1598452644,459
1598452645,459
1598452646,468
1598452647,468
1598452648,474
1598452649,477
1598452650,477
1598452651,477
1598452652,483
1598452653,486
1598452654,492
1598452655,495
1598452656,495
1598452657,495
1598452658,495
1598452659,504
1598452660,504
1598452661,510
1598452662,513
1598452663,513
1598452664,513
1598452665,519
1598452666,522
1598452667,528
1598452668,531
1598452669,531
1598452670,531
1598452671,531
1598452672,540
1598452673,540
1598452674,546
1598452675,549
1598452676,549
1598452677,549
