t,value
1598452399,32325880
1598452400,32401792
1598452401,32422064
1598452402,34240736
1598452403,41725416
1598452404,50767240
1598452405,56472728
1598452406,63548952
1598452407,72109280
1598452408,72938960
1598452409,72964344
1598452410,73355616
1598452411,73368656
1598452412,73377288
1598452413,73378064
1598452414,73381896
1598452415,73491128
1598452416,73494280
1598452417,73498824
1598452418,73529640
1598452419,73531872
1598452420,73534944
1598452421,73535440
1598452422,73542680
1598452423,73544176
1598452424,73546864
1598452425,73547152
1598452426,73549216
1598452427,74232128
1598452428,74236616
1598452429,74238928
1598452430,74247552
1598452431,74250968
1598452434,73657856
1598452434,73657856
1598452434,73658960
1598452435,73658960
1598452436,73659560
1598452439,73659752
1598452439,73659752
1598452439,73659752
1598452440,73659752
1598452441,73669080
1598452442,73669424
1598452443,73710704
1598452446,73710704
1598452446,73710704
1598452446,73710704
1598452447,73710704
1598452448,73869872
1598452449,73905400
1598452450,73909056
1598452451,73909056
1598452452,73911616
1598452453,73915376
1598452454,73915376
1598452455,73915720
1598452456,73916616
1598452457,73917184
1598452458,73918104
1598452459,73918104
1598452462,73919568
1598452462,73919568
1598452462,73920064
1598452463,73923056
1598452464,73923056
1598452465,73929320
1598452466,73929320
1598452467,73930128
1598452468,73930128
1598452469,73930432
1598452470,74165616
1598452471,74211032
1598452472,74211032
1598452473,77853888
1598452474,78148056
1598452475,78167808
1598452476,78189800
1598452477,78307712
1598452478,79894568
1598452479,80314008
1598452480,80477944
1598452481,80635728
1598452482,80241552
1598452483,80278984
1598452484,80283576
1598452485,80318840
1598452486,80320592
1598452487,80327632
1598452488,80337256
1598452489,80451640
1598452490,80476496
1598452491,80549800
1598452492,80580072
1598452493,80616504
1598452494,80644584
1598452495,80694880
1598452496,80700920
1598452497,80755024
1598452498,80805344
1598452499,80829248
1598452500,80833272
1598452501,80849776
1598452502,80853888
1598452503,80854704
1598452504,80887656
1598452505,80935464
1598452506,80971720
1598452507,80972968
1598452508,80988232
1598452509,80998000
1598452510,81003280
1598452511,81045840
1598452512,81052224
1598452513,81058744
1598452514,81071936
1598452515,81081072
1598452516,81095200
1598452517,81096464
1598452518,81138992
1598452519,81179352
1598452520,81186704
1598452521,81186704
1598452522,81190448
1598452523,81193456
1598452524,81193760
1598452525,81211968
1598452526,81239152
1598452527,81263888
1598452528,81277728
1598452529,81277728
1598452530,81286760
1598452531,81296160
1598452532,81328088
1598452533,81331672
1598452534,81343344
1598452535,81352960
1598452536,81384272
1598452537,81382904
1598452538,81411280
