t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,1724
1598452406,1724
1598452407,1724
1598452408,1724
1598452409,1724
1598452410,1724
1598452411,1724
1598452412,1724
1598452413,1724
1598452414,1724
1598452415,20092
1598452416,20092
1598452417,20092
1598452418,20092
1598452419,20092
1598452420,20092
1598452421,20092
1598452422,34356
1598452423,34356
1598452424,34356
1598452425,34356
1598452426,34356
1598452427,34356
1598452428,34356
1598452429,34356
1598452430,34356
1598452431,34356
1598452434,34356
1598452434,34356
1598452434,34356
1598452435,34356
1598452436,34356
1598452439,34356
1598452439,34356
1598452439,34356
1598452440,34356
1598452441,34356
1598452442,34356
1598452443,34356
1598452446,34356
1598452446,34356
1598452446,34356
1598452447,34356
1598452448,34356
1598452449,56378
1598452450,79494
1598452451,79494
1598452452,79494
1598452453,79494
1598452454,79494
1598452455,79494
1598452456,79494
1598452457,79494
1598452458,79494
1598452459,79494
1598452462,79494
1598452462,79494
1598452462,79494
1598452463,79494
1598452464,79494
1598452465,96240
1598452466,96240
1598452467,96240
1598452468,96240
1598452469,96240
1598452470,96240
1598452471,96240
1598452472,96240
1598452473,102566
1598452474,103397
1598452475,104261
1598452476,108018
1598452477,108018
1598452478,108018
1598452479,110921
1598452480,112742
1598452481,113060
1598452482,113060
1598452483,113060
1598452484,113060
1598452485,121492
1598452486,121492
1598452487,121492
1598452488,124724
1598452489,124724
1598452490,126397
1598452491,126397
1598452492,129189
1598452493,130329
1598452494,130329
1598452495,133623
1598452496,134889
1598452497,136046
1598452498,136521
1598452499,138636
1598452500,139567
1598452501,139567
1598452502,139567
1598452503,142534
1598452504,143821
1598452505,145443
1598452506,145443
1598452507,147532
1598452508,148477
1598452509,151400
1598452510,151400
1598452511,153703
1598452512,154165
1598452513,154165
1598452514,156381
1598452515,157337
1598452516,160359
1598452517,161602
1598452518,162754
1598452519,163283
1598452520,163283
1598452521,165584
1598452522,166585
1598452523,169475
1598452524,170741
1598452525,171848
1598452526,172297
1598452527,174436
1598452528,175385
1598452529,175385
1598452530,178174
1598452531,179540
1598452532,181088
1598452533,181088
1598452534,183211
1598452535,184156
1598452536,185523
1598452537,187053
1598452538,188379
1598452539,189985
1598452540,189985
1598452541,192235
1598452542,193194
1598452543,196079
1598452544,197321
1598452545,197816
1598452546,198943
1598452547,198943
1598452548,201197
1598452549,202168
1598452550,205210
1598452551,206458
1598452552,207576
1598452553,208029
1598452554,210214
1598452555,211166
1598452556,211166
1598452557,213917
1598452558,215165
1598452559,216688
1598452560,216688
1598452561,219177
1598452562,220268
1598452563,220268
1598452564,223239
1598452565,224509
1598452566,226107
1598452567,226107
1598452568,228403
1598452569,229353
1598452570,229353
1598452571,232321
1598452572,233564
1598452573,235108
1598452574,235108
1598452575,237306
1598452576,238260
1598452577,239778
1598452578,241383
1598452579,243695
1598452580,244161
1598452581,246381
1598452582,247334
1598452583,247334
1598452584,250660
1598452585,251923
1598452586,253430
1598452587,253430
1598452588,255644
1598452589,256585
1598452590,256585
1598452591,259515
1598452592,260752
1598452593,262311
1598452594,262311
1598452595,264514
1598452596,265516
1598452597,265516
1598452598,268445
1598452599,269692
1598452600,271181
1598452601,271181
1598452602,273342
1598452603,274286
1598452604,277058
1598452605,277058
1598452606,279523
1598452607,279955
1598452608,282058
1598452609,283117
1598452610,283117
1598452611,286004
1598452612,287256
1598452613,288779
1598452614,288779
1598452615,290892
1598452616,291831
1598452617,291831
1598452618,294818
1598452619,297031
1598452620,297449
1598452621,297449
1598452622,299704
1598452623,300613
1598452624,303538
1598452625,304793
1598452626,306185
1598452627,306185
1598452628,308259
1598452629,309212
1598452630,309212
1598452631,312174
1598452632,313414
1598452633,314904
1598452634,314904
1598452635,318006
1598452636,318006
1598452637,320926
1598452638,322187
1598452639,323138
1598452640,323546
1598452641,325520
1598452642,326408
1598452643,326408
