t,value
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,1
1598452406,1
1598452407,1
1598452408,1
1598452409,1
1598452410,1
1598452411,1
1598452412,1
1598452413,1
1598452414,1
1598452415,3
1598452416,3
1598452417,3
1598452418,3
1598452419,3
1598452420,3
1598452421,3
1598452422,5
1598452423,5
1598452424,5
1598452425,5
1598452426,5
1598452427,5
1598452428,5
1598452429,5
1598452430,5
1598452431,5
1598452434,5
1598452434,5
1598452434,5
1598452435,5
1598452436,5
1598452439,5
1598452439,5
1598452439,5
1598452440,5
1598452441,5
1598452442,5
1598452443,5
1598452446,5
1598452446,5
1598452446,5
1598452447,5
1598452448,5
1598452449,6
1598452450,7
1598452451,7
1598452452,7
1598452453,7
1598452454,7
1598452455,7
1598452456,7
1598452457,7
1598452458,7
1598452459,7
1598452462,7
1598452462,7
1598452462,7
1598452463,7
1598452464,7
1598452465,8
1598452466,8
1598452467,8
1598452468,8
1598452469,8
1598452470,8
1598452471,8
1598452472,8
1598452473,10
1598452474,11
1598452475,12
1598452476,14
1598452477,14
1598452478,14
1598452479,16
1598452480,19
1598452481,20
1598452482,20
1598452483,20
1598452484,20
1598452485,22
1598452486,22
1598452487,22
1598452488,23
1598452489,23
1598452490,26
1598452491,26
1598452492,28
1598452493,29
1598452494,29
1598452495,31
1598452496,32
1598452497,34
1598452498,35
1598452499,37
1598452500,38
1598452501,38
1598452502,38
1598452503,40
1598452504,41
1598452505,44
1598452506,44
1598452507,46
1598452508,47
1598452509,49
1598452510,49
1598452511,52
1598452512,53
1598452513,53
1598452514,55
1598452515,56
1598452516,58
1598452517,59
1598452518,61
1598452519,62
1598452520,62
1598452521,64
1598452522,65
1598452523,67
1598452524,68
1598452525,70
1598452526,71
1598452527,73
1598452528,74
1598452529,74
1598452530,76
1598452531,77
1598452532,80
1598452533,80
1598452534,82
1598452535,83
1598452536,84
1598452537,85
1598452538,86
1598452539,89
1598452540,89
1598452541,91
1598452542,92
1598452543,94
1598452544,95
1598452545,96
1598452546,98
1598452547,98
1598452548,100
1598452549,101
1598452550,103
1598452551,104
1598452552,106
1598452553,107
1598452554,109
1598452555,110
1598452556,110
1598452557,112
1598452558,113
1598452559,116
1598452560,116
1598452561,118
1598452562,119
1598452563,119
1598452564,121
1598452565,122
1598452566,125
1598452567,125
1598452568,127
1598452569,128
1598452570,128
1598452571,130
1598452572,131
1598452573,134
1598452574,134
1598452575,136
1598452576,137
1598452577,138
1598452578,139
1598452579,142
1598452580,143
1598452581,145
1598452582,146
1598452583,146
1598452584,148
1598452585,149
1598452586,152
1598452587,152
1598452588,154
1598452589,155
1598452590,155
1598452591,157
1598452592,158
1598452593,161
1598452594,161
1598452595,163
1598452596,164
1598452597,164
1598452598,166
1598452599,167
1598452600,170
1598452601,170
1598452602,172
1598452603,173
1598452604,175
1598452605,175
1598452606,178
1598452607,179
1598452608,181
1598452609,182
1598452610,182
1598452611,184
1598452612,185
1598452613,188
1598452614,188
1598452615,190
1598452616,191
1598452617,191
1598452618,193
1598452619,196
1598452620,197
1598452621,197
1598452622,199
1598452623,200
1598452624,202
1598452625,203
1598452626,206
1598452627,206
1598452628,208
1598452629,209
1598452630,209
1598452631,211
1598452632,212
1598452633,215
1598452634,215
1598452635,218
1598452636,218
1598452637,220
1598452638,221
1598452639,223
1598452640,224
1598452641,226
1598452642,227
1598452643,227
1598452644,229
1598452645,230
1598452646,233
1598452647,233
1598452648,235
1598452649,236
1598452650,238
1598452651,239
1598452652,241
1598452653,242
1598452654,244
1598452655,245
1598452656,245
1598452657,247
1598452658,248
1598452659,251
1598452660,251
1598452661,253
1598452662,254
1598452663,256
1598452664,257
1598452665,259
1598452666,260
1598452667,262
1598452668,263
1598452669,263
1598452670,265
1598452671,266
1598452672,269
1598452673,269
1598452674,271
1598452675,272
1598452676,274
1598452677,275
