t,value
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,899346
1598452411,899346
1598452412,899346
1598452413,899346
1598452414,899346
1598452415,899346
1598452416,899346
1598452417,899346
1598452418,899346
1598452419,899346
1598452420,899346
1598452421,899346
1598452422,899346
1598452423,899346
1598452424,899346
1598452425,899346
1598452426,899346
1598452427,899346
1598452428,899346
1598452429,899346
1598452430,1268452
1598452431,1268452
1598452434,1268452
1598452434,1268452
1598452434,1268452
1598452435,1268452
1598452436,1268452
1598452439,1268452
1598452439,1268452
1598452439,1268452
1598452440,1268452
1598452441,1268452
1598452442,1268452
1598452443,1268452
1598452446,1268452
1598452446,1268452
1598452446,1268452
1598452447,1268452
1598452448,1268452
1598452449,1268452
1598452450,1268452
1598452451,1268452
1598452452,1268452
1598452453,1268452
1598452454,1268452
1598452455,1268452
1598452456,1268452
1598452457,1268452
1598452458,1268452
1598452459,1268452
1598452462,1268452
1598452462,1268452
1598452462,1268452
1598452463,1268452
1598452464,1268452
1598452465,1268452
1598452466,1268452
1598452467,1268452
1598452468,1268452
1598452469,1268452
1598452470,1268452
1598452471,1268452
1598452472,1268452
1598452473,1268452
1598452474,1268452
1598452475,1268452
1598452476,1268452
1598452477,1268452
1598452478,1268452
1598452479,1268452
1598452480,1271463
1598452481,1271463
1598452482,1271463
1598452483,1271463
1598452484,1271463
1598452485,1271463
1598452486,1271463
1598452487,1271463
1598452488,1271463
1598452489,1271463
1598452490,1304926
1598452491,1304926
1598452492,1304926
1598452493,1304926
1598452494,1304926
1598452495,1304926
1598452496,1304926
1598452497,1304926
1598452498,1304926
1598452499,1304926
1598452500,1373398
1598452501,1373398
1598452502,1373398
1598452503,1373398
1598452504,1373398
1598452505,1373398
1598452506,1373398
1598452507,1373398
1598452508,1373398
1598452509,1373398
1598452510,1445171
1598452511,1445171
1598452512,1445171
1598452513,1445171
1598452514,1445171
1598452515,1445171
1598452516,1445171
1598452517,1445171
1598452518,1445171
1598452519,1445171
1598452520,1238473
1598452521,1238473
1598452522,1238473
1598452523,1238473
1598452524,1238473
1598452525,1238473
1598452526,1238473
1598452527,1238473
1598452528,1238473
1598452529,1238473
1598452530,1315944
1598452531,1315944
1598452532,1315944
1598452533,1315944
1598452534,1315944
1598452535,1315944
1598452536,1315944
1598452537,1315944
1598452538,1315944
1598452539,1315944
1598452540,1417524
1598452541,1417524
1598452542,1417524
1598452543,1417524
1598452544,1417524
1598452545,1417524
1598452546,1417524
1598452547,1417524
1598452548,1417524
1598452549,1417524
1598452550,1500740
1598452551,1500740
1598452552,1500740
1598452553,1500740
1598452554,1500740
1598452555,1500740
1598452556,1500740
1598452557,1500740
1598452558,1500740
1598452559,1500740
1598452560,1590368
1598452561,1590368
1598452562,1590368
1598452563,1590368
1598452564,1590368
1598452565,1590368
1598452566,1590368
1598452567,1590368
1598452568,1590368
1598452569,1590368
1598452570,1309418
1598452571,1309418
1598452572,1309418
1598452573,1309418
1598452574,1309418
1598452575,1309418
1598452576,1309418
1598452577,1309418
1598452578,1309418
1598452579,1309418
1598452580,1406262
1598452581,1406262
1598452582,1406262
1598452583,1406262
1598452584,1406262
1598452585,1406262
1598452586,1406262
1598452587,1406262
1598452588,1406262
1598452589,1406262
1598452590,1522088
1598452591,1522088
1598452592,1522088
1598452593,1522088
1598452594,1522088
1598452595,1522088
1598452596,1522088
1598452597,1522088
1598452598,1522088
1598452599,1522088
1598452600,1626185
1598452601,1626185
1598452602,1626185
1598452603,1626185
1598452604,1626185
1598452605,1626185
1598452606,1626185
1598452607,1626185
1598452608,1626185
1598452609,1626185
1598452610,1297397
1598452611,1297397
1598452612,1297397
1598452613,1297397
1598452614,1297397
1598452615,1297397
1598452616,1297397
1598452617,1297397
1598452618,1297397
1598452619,1297397
