t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452431,0
1598452434,0
1598452434,0
1598452434,0
1598452435,0
1598452436,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452462,0
1598452462,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,1834611
1598452474,2710432
1598452475,3561333
1598452476,5354453
1598452477,5354453
1598452478,5354453
1598452479,5354479
1598452480,5354518
1598452481,5354531
1598452482,5354531
1598452483,5354531
1598452484,5354531
1598452485,7106330
1598452486,7106330
1598452487,7106330
1598452488,8003227
1598452489,8003227
1598452490,8003266
1598452491,8003266
1598452492,8003266
1598452493,8003266
1598452494,8003266
1598452495,9755065
1598452496,10651962
1598452497,10651988
1598452498,10652001
1598452499,10652001
1598452500,10652001
1598452501,10652001
1598452502,10652001
1598452503,12403800
1598452504,13300697
1598452505,13300736
1598452506,13300736
1598452507,13300736
1598452508,13300736
1598452509,15052535
1598452510,15052535
1598452511,15949458
1598452512,15949471
1598452513,15949471
1598452514,15949471
1598452515,15949471
1598452516,17701270
1598452517,18598167
1598452518,18598193
1598452519,18598206
1598452520,18598206
1598452521,18598206
1598452522,18598206
1598452523,20350005
1598452524,21246902
1598452525,21246928
1598452526,21246941
1598452527,21246941
1598452528,21246941
1598452529,21246941
1598452530,22998740
1598452531,23895637
1598452532,23895676
1598452533,23895676
1598452534,23895676
1598452535,23895676
1598452536,24750638
1598452537,25647475
1598452538,26544372
1598452539,26544411
1598452540,26544411
1598452541,26544411
1598452542,26544411
1598452543,28296210
1598452544,29193107
1598452545,29193120
1598452546,29193146
1598452547,29193146
1598452548,29193146
1598452549,29193146
1598452550,30944945
1598452551,31841842
1598452552,31841868
1598452553,31841881
1598452554,31841881
1598452555,31841881
1598452556,31841881
1598452557,33593680
1598452558,34490577
1598452559,34490616
1598452560,34490616
1598452561,34490616
1598452562,34490616
1598452563,34490616
1598452564,36242415
1598452565,37139312
1598452566,37139351
1598452567,37139351
1598452568,37139351
1598452569,37139351
1598452570,37139351
1598452571,38891150
1598452572,39788047
1598452573,39788086
1598452574,39788086
1598452575,39788086
1598452576,39788086
1598452577,40643048
1598452578,41539885
1598452579,42436808
1598452580,42436821
1598452581,42436821
1598452582,42436821
1598452583,42436821
1598452584,44188620
1598452585,45085517
1598452586,45085556
1598452587,45085556
1598452588,45085556
1598452589,45085556
1598452590,45085556
1598452591,46837355
1598452592,47734252
1598452593,47734291
1598452594,47734291
1598452595,47734291
1598452596,47734291
1598452597,47734291
1598452598,49486090
1598452599,50382987
1598452600,50383026
1598452601,50383026
1598452602,50383026
1598452603,50383026
1598452604,52134825
1598452605,52134825
1598452606,53031748
1598452607,53031761
1598452608,53031761
1598452609,53031761
1598452610,53031761
1598452611,54783560
1598452612,55680457
1598452613,55680496
1598452614,55680496
1598452615,55680496
1598452616,55680496
1598452617,55680496
1598452618,57432295
1598452619,58329218
1598452620,58329231
1598452621,58329231
1598452622,58329231
1598452623,58329231
1598452624,60081030
1598452625,60977927
1598452626,60977966
1598452627,60977966
1598452628,60977966
1598452629,60977966
1598452630,60977966
1598452631,62729765
