t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452427,0
1598452428,0
1598452429,0
1598452430,0
1598452431,0
1598452434,0
1598452434,0
1598452434,0
1598452435,0
1598452436,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452446,0
1598452446,0
1598452446,0
1598452447,0
1598452448,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452458,0
1598452459,0
1598452462,0
1598452462,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,0
1598452479,3505261
1598452480,5257762
1598452481,5257762
1598452482,5257762
1598452483,5257762
1598452484,5257762
1598452485,5257814
1598452486,5257814
1598452487,5257814
1598452488,5257840
1598452489,5257840
1598452490,7896651
1598452491,7896651
1598452492,7896703
1598452493,7896729
1598452494,7896729
1598452495,7896729
1598452496,7896729
1598452497,9655920
1598452498,10535540
1598452499,10535566
1598452500,10535579
1598452501,10535579
1598452502,10535579
1598452503,10535579
1598452504,10535579
1598452505,13174390
1598452506,13174390
1598452507,13174416
1598452508,13174429
1598452509,13174429
1598452510,13174429
1598452511,14933620
1598452512,15813240
1598452513,15813240
1598452514,15813266
1598452515,15813279
1598452516,15813279
1598452517,15813279
1598452518,17572470
1598452519,18452090
1598452520,18452090
1598452521,18452116
1598452522,18452129
1598452523,18452129
1598452524,18452129
1598452525,20211320
1598452526,21090940
1598452527,21090966
1598452528,21090979
1598452529,21090979
1598452530,21090979
1598452531,21090979
1598452532,23729790
1598452533,23729790
1598452534,23729816
1598452535,23729829
1598452536,23729829
1598452537,23729829
1598452538,23729829
1598452539,26368640
1598452540,26368640
1598452541,26368666
1598452542,26368679
1598452543,26368679
1598452544,26368679
1598452545,27248408
1598452546,29007490
1598452547,29007490
1598452548,29007516
1598452549,29007529
1598452550,29007529
1598452551,29007529
1598452552,30766720
1598452553,31646340
1598452554,31646366
1598452555,31646379
1598452556,31646379
1598452557,31646379
1598452558,31646379
1598452559,34285190
1598452560,34285190
1598452561,34285216
1598452562,34285229
1598452563,34285229
1598452564,34285229
1598452565,34285229
1598452566,36924040
1598452567,36924040
1598452568,36924066
1598452569,36924079
1598452570,36924079
1598452571,36924079
1598452572,36924079
1598452573,39562890
1598452574,39562890
1598452575,39562916
1598452576,39562929
1598452577,39562929
1598452578,39562929
1598452579,41322120
1598452580,42201740
1598452581,42201766
1598452582,42201779
1598452583,42201779
1598452584,42201779
1598452585,42201779
1598452586,44840590
1598452587,44840590
1598452588,44840616
1598452589,44840629
1598452590,44840629
1598452591,44840629
1598452592,44840629
1598452593,47479440
1598452594,47479440
1598452595,47479466
1598452596,47479479
1598452597,47479479
1598452598,47479479
1598452599,47479479
1598452600,50118290
1598452601,50118290
1598452602,50118316
1598452603,50118329
1598452604,50118329
1598452605,50118329
1598452606,51877520
1598452607,52757140
1598452608,52757166
1598452609,52757179
1598452610,52757179
1598452611,52757179
1598452612,52757179
1598452613,55395990
1598452614,55395990
1598452615,55396016
1598452616,55396029
1598452617,55396029
1598452618,55396029
1598452619,57155220
1598452620,58034840
1598452621,58034840
1598452622,58034866
1598452623,58034879
1598452624,58034879
1598452625,58034879
1598452626,60673690
1598452627,60673690
1598452628,60673716
1598452629,60673729
1598452630,60673729
1598452631,60673729
1598452632,60673729
1598452633,63312540
