t,count
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,1207508433
1598452406,1207508433
1598452407,1207508433
1598452408,1207508433
1598452409,1207508433
1598452410,1207508433
1598452411,1207508433
1598452412,1207508433
1598452413,1207508433
1598452414,1207508433
1598452415,16978630072
1598452416,16978630072
1598452417,16978630072
1598452418,16978630072
1598452419,16978630072
1598452420,16978630072
1598452421,16978630072
1598452422,31097168374
1598452423,31097168374
1598452424,31097168374
1598452425,31097168374
1598452426,31097168374
1598452427,31097168374
1598452428,31097168374
1598452429,31097168374
1598452430,31097168374
1598452431,31097168374
1598452434,31097168374
1598452434,31097168374
1598452434,31097168374
1598452435,31097168374
1598452436,31097168374
1598452439,31097168374
1598452439,31097168374
1598452439,31097168374
1598452440,31097168374
1598452441,31097168374
1598452442,31097168374
1598452443,31097168374
1598452446,31097168374
1598452446,31097168374
1598452446,31097168374
1598452447,31097168374
1598452448,31097168374
1598452449,43890835980
1598452450,57620735590
1598452451,57620735590
1598452452,57620735590
1598452453,57620735590
1598452454,57620735590
1598452455,57620735590
1598452456,57620735590
1598452457,57620735590
1598452458,57620735590
1598452459,57620735590
1598452462,57620735590
1598452462,57620735590
1598452462,57620735590
1598452463,57620735590
1598452464,57620735590
1598452465,69859104458
1598452466,69859104458
1598452467,69859104458
1598452468,69859104458
1598452469,69859104458
1598452470,69859104458
1598452471,69859104458
1598452472,69859104458
1598452473,75768144290
1598452474,76568621129
1598452475,77378264142
1598452476,80987254256
1598452477,80987254256
1598452478,80987254256
1598452479,83340501415
1598452480,84713385826
1598452481,84876888073
1598452482,84876888073
1598452483,84876888073
1598452484,84876888073
1598452485,91634778427
1598452486,91634778427
1598452487,91634778427
1598452488,94639865100
1598452489,94639865100
1598452490,96273491706
1598452491,96273491706
1598452492,98673185921
1598452493,99773127948
1598452494,99773127948
1598452495,102712772614
1598452496,103927457505
1598452497,105029896555
1598452498,105497464399
1598452499,107488471613
1598452500,108395908323
1598452501,108395908323
1598452502,108395908323
1598452503,110947232327
1598452504,112180079683
1598452505,113696492780
1598452506,113696492780
1598452507,115616722800
1598452508,116518991271
1598452509,119100037438
1598452510,119100037438
1598452511,121329957958
1598452512,121784164574
1598452513,121784164574
1598452514,123767414848
1598452515,124694778247
1598452516,127340928738
1598452517,128534167843
1598452518,129620866912
1598452519,130112664594
1598452520,130112664594
1598452521,132286506644
1598452522,133264697676
1598452523,135804895782
1598452524,137017896837
1598452525,138023176627
1598452526,138465903270
1598452527,140491074748
1598452528,141418626271
1598452529,141418626271
1598452530,143990143383
1598452531,145185788348
1598452532,146651706215
1598452533,146651706215
1598452534,148690274656
1598452535,149628174207
1598452536,150898602981
1598452537,152328668136
1598452538,153527153272
1598452539,155040399761
1598452540,155040399761
1598452541,157154564294
1598452542,158090569989
1598452543,160789074189
1598452544,161974171370
1598452545,162456416037
1598452546,163508311567
1598452547,163508311567
1598452548,165612977738
1598452549,166555419794
1598452550,169228737476
1598452551,170421385844
1598452552,171456253275
1598452553,171902447447
1598452554,173986736568
1598452555,174919835037
1598452556,174919835037
1598452557,177468901894
1598452558,178657408356
1598452559,180084076856
1598452560,180084076856
1598452561,182148983294
1598452562,183144409688
1598452563,183144409688
1598452564,185765235370
1598452565,186962292852
1598452566,188456828055
1598452567,188456828055
1598452568,190512102043
1598452569,191433784799
1598452570,191433784799
1598452571,194040587613
1598452572,195227305935
1598452573,196704910178
1598452574,196704910178
1598452575,198713364467
1598452576,199639098760
1598452577,200984025781
1598452578,202414288327
1598452579,204621174537
1598452580,205080067130
1598452581,207106762318
1598452582,208033161545
1598452583,208033161545
1598452584,210625561782
1598452585,211835150321
1598452586,213256422534
1598452587,213256422534
1598452588,215268103868
1598452589,216182386124
1598452590,216182386124
1598452591,218767376263
1598452592,219948708581
1598452593,221415290003
1598452594,221415290003
1598452595,223412642557
