t,value
1598452399,1957
1598452400,1957
1598452401,1957
1598452402,10169
1598452403,10055
1598452404,10055
1598452405,86144
1598452406,86144
1598452407,152355
1598452408,160463
1598452409,160463
1598452410,177325
1598452411,177325
1598452412,177325
1598452413,177325
1598452414,177325
1598452415,177400
1598452416,177394
1598452417,177394
1598452418,177394
1598452419,177394
1598452420,177394
1598452421,177394
1598452422,177400
1598452423,177400
1598452424,177400
1598452425,177400
1598452426,177400
1598452427,177394
1598452428,177394
1598452429,177394
1598452430,177394
1598452431,177394
1598452434,177394
1598452434,177394
1598452434,177394
1598452435,177394
1598452436,177394
1598452439,169202
1598452439,169202
1598452439,169202
1598452440,169202
1598452441,169208
1598452442,169208
1598452443,169202
1598452446,169202
1598452446,169202
1598452446,169202
1598452447,169202
1598452448,169202
1598452449,251539
1598452450,251539
1598452451,251539
1598452452,251539
1598452453,251539
1598452454,251539
1598452455,251539
1598452456,251539
1598452457,251545
1598452458,251545
1598452459,251545
1598452462,111189
1598452462,111189
1598452462,111189
1598452463,111189
1598452464,111189
1598452465,111189
1598452466,111189
1598452467,111189
1598452468,111189
1598452469,111189
1598452470,111189
1598452471,45110
1598452472,45110
1598452473,45110
1598452474,49524
1598452475,49524
1598452476,49524
1598452477,49524
1598452478,49664
1598452479,49664
1598452480,50085
1598452481,50101
1598452482,50101
1598452483,50133
1598452484,50133
1598452485,50133
1598452486,50133
1598452487,50133
1598452488,50133
1598452489,50133
1598452490,50133
1598452491,50133
1598452492,50133
1598452493,50133
1598452494,50133
1598452495,50133
1598452496,50133
1598452497,50133
1598452498,50133
1598452499,50133
1598452500,50133
1598452501,50133
1598452502,50133
1598452503,50133
1598452504,50133
1598452505,50133
1598452506,50133
1598452507,50133
1598452508,50133
1598452509,50133
1598452510,50133
1598452511,50133
1598452512,50133
1598452513,50133
1598452514,50133
1598452515,49894
1598452516,49894
1598452517,49894
1598452518,49894
1598452519,49894
1598452520,49894
1598452521,49894
1598452522,49894
1598452523,49894
1598452524,49894
1598452525,49894
1598452526,49894
1598452527,49894
1598452528,49894
1598452529,49894
1598452530,49894
1598452531,49894
1598452532,49894
1598452533,49894
1598452534,49894
1598452535,49894
1598452536,49894
1598452537,49894
1598452538,49894
1598452539,49894
1598452540,49894
1598452541,49894
1598452542,49894
1598452543,49894
1598452544,49894
1598452545,49894
1598452546,49894
1598452547,49894
1598452548,49894
1598452549,49894
1598452550,49894
1598452551,49894
1598452552,49894
1598452553,49894
1598452554,49894
1598452555,49894
1598452556,49894
1598452557,49894
1598452558,49894
1598452559,49894
1598452560,49894
1598452561,49894
1598452562,49894
1598452563,49894
1598452564,49894
1598452565,49894
1598452566,49894
1598452567,49894
1598452568,49894
1598452569,49894
1598452570,49894
1598452571,49894
1598452572,49894
1598452573,49894
1598452574,49894
1598452575,49894
1598452576,49894
1598452577,49894
1598452578,49894
1598452579,49894
1598452580,49894
1598452581,49894
1598452582,49894
1598452583,51795
1598452584,51795
1598452585,51795
1598452586,51795
1598452587,51795
1598452588,51795
1598452589,51795
1598452590,51795
1598452591,51795
1598452592,51795
1598452593,51795
1598452594,51795
1598452595,51795
1598452596,51795
1598452597,51795
1598452598,51795
1598452599,51795
1598452600,51795
1598452601,51795
1598452602,51795
