t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451407,0
1598451407,0
1598451407,0
1598451408,0
1598451409,0
1598451410,0
1598451414,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451421,0
1598451421,0
1598451421,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,12
1598451449,12
1598451450,12
1598451451,12
1598451452,24
1598451453,30
1598451454,30
1598451455,36
1598451456,45
1598451457,63
1598451458,72
1598451459,72
1598451460,72
1598451461,84
1598451462,97
1598451463,102
1598451464,102
1598451465,102
1598451466,117
1598451467,132
1598451468,132
1598451469,132
1598451470,141
1598451471,157
1598451472,162
1598451473,162
1598451474,162
1598451475,177
1598451476,192
1598451477,192
1598451478,192
1598451479,204
1598451480,222
1598451481,222
1598451482,222
1598451483,228
1598451484,237
1598451485,252
1598451486,252
1598451487,252
1598451488,264
1598451489,282
1598451490,282
1598451491,282
1598451492,288
1598451493,302
1598451494,312
1598451495,312
1598451496,315
1598451497,327
1598451498,342
1598451499,342
1598451500,342
1598451501,351
1598451502,372
1598451503,372
1598451504,372
1598451505,378
1598451506,387
1598451507,402
1598451508,402
1598451509,402
1598451510,417
1598451511,432
1598451512,432
1598451513,432
1598451514,444
1598451515,462
1598451516,462
1598451517,462
1598451518,468
1598451519,482
1598451520,492
1598451521,492
1598451522,492
1598451523,507
1598451524,522
1598451525,522
1598451526,522
1598451527,534
1598451528,552
1598451529,552
1598451530,552
1598451531,558
1598451532,577
1598451533,582
1598451534,582
1598451535,588
1598451536,597
1598451537,612
1598451538,612
1598451539,612
1598451540,627
1598451541,642
1598451542,642
1598451543,642
1598451544,657
1598451545,672
1598451546,672
1598451547,672
1598451548,687
1598451549,702
1598451550,702
1598451551,702
1598451552,717
1598451553,732
1598451554,732
1598451555,732
1598451556,747
1598451557,762
1598451558,762
1598451559,762
1598451560,777
1598451561,792
1598451562,792
1598451563,792
1598451564,807
1598451565,822
1598451566,822
1598451567,822
1598451568,837
1598451569,852
1598451570,852
1598451571,858
1598451572,872
1598451573,882
1598451574,882
1598451575,888
1598451576,912
1598451577,912
1598451578,912
1598451579,924
1598451580,942
1598451581,942
1598451582,942
1598451583,954
1598451584,972
1598451585,972
1598451586,972
1598451587,987
1598451588,1002
1598451589,1002
1598451590,1005
1598451591,1022
1598451592,1032
1598451593,1032
1598451594,1038
1598451595,1062
1598451596,1062
1598451597,1062
1598451598,1074
1598451599,1092
1598451600,1092
1598451601,1092
1598451602,1107
1598451603,1122
1598451604,1122
1598451605,1128
1598451606,1152
1598451607,1152
1598451608,1152
1598451609,1161
1598451610,1182
1598451611,1182
1598451612,1182
1598451613,1197
1598451614,1212
1598451615,1212
1598451616,1218
1598451617,1242
1598451618,1242
1598451619,1242
1598451620,1254
1598451621,1272
1598451622,1272
1598451623,1272
1598451624,1287
1598451625,1302
1598451626,1302
1598451627,1308
1598451628,1332
1598451629,1332
1598451630,1332
1598451631,1344
1598451632,1362
1598451633,1362
1598451634,1362
1598451635,1377
1598451636,1392
1598451637,1392
1598451638,1398
1598451639,1422
1598451640,1422
1598451641,1422
1598451642,1434
1598451643,1452
1598451644,1452
1598451645,1452
1598451646,1467
1598451647,1482
1598451648,1482
1598451649,1488
1598451650,1512
1598451651,1512
1598451652,1512
1598451653,1524
1598451654,1542
1598451655,1542
1598451656,1542
1598451657,1557
1598451658,1572
1598451659,1572
1598451660,1578
1598451661,1602
1598451662,1602
1598451663,1602
1598451664,1614
1598451665,1632
1598451666,1632
1598451667,1632
1598451668,1657
1598451669,1662
1598451670,1662
1598451671,1668
1598451672,1692
1598451673,1692
1598451674,1692
1598451675,1701
1598451676,1722
1598451677,1722
1598451678,1722
1598451679,1734
1598451680,1752
1598451681,1752
1598451682,1752
1598451683,1782
1598451684,1782
1598451685,1782
1598451686,1788
1598451687,1812
1598451688,1812
1598451689,1812
1598451690,1827
1598451691,1842
1598451692,1842
1598451693,1848
1598451694,1872
1598451695,1872
1598451696,1872
1598451697,1884
1598451698,1902
1598451699,1902
1598451700,1902
1598451701,1917
1598451702,1932
1598451703,1932
1598451704,1938
1598451705,1962
1598451706,1962
1598451707,1962
1598451708,1968
1598451709,1992
1598451710,1992
1598451711,1992
1598451712,2004
1598451713,2022
1598451714,2022
1598451715,2022
1598451716,2042
1598451717,2052
1598451718,2052
1598451719,2058
1598451720,2082
1598451721,2082
1598451722,2082
1598451723,2094
1598451724,2112
1598451725,2112
1598451726,2115
1598451727,2127
1598451728,2142
1598451729,2142
1598451730,2148
1598451731,2172
1598451732,2172
1598451733,2172
1598451734,2184
1598451735,2202
1598451736,2202
1598451737,2202
1598451738,2217
1598451739,2232
1598451740,2232
1598451741,2238
1598451742,2262
1598451743,2262
1598451744,2262
1598451745,2274
1598451746,2292
1598451747,2292
1598451748,2292
1598451749,2312
1598451750,2322
1598451751,2322
1598451752,2328
1598451753,2352
1598451754,2352
1598451755,2352
1598451756,2364
1598451757,2382
