t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451407,0
1598451407,0
1598451407,0
1598451408,0
1598451409,0
1598451410,0
1598451414,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451421,0
1598451421,0
1598451421,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,3505589
1598451449,3505589
1598451450,3505589
1598451451,3505589
1598451452,3505641
1598451453,3505667
1598451454,3505667
1598451455,5264798
1598451456,7903485
1598451457,7903537
1598451458,7903563
1598451459,7903563
1598451460,7903563
1598451461,11421752
1598451462,12301407
1598451463,12301420
1598451464,12301420
1598451465,12301420
1598451466,16699238
1598451467,16699277
1598451468,16699277
1598451469,16699277
1598451470,19338026
1598451471,21097121
1598451472,21097134
1598451473,21097134
1598451474,21097134
1598451475,25494952
1598451476,25494991
1598451477,25494991
1598451478,25494991
1598451479,29013180
1598451480,29892848
1598451481,29892848
1598451482,29892848
1598451483,31651979
1598451484,34290666
1598451485,34290705
1598451486,34290705
1598451487,34290705
1598451488,37808894
1598451489,38688562
1598451490,38688562
1598451491,38688562
1598451492,40447693
1598451493,43086393
1598451494,43086419
1598451495,43086419
1598451496,43966046
1598451497,47484237
1598451498,47484276
1598451499,47484276
1598451500,47484276
1598451501,50122847
1598451502,51882133
1598451503,51882133
1598451504,51882133
1598451505,53641264
1598451506,56279951
1598451507,56279990
1598451508,56279990
1598451509,56279990
1598451510,60677808
1598451511,60677847
1598451512,60677847
1598451513,60677847
1598451514,64196036
1598451515,65075704
1598451516,65075704
1598451517,65075704
1598451518,66834835
1598451519,69473535
1598451520,69473561
1598451521,69473561
1598451522,69473561
1598451523,73871379
1598451524,73871418
1598451525,73871418
1598451526,73871418
1598451527,77389607
1598451528,78269275
1598451529,78269275
1598451530,78269275
1598451531,80028406
1598451532,82667119
1598451533,82667132
1598451534,82667132
1598451535,84426263
1598451536,87064950
1598451537,87064989
1598451538,87064989
1598451539,87064989
1598451540,91462807
1598451541,91462846
1598451542,91462846
1598451543,91462846
1598451544,95860664
1598451545,95860703
1598451546,95860703
1598451547,95860703
1598451548,100258521
1598451549,100258560
1598451550,100258560
1598451551,100258560
1598451552,104656378
1598451553,104656417
1598451554,104656417
1598451555,104656417
1598451556,109054235
1598451557,109054274
1598451558,109054274
1598451559,109054274
1598451560,113452092
1598451561,113452131
1598451562,113452131
1598451563,113452131
1598451564,117849949
1598451565,117849988
1598451566,117849988
1598451567,117849988
1598451568,122247806
1598451569,122247845
1598451570,122247845
1598451571,124006976
1598451572,126645676
1598451573,126645702
1598451574,126645702
1598451575,128404833
1598451576,131043559
1598451577,131043559
1598451578,131043559
1598451579,134561748
1598451580,135441416
1598451581,135441416
1598451582,135441416
1598451583,138959605
1598451584,139839273
1598451585,139839273
1598451586,139839273
1598451587,144237091
1598451588,144237130
1598451589,144237130
1598451590,145116634
1598451591,148634961
1598451592,148634987
1598451593,148634987
1598451594,150394118
1598451595,153032844
1598451596,153032844
1598451597,153032844
1598451598,156551033
1598451599,157430701
1598451600,157430701
1598451601,157430701
1598451602,161828519
1598451603,161828558
1598451604,161828558
1598451605,163587689
1598451606,166226415
1598451607,166226415
1598451608,166226415
1598451609,168864986
1598451610,170624272
1598451611,170624272
1598451612,170624272
1598451613,175022090
1598451614,175022129
1598451615,175022129
1598451616,176781260
1598451617,179419986
1598451618,179419986
1598451619,179419986
1598451620,182938175
1598451621,183817843
1598451622,183817843
1598451623,183817843
1598451624,188215661
1598451625,188215700
1598451626,188215700
1598451627,189974831
1598451628,192613557
1598451629,192613557
1598451630,192613557
1598451631,196131746
1598451632,197011414
1598451633,197011414
1598451634,197011414
1598451635,201409232
1598451636,201409271
1598451637,201409271
1598451638,203168402
1598451639,205807128
1598451640,205807128
1598451641,205807128
1598451642,209325317
1598451643,210204985
1598451644,210204985
1598451645,210204985
1598451646,214602803
1598451647,214602842
1598451648,214602842
1598451649,216361973
1598451650,219000699
1598451651,219000699
1598451652,219000699
1598451653,222518888
1598451654,223398556
1598451655,223398556
1598451656,223398556
1598451657,227796374
1598451658,227796413
1598451659,227796413
1598451660,229555544
1598451661,232194270
1598451662,232194270
1598451663,232194270
1598451664,235712459
1598451665,236592127
1598451666,236592127
1598451667,236592127
1598451668,240989971
1598451669,240989984
1598451670,240989984
1598451671,242749115
1598451672,245387841
1598451673,245387841
1598451674,245387841
1598451675,248026412
1598451676,249785698
1598451677,249785698
1598451678,249785698
1598451679,253303887
1598451680,254183555
1598451681,254183555
1598451682,254183555
1598451683,258581412
1598451684,258581412
1598451685,258581412
1598451686,260340543
1598451687,262979269
1598451688,262979269
1598451689,262979269
1598451690,267377087
1598451691,267377126
1598451692,267377126
1598451693,269136257
1598451694,271774983
1598451695,271774983
1598451696,271774983
1598451697,275293172
1598451698,276172840
1598451699,276172840
1598451700,276172840
1598451701,280570658
1598451702,280570697
1598451703,280570697
1598451704,282329828
1598451705,284968554
1598451706,284968554
1598451707,284968554
