t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,24181
1598451384,24181
1598451385,24181
1598451386,24181
1598451387,24181
1598451388,24181
1598451389,24181
1598451390,24181
1598451391,24181
1598451392,24181
1598451393,453544
1598451394,453544
1598451395,453544
1598451396,453544
1598451397,453544
1598451398,453544
1598451399,453544
1598451400,453544
1598451401,453544
1598451402,453544
1598451403,822650
1598451404,822650
1598451407,822650
1598451407,822650
1598451407,822650
1598451408,822650
1598451409,822650
1598451410,822650
1598451414,822650
1598451414,822650
1598451414,822650
1598451414,822650
1598451415,822650
1598451416,822650
1598451417,822650
1598451421,822650
1598451421,822650
1598451421,822650
1598451421,822650
1598451422,822650
1598451423,352632810
1598451424,352632810
1598451425,352632810
1598451426,352632810
1598451427,352632810
1598451428,352632810
1598451429,352632810
1598451430,352632810
1598451431,352632810
1598451432,352632810
1598451433,481492834
1598451434,481492834
1598451435,481492834
1598451436,481492834
1598451437,481492834
1598451438,481492834
1598451439,481492834
1598451440,481492834
1598451441,481492834
1598451442,481492834
1598451443,481516339
1598451444,481516339
1598451445,481516339
1598451446,481516339
1598451447,481516339
1598451448,481516339
1598451449,481516339
1598451450,481516339
1598451451,481516339
1598451452,481516339
1598451453,1622713826
1598451454,1622713826
1598451455,1622713826
1598451456,1622713826
1598451457,1622713826
1598451458,1622713826
1598451459,1622713826
1598451460,1622713826
1598451461,1622713826
1598451462,1622713826
1598451463,1252544356
1598451464,1252544356
1598451465,1252544356
1598451466,1252544356
1598451467,1252544356
1598451468,1252544356
1598451469,1252544356
1598451470,1252544356
1598451471,1252544356
1598451472,1252544356
1598451473,1252653567
1598451474,1252653567
1598451475,1252653567
1598451476,1252653567
1598451477,1252653567
1598451478,1252653567
1598451479,1252653567
1598451480,1252653567
1598451481,1252653567
1598451482,1252653567
1598451483,1271989067
1598451484,1271989067
1598451485,1271989067
1598451486,1271989067
1598451487,1271989067
1598451488,1271989067
1598451489,1271989067
1598451490,1271989067
1598451491,1271989067
1598451492,1271989067
1598451493,1519452824
1598451494,1519452824
1598451495,1519452824
1598451496,1519452824
1598451497,1519452824
1598451498,1519452824
1598451499,1519452824
1598451500,1519452824
1598451501,1519452824
1598451502,1519452824
1598451503,1252635643
1598451504,1252635643
1598451505,1252635643
1598451506,1252635643
1598451507,1252635643
1598451508,1252635643
1598451509,1252635643
1598451510,1252635643
1598451511,1252635643
1598451512,1252635643
1598451513,1252772870
1598451514,1252772870
1598451515,1252772870
1598451516,1252772870
1598451517,1252772870
1598451518,1252772870
1598451519,1252772870
1598451520,1252772870
1598451521,1252772870
1598451522,1252772870
1598451523,1300939750
1598451524,1300939750
1598451525,1300939750
1598451526,1300939750
1598451527,1300939750
1598451528,1300939750
1598451529,1300939750
1598451530,1300939750
1598451531,1300939750
1598451532,1300939750
1598451533,1252541792
1598451534,1252541792
1598451535,1252541792
1598451536,1252541792
1598451537,1252541792
1598451538,1252541792
1598451539,1252541792
1598451540,1252541792
1598451541,1252541792
1598451542,1252541792
1598451543,1252733811
1598451544,1252733811
1598451545,1252733811
1598451546,1252733811
1598451547,1252733811
1598451548,1252733811
1598451549,1252733811
1598451550,1252733811
1598451551,1252733811
1598451552,1252733811
1598451553,1252949766
1598451554,1252949766
1598451555,1252949766
1598451556,1252949766
1598451557,1252949766
1598451558,1252949766
1598451559,1252949766
1598451560,1252949766
1598451561,1252949766
1598451562,1252949766
1598451563,1252592565
1598451564,1252592565
1598451565,1252592565
1598451566,1252592565
1598451567,1252592565
1598451568,1252592565
1598451569,1252592565
1598451570,1252592565
1598451571,1252592565
1598451572,1252592565
1598451573,1252827508
1598451574,1252827508
1598451575,1252827508
1598451576,1252827508
1598451577,1252827508
1598451578,1252827508
1598451579,1252827508
1598451580,1252827508
1598451581,1252827508
1598451582,1252827508
1598451583,1291453483
1598451584,1291453483
1598451585,1291453483
1598451586,1291453483
1598451587,1291453483
1598451588,1291453483
1598451589,1291453483
1598451590,1291453483
1598451591,1291453483
1598451592,1291453483
1598451593,1253311935
1598451594,1253311935
1598451595,1253311935
1598451596,1253311935
1598451597,1253311935
1598451598,1253311935
1598451599,1253311935
1598451600,1253311935
1598451601,1253311935
1598451602,1253311935
1598451603,1253298591
1598451604,1253298591
1598451605,1253298591
1598451606,1253298591
1598451607,1253298591
1598451608,1253298591
1598451609,1253298591
1598451610,1253298591
1598451611,1253298591
1598451612,1253298591
1598451613,1301169760
1598451614,1301169760
1598451615,1301169760
1598451616,1301169760
1598451617,1301169760
1598451618,1301169760
1598451619,1301169760
1598451620,1301169760
1598451621,1301169760
1598451622,1301169760
1598451623,1253183382
1598451624,1253183382
1598451625,1253183382
1598451626,1253183382
1598451627,1253183382
1598451628,1253183382
1598451629,1253183382
1598451630,1253183382
1598451631,1253183382
1598451632,1253183382
1598451633,1253332788
1598451634,1253332788
1598451635,1253332788
1598451636,1253332788
1598451637,1253332788
1598451638,1253332788
1598451639,1253332788
1598451640,1253332788
1598451641,1253332788
1598451642,1253332788
1598451643,1253457512
1598451644,1253457512
1598451645,1253457512
1598451646,1253457512
1598451647,1253457512
1598451648,1253457512
1598451649,1253457512
1598451650,1253457512
1598451651,1253457512
1598451652,1253457512
1598451653,1291827626
1598451654,1291827626
1598451655,1291827626
1598451656,1291827626
1598451657,1291827626
1598451658,1291827626
1598451659,1291827626
1598451660,1291827626
1598451661,1291827626
1598451662,1291827626
1598451663,1253309650
1598451664,1253309650
1598451665,1253309650
1598451666,1253309650
1598451667,1253309650
1598451668,1253309650
1598451669,1253309650
1598451670,1253309650
1598451671,1253309650
1598451672,1253309650
