t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,2
1598451386,2
1598451387,2
1598451388,2
1598451389,2
1598451390,2
1598451391,2
1598451392,3
1598451393,3
1598451394,3
1598451395,3
1598451396,3
1598451397,3
1598451398,3
1598451399,3
1598451400,5
1598451401,5
1598451402,5
1598451403,5
1598451404,5
1598451407,5
1598451407,5
1598451407,5
1598451408,5
1598451409,5
1598451410,5
1598451414,5
1598451414,5
1598451414,5
1598451414,5
1598451415,5
1598451416,5
1598451417,5
1598451421,5
1598451421,5
1598451421,5
1598451421,5
1598451422,6
1598451423,6
1598451424,6
1598451425,6
1598451426,6
1598451427,6
1598451428,6
1598451429,6
1598451430,6
1598451431,6
1598451432,6
1598451433,6
1598451434,6
1598451435,6
1598451436,6
1598451437,6
1598451438,6
1598451439,6
1598451440,6
1598451441,6
1598451442,6
1598451443,6
1598451444,6
1598451445,6
1598451446,6
1598451447,6
1598451448,6
1598451449,6
1598451450,6
1598451451,6
1598451452,6
1598451453,6
1598451454,6
1598451455,6
1598451456,6
1598451457,6
1598451458,6
1598451459,6
1598451460,6
1598451461,6
1598451462,6
1598451463,6
1598451464,6
1598451465,6
1598451466,6
1598451467,6
1598451468,6
1598451469,6
1598451470,6
1598451471,6
1598451472,6
1598451473,6
1598451474,6
1598451475,6
1598451476,6
1598451477,6
1598451478,6
1598451479,6
1598451480,6
1598451481,6
1598451482,6
1598451483,6
1598451484,6
1598451485,6
1598451486,6
1598451487,6
1598451488,6
1598451489,6
1598451490,6
1598451491,6
1598451492,6
1598451493,6
1598451494,6
1598451495,6
1598451496,6
1598451497,6
1598451498,6
1598451499,6
1598451500,6
1598451501,6
1598451502,6
1598451503,6
1598451504,6
1598451505,6
1598451506,6
1598451507,6
1598451508,6
1598451509,6
1598451510,6
1598451511,6
1598451512,6
1598451513,6
1598451514,6
1598451515,6
1598451516,6
1598451517,6
1598451518,6
1598451519,6
1598451520,6
1598451521,6
1598451522,6
1598451523,6
1598451524,6
1598451525,6
1598451526,6
1598451527,6
1598451528,6
1598451529,6
1598451530,6
1598451531,6
1598451532,6
1598451533,6
1598451534,6
1598451535,6
1598451536,6
1598451537,6
1598451538,6
1598451539,6
1598451540,6
1598451541,6
1598451542,6
1598451543,6
1598451544,6
1598451545,6
1598451546,6
1598451547,6
1598451548,6
1598451549,6
1598451550,6
1598451551,6
1598451552,6
1598451553,6
1598451554,6
1598451555,6
1598451556,6
1598451557,6
1598451558,6
1598451559,6
1598451560,6
1598451561,6
1598451562,6
1598451563,6
1598451564,6
1598451565,6
1598451566,6
1598451567,6
1598451568,6
1598451569,6
1598451570,6
1598451571,6
1598451572,6
1598451573,6
1598451574,6
1598451575,6
1598451576,6
1598451577,6
1598451578,6
1598451579,6
1598451580,6
1598451581,6
1598451582,6
1598451583,6
1598451584,6
1598451585,6
1598451586,6
1598451587,6
1598451588,6
1598451589,6
1598451590,6
1598451591,6
1598451592,6
1598451593,6
1598451594,6
1598451595,6
1598451596,6
1598451597,6
1598451598,6
1598451599,6
1598451600,6
1598451601,6
1598451602,6
1598451603,6
1598451604,6
1598451605,6
1598451606,6
1598451607,6
1598451608,6
1598451609,6
1598451610,6
1598451611,6
1598451612,6
1598451613,6
1598451614,6
1598451615,6
1598451616,6
1598451617,6
1598451618,6
1598451619,6
1598451620,6
1598451621,6
1598451622,6
1598451623,6
1598451624,6
1598451625,6
1598451626,6
1598451627,6
1598451628,6
1598451629,6
1598451630,6
1598451631,6
1598451632,6
1598451633,6
1598451634,6
1598451635,6
1598451636,6
1598451637,6
1598451638,6
1598451639,6
1598451640,6
1598451641,6
1598451642,6
1598451643,6
1598451644,6
1598451645,6
1598451646,6
1598451647,6
1598451648,6
1598451649,6
1598451650,6
1598451651,6
1598451652,6
1598451653,6
1598451654,6
1598451655,6
1598451656,6
1598451657,6
1598451658,6
1598451659,6
1598451660,6
1598451661,6
1598451662,6
1598451663,6
1598451664,6
1598451665,6
1598451666,6
1598451667,6
1598451668,6
1598451669,6
1598451670,6
1598451671,6
1598451672,6
1598451673,6
1598451674,6
1598451675,6
1598451676,6
1598451677,6
1598451678,6
1598451679,6
1598451680,6
1598451681,6
1598451682,6
1598451683,6
1598451684,6
1598451685,6
1598451686,6
1598451687,6
1598451688,6
1598451689,6
1598451690,6
1598451691,6
1598451692,6
1598451693,6
1598451694,6
1598451695,6
1598451696,6
1598451697,6
1598451698,6
1598451699,6
1598451700,6
1598451701,6
1598451702,6
1598451703,6
1598451704,6
1598451705,6
1598451706,6
1598451707,6
1598451708,6
1598451709,6
1598451710,6
1598451711,6
1598451712,6
1598451713,6
1598451714,6
1598451715,6
1598451716,6
1598451717,6
1598451718,6
1598451719,6
1598451720,6
1598451721,6
1598451722,6
1598451723,6
1598451724,6
1598451725,6
1598451726,6
1598451727,6
1598451728,6
1598451729,6
1598451730,6
1598451731,6
1598451732,6
1598451733,6
1598451734,6
1598451735,6
1598451736,6
1598451737,6
1598451738,6
1598451739,6
1598451740,6
1598451741,6
1598451742,6
1598451743,6
1598451744,6
1598451745,6
1598451746,6
1598451747,6
1598451748,6
1598451749,6
1598451750,6
1598451751,6
1598451752,6
1598451753,6
1598451754,6
1598451755,6
1598451756,6
1598451757,6
1598451758,6
1598451759,6
1598451760,6
1598451761,6
1598451762,6
1598451763,6
1598451764,6
1598451765,6
1598451766,6
1598451767,6
1598451768,6
1598451769,6
1598451770,6
1598451771,6
1598451772,6
1598451773,6
1598451774,6
1598451775,6
1598451776,6
1598451777,6
1598451778,6
1598451779,6
1598451780,6
1598451781,6
