t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451407,0
1598451407,0
1598451407,0
1598451408,0
1598451409,0
1598451410,0
1598451414,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451421,0
1598451421,0
1598451421,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,18364809
1598451449,18364809
1598451450,18364809
1598451451,18364809
1598451452,41017387
1598451453,52001570
1598451454,52001570
1598451455,74405504
1598451456,108010795
1598451457,139422221
1598451458,154650136
1598451459,154650136
1598451460,154650136
1598451461,199969233
1598451462,233880429
1598451463,244826067
1598451464,244826067
1598451465,244826067
1598451466,301478481
1598451467,335001350
1598451468,335001350
1598451469,335001350
1598451470,368993131
1598451471,414229459
1598451472,425173851
1598451473,425173851
1598451474,425173851
1598451475,481825686
1598451476,515346239
1598451477,515346239
1598451478,515346239
1598451479,560666074
1598451480,605514744
1598451481,605514744
1598451482,605514744
1598451483,628176458
1598451484,662166088
1598451485,695679396
1598451486,695679396
1598451487,695679396
1598451488,740999808
1598451489,785840998
1598451490,785840998
1598451491,785840998
1598451492,808503422
1598451493,853938836
1598451494,875996661
1598451495,875996661
1598451496,887327955
1598451497,932647544
1598451498,966150721
1598451499,966150721
1598451500,966150721
1598451501,1000139394
1598451502,1056302899
1598451503,1056302899
1598451504,1056302899
1598451505,1078965091
1598451506,1112955103
1598451507,1146214036
1598451508,1146214036
1598451509,1146214036
1598451510,1202864525
1598451511,1235184815
1598451512,1235184815
1598451513,1235184815
1598451514,1280504222
1598451515,1323858352
1598451516,1323858352
1598451517,1323858352
1598451518,1346519126
1598451519,1391342843
1598451520,1412172945
1598451521,1412172945
1598451522,1412172945
1598451523,1468823388
1598451524,1499961841
1598451525,1499961841
1598451526,1499961841
1598451527,1545281281
1598451528,1587148866
1598451529,1587148866
1598451530,1587148866
1598451531,1609809856
1598451532,1663748881
1598451533,1673377798
1598451534,1673377798
1598451535,1696038930
1598451536,1730028890
1598451537,1757689204
1598451538,1757689204
1598451539,1757689204
1598451540,1814340387
1598451541,1839999177
1598451542,1839999177
1598451543,1839999177
1598451544,1896650571
1598451545,1919747027
1598451546,1919747027
1598451547,1919747027
1598451548,1976398098
1598451549,1997191302
1598451550,1997191302
1598451551,1997191302
1598451552,2053842439
1598451553,2073572003
1598451554,2073572003
1598451555,2073572003
1598451556,2130223201
1598451557,2149406836
1598451558,2149406836
1598451559,2149406836
1598451560,2206057838
1598451561,2224943846
1598451562,2224943846
1598451563,2224943846
1598451564,2281594812
1598451565,2299740421
1598451566,2299740421
1598451567,2299740421
1598451568,2356392151
1598451569,2373473725
1598451570,2373473725
1598451571,2396134675
1598451572,2435510111
1598451573,2446396192
1598451574,2446396192
1598451575,2469057264
1598451576,2518381049
1598451577,2518381049
1598451578,2518381049
1598451579,2563700729
1598451580,2589348093
1598451581,2589348093
1598451582,2589348093
1598451583,2634668730
1598451584,2659526326
1598451585,2659526326
1598451586,2659526326
1598451587,2716177300
1598451588,2728861524
1598451589,2728861524
1598451590,2740192013
1598451591,2789514638
1598451592,2796842969
1598451593,2796842969
1598451594,2819503767
1598451595,2863008557
1598451596,2863008557
1598451597,2863008557
1598451598,2908328324
1598451599,2928354081
1598451600,2928354081
1598451601,2928354081
1598451602,2985005152
1598451603,2993323881
1598451604,2993323881
1598451605,3015984923
1598451606,3058296460
1598451607,3058296460
1598451608,3058296460
1598451609,3092285630
1598451610,3123175889
1598451611,3123175889
1598451612,3123175889
1598451613,3179826757
1598451614,3188247722
1598451615,3188247722
1598451616,3210908585
1598451617,3253199642
1598451618,3253199642
1598451619,3253199642
1598451620,3298519482
1598451621,3317866322
1598451622,3317866322
1598451623,3317866322
1598451624,3374517156
1598451625,3382594101
1598451626,3382594101
1598451627,3405255059
1598451628,3446809568
1598451629,3446809568
1598451630,3446809568
1598451631,3492129428
1598451632,3511509227
1598451633,3511509227
1598451634,3511509227
1598451635,3568160228
1598451636,3576354144
1598451637,3576354144
1598451638,3599014961
1598451639,3641204739
1598451640,3641204739
1598451641,3641204739
1598451642,3686524222
1598451643,3705998573
1598451644,3705998573
1598451645,3705998573
1598451646,3762649621
1598451647,3770918407
1598451648,3770918407
1598451649,3793579397
1598451650,3835931969
1598451651,3835931969
1598451652,3835931969
1598451653,3881251843
1598451654,3900592022
1598451655,3900592022
1598451656,3900592022
1598451657,3957243050
1598451658,3965568461
1598451659,3965568461
1598451660,3988229338
1598451661,4030298189
1598451662,4030298189
1598451663,4030298189
1598451664,4075617577
1598451665,4095064816
1598451666,4095064816
1598451667,4095064816
1598451668,4157423187
1598451669,4160128441
1598451670,4160128441
1598451671,4182789109
1598451672,4225119214
1598451673,4225119214
1598451674,4225119214
1598451675,4259108249
1598451676,4290156790
1598451677,4290156790
1598451678,4290156790
1598451679,4335476706
1598451680,4354962162
1598451681,4354962162
1598451682,4354962162
1598451683,4419408403
1598451684,4419408403
1598451685,4419408403
1598451686,4442069344
